                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  76.6800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.828585E+05             3.797101E+05             7.036798E+05
                  76.8600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.828384E+05             3.796900E+05             7.036362E+05
                  77.0400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.828183E+05             3.796698E+05             7.035923E+05
                  77.2200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.827981E+05             3.796496E+05             7.035484E+05
                  77.4000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.827778E+05             3.796293E+05             7.035043E+05
                  77.5800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.827574E+05             3.796089E+05             7.034600E+05
                  77.7600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.827370E+05             3.795885E+05             7.034157E+05
                  77.9400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.827165E+05             3.795680E+05             7.033711E+05
                  78.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.826959E+05             3.795475E+05             7.033265E+05
                  78.3000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.826753E+05             3.795268E+05             7.032817E+05
                  78.4800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.826546E+05             3.795062E+05             7.032367E+05
                  78.6600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.826339E+05             3.794854E+05             7.031916E+05
                  78.8400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.826131E+05             3.794646E+05             7.031464E+05
                  79.0200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.825922E+05             3.794437E+05             7.031010E+05
                  79.2000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.825713E+05             3.794228E+05             7.030555E+05
                  79.3800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.825502E+05             3.794018E+05             7.030099E+05
                  79.5600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.825292E+05             3.793807E+05             7.029640E+05
                  79.7400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465727E+05             4.463439E+05             3.825080E+05             3.793595E+05             7.029181E+05
                  79.9200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465728E+05             4.463439E+05             3.824868E+05             3.793383E+05             7.028720E+05
                  80.1000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465728E+05             4.463439E+05             3.824655E+05             3.793170E+05             7.028258E+05
                  80.2800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465728E+05             4.463439E+05             3.824442E+05             3.792957E+05             7.027794E+05
                  80.4600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465728E+05             4.463439E+05             3.824228E+05             3.792743E+05             7.027329E+05
                  80.6400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463678E+05             4.465728E+05             4.463439E+05             3.824013E+05             3.792528E+05             7.026862E+05
                  80.8200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.823798E+05             3.792313E+05             7.026394E+05
                  81.0000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.823581E+05             3.792097E+05             7.025924E+05
                  81.1800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.823365E+05             3.791880E+05             7.025453E+05
                  81.3600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.823147E+05             3.791662E+05             7.024981E+05
                  81.5400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.822929E+05             3.791444E+05             7.024507E+05
                  81.7200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.822710E+05             3.791226E+05             7.024031E+05
                  81.9000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.822491E+05             3.791006E+05             7.023554E+05
                  82.0800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.822271E+05             3.790786E+05             7.023076E+05
                  82.2600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.822050E+05             3.790565E+05             7.022596E+05
                  82.4400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.821828E+05             3.790344E+05             7.022115E+05
                  82.6200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.821606E+05             3.790121E+05             7.021632E+05
                  82.8000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.821383E+05             3.789899E+05             7.021148E+05
                  82.9800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.821160E+05             3.789675E+05             7.020662E+05
                  83.1600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.820936E+05             3.789451E+05             7.020175E+05
                  83.3400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.820711E+05             3.789226E+05             7.019686E+05
                  83.5200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.820485E+05             3.789000E+05             7.019196E+05
                  83.7000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.820259E+05             3.788774E+05             7.018704E+05
                  83.8800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.820032E+05             3.788547E+05             7.018211E+05
                  84.0600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.819805E+05             3.788320E+05             7.017717E+05
                  84.2400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.819576E+05             3.788091E+05             7.017220E+05
                  84.4200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.819347E+05             3.787862E+05             7.016723E+05
                  84.6000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465728E+05             4.463439E+05             3.819118E+05             3.787633E+05             7.016224E+05
                  84.7800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.818887E+05             3.787402E+05             7.015723E+05
                  84.9600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.818656E+05             3.787171E+05             7.015221E+05
                  85.1400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.818424E+05             3.786939E+05             7.014717E+05
                  85.3200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.818192E+05             3.786707E+05             7.014212E+05
                  85.5000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.817959E+05             3.786474E+05             7.013706E+05
                  85.6800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.817725E+05             3.786240E+05             7.013197E+05
                  85.8600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.817490E+05             3.786005E+05             7.012688E+05
                  86.0400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.817255E+05             3.785770E+05             7.012176E+05
                  86.2200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.817019E+05             3.785534E+05             7.011664E+05
                  86.4000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.816783E+05             3.785298E+05             7.011149E+05
                  86.5800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.816545E+05             3.785060E+05             7.010634E+05
                  86.7600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.816307E+05             3.784822E+05             7.010116E+05
                  86.9400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.816068E+05             3.784584E+05             7.009598E+05
                  87.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.815829E+05             3.784344E+05             7.009077E+05
                  87.3000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.815589E+05             3.784104E+05             7.008555E+05
                  87.4800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.815348E+05             3.783863E+05             7.008032E+05
                  87.6600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.815106E+05             3.783621E+05             7.007507E+05
                  87.8400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.814864E+05             3.783379E+05             7.006980E+05
                  88.0200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.814621E+05             3.783136E+05             7.006452E+05
                  88.2000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.814377E+05             3.782892E+05             7.005923E+05
                  88.3800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.814133E+05             3.782648E+05             7.005391E+05
                  88.5600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.813888E+05             3.782403E+05             7.004859E+05
                  88.7400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.813642E+05             3.782157E+05             7.004324E+05
                  88.9200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463679E+05             4.465729E+05             4.463439E+05             3.813395E+05             3.781910E+05             7.003789E+05
                  89.1000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465729E+05             4.463439E+05             3.813148E+05             3.781663E+05             7.003251E+05
                  89.2800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.812900E+05             3.781415E+05             7.002712E+05
                  89.4600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.812651E+05             3.781166E+05             7.002172E+05
                  89.6400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.812402E+05             3.780917E+05             7.001630E+05
                  89.8200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.812151E+05             3.780667E+05             7.001086E+05
                  90.0000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.811901E+05             3.780416E+05             7.000541E+05
                  90.1800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.811649E+05             3.780164E+05             6.999994E+05
                  90.3600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.811397E+05             3.779912E+05             6.999445E+05
                  90.5400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.811143E+05             3.779659E+05             6.998895E+05
                  90.7200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.810890E+05             3.779405E+05             6.998344E+05
                  90.9000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.810635E+05             3.779150E+05             6.997791E+05
                  91.0800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.810380E+05             3.778895E+05             6.997236E+05
                  91.2600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.810124E+05             3.778639E+05             6.996679E+05
                  91.4400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.809867E+05             3.778382E+05             6.996121E+05
                  91.6200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.809609E+05             3.778125E+05             6.995562E+05
                  91.8000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.809351E+05             3.777866E+05             6.995001E+05
                  91.9800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.809092E+05             3.777607E+05             6.994438E+05
                  92.1600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.808832E+05             3.777348E+05             6.993873E+05
                  92.3400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.808572E+05             3.777087E+05             6.993307E+05
                  92.5200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.808311E+05             3.776826E+05             6.992740E+05
                  92.7000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.808049E+05             3.776564E+05             6.992170E+05
                  92.8800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.807786E+05             3.776301E+05             6.991600E+05
                  93.0600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.807523E+05             3.776038E+05             6.991027E+05
                  93.2400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465730E+05             4.463439E+05             3.807258E+05             3.775774E+05             6.990453E+05
                  93.4200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.806993E+05             3.775509E+05             6.989877E+05
                  93.6000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.806728E+05             3.775243E+05             6.989300E+05
                  93.7800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.806461E+05             3.774976E+05             6.988721E+05
                  93.9600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.806194E+05             3.774709E+05             6.988140E+05
                  94.1400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.805926E+05             3.774441E+05             6.987558E+05
                  94.3200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.805657E+05             3.774173E+05             6.986974E+05
                  94.5000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.805388E+05             3.773903E+05             6.986388E+05
                  94.6800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.805118E+05             3.773633E+05             6.985801E+05
                  94.8600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.804847E+05             3.773362E+05             6.985212E+05
                  95.0400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.804575E+05             3.773090E+05             6.984621E+05
                  95.2200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.804302E+05             3.772817E+05             6.984029E+05
                  95.4000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.804029E+05             3.772544E+05             6.983435E+05
                  95.5800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.803755E+05             3.772270E+05             6.982839E+05
                  95.7600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.803480E+05             3.771995E+05             6.982242E+05
                  95.9400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.803204E+05             3.771720E+05             6.981643E+05
                  96.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.802928E+05             3.771443E+05             6.981043E+05
                  96.3000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463680E+05             4.465731E+05             4.463439E+05             3.802651E+05             3.771166E+05             6.980440E+05
                  96.4800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465731E+05             4.463439E+05             3.802373E+05             3.770888E+05             6.979836E+05
                  96.6600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465731E+05             4.463439E+05             3.802094E+05             3.770609E+05             6.979231E+05
                  96.8400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465731E+05             4.463439E+05             3.801815E+05             3.770330E+05             6.978623E+05
                  97.0200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465731E+05             4.463439E+05             3.801534E+05             3.770050E+05             6.978014E+05
                  97.2000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465731E+05             4.463439E+05             3.801253E+05             3.769769E+05             6.977403E+05
                  97.3800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.800972E+05             3.769487E+05             6.976791E+05
                  97.5600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.800689E+05             3.769204E+05             6.976177E+05
                  97.7400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.800405E+05             3.768921E+05             6.975561E+05
                  97.9200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.800121E+05             3.768636E+05             6.974943E+05
                  98.1000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.799836E+05             3.768351E+05             6.974324E+05
                  98.2800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.799550E+05             3.768066E+05             6.973703E+05
                  98.4600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.799264E+05             3.767779E+05             6.973080E+05
                  98.6400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.798977E+05             3.767492E+05             6.972456E+05
                  98.8200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.798688E+05             3.767203E+05             6.971829E+05
                  99.0000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.798399E+05             3.766915E+05             6.971201E+05
                  99.1800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.798110E+05             3.766625E+05             6.970572E+05
                  99.3600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.797819E+05             3.766334E+05             6.969940E+05
                  99.5400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.797528E+05             3.766043E+05             6.969307E+05
                  99.7200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.797235E+05             3.765751E+05             6.968672E+05
                  99.9000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.796942E+05             3.765458E+05             6.968035E+05
                 100.0800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.796649E+05             3.765164E+05             6.967397E+05
                 100.2600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.796354E+05             3.764869E+05             6.966757E+05
                 100.4400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.796059E+05             3.764574E+05             6.966115E+05
                 100.6200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.795762E+05             3.764278E+05             6.965471E+05
                 100.8000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.795465E+05             3.763981E+05             6.964826E+05
                 100.9800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465732E+05             4.463439E+05             3.795168E+05             3.763683E+05             6.964178E+05
                 101.1600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.794869E+05             3.763384E+05             6.963529E+05
                 101.3400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.794569E+05             3.763085E+05             6.962878E+05
                 101.5200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.794269E+05             3.762784E+05             6.962226E+05
                 101.7000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.793968E+05             3.762483E+05             6.961571E+05
                 101.8800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.793666E+05             3.762181E+05             6.960915E+05
                 102.0600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.793363E+05             3.761878E+05             6.960257E+05
                 102.2400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.793060E+05             3.761575E+05             6.959597E+05
                 102.4200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.792755E+05             3.761270E+05             6.958936E+05
                 102.6000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.792450E+05             3.760965E+05             6.958272E+05
                 102.7800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.792144E+05             3.760659E+05             6.957607E+05
                 102.9600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463681E+05             4.465733E+05             4.463439E+05             3.791837E+05             3.760352E+05             6.956940E+05
                 103.1400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.791529E+05             3.760044E+05             6.956271E+05
                 103.3200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.791220E+05             3.759735E+05             6.955601E+05
                 103.5000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.790911E+05             3.759426E+05             6.954928E+05
                 103.6800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.790600E+05             3.759116E+05             6.954254E+05
                 103.8600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.790289E+05             3.758804E+05             6.953578E+05
                 104.0400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.789977E+05             3.758492E+05             6.952900E+05
                 104.2200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.789664E+05             3.758180E+05             6.952220E+05
                 104.4000             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465733E+05             4.463439E+05             3.789351E+05             3.757866E+05             6.951538E+05
                 104.5800             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465734E+05             4.463439E+05             3.789036E+05             3.757551E+05             6.950854E+05
                 104.7600             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465734E+05             4.463439E+05             3.788721E+05             3.757236E+05             6.950169E+05
                 104.9400             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465734E+05             4.463439E+05             3.788404E+05             3.756920E+05             6.949482E+05
                 105.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431957E+05             4.463682E+05             4.465734E+05             4.463439E+05             3.788087E+05             3.756602E+05             6.948793E+05
