                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 199.9800             3.579704E+00             3.563089E-02             1.800173E+00             1.165494E+01             1.444496E+02             3.758091E-02             1.161736E+01             4.799404E+01             0.000000E+00
                 200.1600             3.862837E+00             3.556940E-02             1.806529E+00             1.165846E+01             1.450081E+02             3.821048E-02             1.162025E+01             4.799404E+01             0.000000E+00
                 200.3400             4.148190E+00             3.550742E-02             1.812883E+00             1.166200E+01             1.455694E+02             3.884496E-02             1.162316E+01             4.799404E+01             0.000000E+00
                 200.5200             4.435767E+00             3.544495E-02             1.819236E+00             1.166557E+01             1.461336E+02             3.948433E-02             1.162608E+01             4.799404E+01             0.000000E+00
                 200.7000             4.725571E+00             3.538198E-02             1.825586E+00             1.166915E+01             1.467006E+02             4.012857E-02             1.162903E+01             4.799404E+01             0.000000E+00
                 200.8800             5.017609E+00             3.531851E-02             1.831935E+00             1.167276E+01             1.472704E+02             4.077767E-02             1.163199E+01             4.799404E+01             0.000000E+00
                 201.0600             5.311882E+00             3.525456E-02             1.838280E+00             1.167639E+01             1.478432E+02             4.143159E-02             1.163496E+01             4.799404E+01             0.000000E+00
                 201.2400             5.608397E+00             3.519012E-02             1.844623E+00             1.168004E+01             1.484188E+02             4.209033E-02             1.163795E+01             4.799404E+01             0.000000E+00
                 201.4200             5.907156E+00             3.512519E-02             1.850964E+00             1.168372E+01             1.489974E+02             4.275386E-02             1.164096E+01             4.799404E+01             0.000000E+00
                 201.6000             6.208165E+00             3.505978E-02             1.857301E+00             1.168741E+01             1.495788E+02             4.342216E-02             1.164399E+01             4.799404E+01             0.000000E+00
                 201.7800             6.511428E+00             3.499388E-02             1.863634E+00             1.169112E+01             1.501633E+02             4.409521E-02             1.164703E+01             4.799404E+01             0.000000E+00
                 201.9600             6.816949E+00             3.492750E-02             1.869964E+00             1.169486E+01             1.507506E+02             4.477299E-02             1.165009E+01             4.799404E+01             0.000000E+00
                 202.1400             7.124732E+00             3.486063E-02             1.876290E+00             1.169861E+01             1.513410E+02             4.545548E-02             1.165316E+01             4.799404E+01             0.000000E+00
                 202.3200             7.434782E+00             3.479329E-02             1.882613E+00             1.170239E+01             1.519344E+02             4.614266E-02             1.165624E+01             4.799404E+01             0.000000E+00
                 202.5000             7.747102E+00             3.472547E-02             1.888931E+00             1.170618E+01             1.525307E+02             4.683450E-02             1.165935E+01             4.799404E+01             0.000000E+00
                 202.6800             8.061699E+00             3.465717E-02             1.895244E+00             1.170999E+01             1.531301E+02             4.753099E-02             1.166246E+01             4.799404E+01             0.000000E+00
                 202.8600             8.378575E+00             3.458840E-02             1.901553E+00             1.171383E+01             1.537326E+02             4.823211E-02             1.166560E+01             4.799404E+01             0.000000E+00
                 203.0400             8.697736E+00             3.451916E-02             1.907857E+00             1.171768E+01             1.543381E+02             4.893782E-02             1.166874E+01             4.799404E+01             0.000000E+00
                 203.2200             9.019186E+00             3.444944E-02             1.914155E+00             1.172155E+01             1.549467E+02             4.964812E-02             1.167190E+01             4.799404E+01             0.000000E+00
                 203.4000             9.342928E+00             3.437926E-02             1.920449E+00             1.172544E+01             1.555584E+02             5.036298E-02             1.167507E+01             4.799404E+01             0.000000E+00
                 203.5800             9.668969E+00             3.430860E-02             1.926737E+00             1.172934E+01             1.561732E+02             5.108238E-02             1.167826E+01             4.799404E+01             0.000000E+00
                 203.7600             9.997312E+00             3.423748E-02             1.933019E+00             1.173327E+01             1.567912E+02             5.180629E-02             1.168146E+01             4.799404E+01             0.000000E+00
                 203.9400             1.032796E+01             3.416590E-02             1.939295E+00             1.173721E+01             1.574123E+02             5.253470E-02             1.168468E+01             4.799404E+01             0.000000E+00
                 204.1200             1.066092E+01             3.409385E-02             1.945565E+00             1.174117E+01             1.580366E+02             5.326757E-02             1.168790E+01             4.799404E+01             0.000000E+00
                 204.3000             1.099620E+01             3.402135E-02             1.951828E+00             1.174515E+01             1.586641E+02             5.400490E-02             1.169114E+01             4.799404E+01             0.000000E+00
                 204.4800             1.133380E+01             3.394838E-02             1.958085E+00             1.174914E+01             1.592948E+02             5.474665E-02             1.169439E+01             4.799404E+01             0.000000E+00
                 204.6600             1.167372E+01             3.387495E-02             1.964335E+00             1.175315E+01             1.599287E+02             5.549280E-02             1.169766E+01             4.799404E+01             0.000000E+00
                 204.8400             1.201597E+01             3.380107E-02             1.970577E+00             1.175718E+01             1.605659E+02             5.624333E-02             1.170093E+01             4.799404E+01             0.000000E+00
                 205.0200             1.236056E+01             3.372674E-02             1.976813E+00             1.176122E+01             1.612063E+02             5.699822E-02             1.170422E+01             4.799404E+01             0.000000E+00
                 205.2000             1.270749E+01             3.365195E-02             1.983041E+00             1.176528E+01             1.618500E+02             5.775744E-02             1.170752E+01             4.799404E+01             0.000000E+00
                 205.3800             1.305676E+01             3.357672E-02             1.989261E+00             1.176935E+01             1.624970E+02             5.852097E-02             1.171083E+01             4.799404E+01             0.000000E+00
                 205.5600             1.340838E+01             3.350103E-02             1.995473E+00             1.177344E+01             1.631474E+02             5.928879E-02             1.171415E+01             4.799404E+01             0.000000E+00
                 205.7400             1.376236E+01             3.342490E-02             2.001677E+00             1.177755E+01             1.638011E+02             6.006087E-02             1.171748E+01             4.799404E+01             0.000000E+00
                 205.9200             1.411869E+01             3.334833E-02             2.007873E+00             1.178166E+01             1.644581E+02             6.083718E-02             1.172083E+01             4.799404E+01             0.000000E+00
                 206.1000             1.447738E+01             3.327131E-02             2.014060E+00             1.178580E+01             1.651186E+02             6.161772E-02             1.172418E+01             4.799404E+01             0.000000E+00
                 206.2800             1.483845E+01             3.319385E-02             2.020239E+00             1.178995E+01             1.657824E+02             6.240244E-02             1.172754E+01             4.799404E+01             0.000000E+00
                 206.4600             1.520189E+01             3.311595E-02             2.026408E+00             1.179411E+01             1.664497E+02             6.319133E-02             1.173092E+01             4.799404E+01             0.000000E+00
                 206.6400             1.556770E+01             3.303761E-02             2.032568E+00             1.179828E+01             1.671204E+02             6.398436E-02             1.173430E+01             4.799404E+01             0.000000E+00
                 206.8200             1.593590E+01             3.295884E-02             2.038718E+00             1.180247E+01             1.677945E+02             6.478150E-02             1.173769E+01             4.799404E+01             0.000000E+00
                 207.0000             1.630649E+01             3.287964E-02             2.044859E+00             1.180667E+01             1.684722E+02             6.558274E-02             1.174109E+01             4.799404E+01             0.000000E+00
                 207.1800             1.667947E+01             3.280001E-02             2.050990E+00             1.181089E+01             1.691533E+02             6.638805E-02             1.174450E+01             4.799404E+01             0.000000E+00
                 207.3600             1.705485E+01             3.271994E-02             2.057111E+00             1.181512E+01             1.698380E+02             6.719740E-02             1.174792E+01             4.799404E+01             0.000000E+00
                 207.5400             1.743264E+01             3.263945E-02             2.063222E+00             1.181936E+01             1.705262E+02             6.801077E-02             1.175135E+01             4.799404E+01             0.000000E+00
                 207.7200             1.781283E+01             3.255854E-02             2.069322E+00             1.182361E+01             1.712180E+02             6.882813E-02             1.175478E+01             4.799404E+01             0.000000E+00
                 207.9000             1.819544E+01             3.247720E-02             2.075411E+00             1.182787E+01             1.719133E+02             6.964945E-02             1.175822E+01             4.799404E+01             0.000000E+00
                 208.0800             1.858047E+01             3.239544E-02             2.081489E+00             1.183215E+01             1.726123E+02             7.047472E-02             1.176167E+01             4.799404E+01             0.000000E+00
                 208.2600             1.896792E+01             3.231326E-02             2.087556E+00             1.183643E+01             1.733149E+02             7.130390E-02             1.176513E+01             4.799404E+01             0.000000E+00
                 208.4400             1.935780E+01             3.223066E-02             2.093612E+00             1.184073E+01             1.740211E+02             7.213697E-02             1.176859E+01             4.799404E+01             0.000000E+00
                 208.6200             1.975012E+01             3.214765E-02             2.099656E+00             1.184504E+01             1.747310E+02             7.297391E-02             1.177206E+01             4.799404E+01             0.000000E+00
                 208.8000             2.014488E+01             3.206423E-02             2.105688E+00             1.184936E+01             1.754446E+02             7.381468E-02             1.177554E+01             4.799404E+01             0.000000E+00
                 208.9800             2.054209E+01             3.198040E-02             2.111708E+00             1.185369E+01             1.761620E+02             7.465927E-02             1.177903E+01             4.799404E+01             0.000000E+00
                 209.1600             2.094175E+01             3.189615E-02             2.117715E+00             1.185802E+01             1.768830E+02             7.550764E-02             1.178252E+01             4.799404E+01             0.000000E+00
                 209.3400             2.134387E+01             3.181150E-02             2.123711E+00             1.186237E+01             1.776078E+02             7.635977E-02             1.178601E+01             4.799404E+01             0.000000E+00
                 209.5200             2.174845E+01             3.172645E-02             2.129693E+00             1.186673E+01             1.783364E+02             7.721563E-02             1.178951E+01             4.799404E+01             0.000000E+00
                 209.7000             2.215550E+01             3.164099E-02             2.135663E+00             1.187110E+01             1.790688E+02             7.807519E-02             1.179302E+01             4.799404E+01             0.000000E+00
                 209.8800             2.256502E+01             3.155514E-02             2.141619E+00             1.187547E+01             1.798050E+02             7.893843E-02             1.179653E+01             4.799404E+01             0.000000E+00
                 210.0600             2.297703E+01             3.146889E-02             2.147562E+00             1.187985E+01             1.805451E+02             7.980533E-02             1.180005E+01             4.799404E+01             0.000000E+00
                 210.2400             2.339153E+01             3.138224E-02             2.153492E+00             1.188424E+01             1.812890E+02             8.067585E-02             1.180357E+01             4.799404E+01             0.000000E+00
                 210.4200             2.380851E+01             3.129520E-02             2.159407E+00             1.188864E+01             1.820369E+02             8.154996E-02             1.180709E+01             4.799404E+01             0.000000E+00
                 210.6000             2.422800E+01             3.120776E-02             2.165309E+00             1.189305E+01             1.827886E+02             8.242765E-02             1.181062E+01             4.799404E+01             0.000000E+00
                 210.7800             2.464999E+01             3.111994E-02             2.171196E+00             1.189747E+01             1.835443E+02             8.330888E-02             1.181416E+01             4.799404E+01             0.000000E+00
                 210.9600             2.507449E+01             3.103173E-02             2.177069E+00             1.190189E+01             1.843039E+02             8.419362E-02             1.181769E+01             4.799404E+01             0.000000E+00
                 211.1400             2.550151E+01             3.094314E-02             2.182927E+00             1.190631E+01             1.850676E+02             8.508185E-02             1.182123E+01             4.799404E+01             0.000000E+00
                 211.3200             2.593106E+01             3.085416E-02             2.188771E+00             1.191075E+01             1.858352E+02             8.597353E-02             1.182477E+01             4.799404E+01             0.000000E+00
                 211.5000             2.636313E+01             3.076481E-02             2.194599E+00             1.191519E+01             1.866069E+02             8.686865E-02             1.182832E+01             4.799404E+01             0.000000E+00
                 211.6800             2.679774E+01             3.067508E-02             2.200412E+00             1.191964E+01             1.873826E+02             8.776717E-02             1.183187E+01             4.799404E+01             0.000000E+00
                 211.8600             2.723489E+01             3.058497E-02             2.206209E+00             1.192409E+01             1.881624E+02             8.866907E-02             1.183542E+01             4.799404E+01             0.000000E+00
                 212.0400             2.767459E+01             3.049449E-02             2.211990E+00             1.192854E+01             1.889464E+02             8.957431E-02             1.183897E+01             4.799404E+01             0.000000E+00
                 212.2200             2.811685E+01             3.040364E-02             2.217755E+00             1.193301E+01             1.897344E+02             9.048287E-02             1.184252E+01             4.799404E+01             0.000000E+00
                 212.4000             2.856167E+01             3.031242E-02             2.223505E+00             1.193747E+01             1.905266E+02             9.139471E-02             1.184608E+01             4.799404E+01             0.000000E+00
                 212.5800             2.900906E+01             3.022083E-02             2.229237E+00             1.194194E+01             1.913230E+02             9.230982E-02             1.184963E+01             4.799404E+01             0.000000E+00
                 212.7600             2.945902E+01             3.012888E-02             2.234953E+00             1.194642E+01             1.921236E+02             9.322816E-02             1.185319E+01             4.799404E+01             0.000000E+00
                 212.9400             2.991157E+01             3.003657E-02             2.240652E+00             1.195090E+01             1.929285E+02             9.414970E-02             1.185675E+01             4.799404E+01             0.000000E+00
                 213.1200             3.036670E+01             2.994391E-02             2.246334E+00             1.195538E+01             1.937375E+02             9.507441E-02             1.186031E+01             4.799404E+01             0.000000E+00
                 213.3000             3.082443E+01             2.985088E-02             2.251998E+00             1.195987E+01             1.945509E+02             9.600227E-02             1.186387E+01             4.799404E+01             0.000000E+00
                 213.4800             3.128477E+01             2.975750E-02             2.257645E+00             1.196436E+01             1.953686E+02             9.693324E-02             1.186742E+01             4.799404E+01             0.000000E+00
                 213.6600             3.174772E+01             2.966378E-02             2.263274E+00             1.196885E+01             1.961906E+02             9.786730E-02             1.187098E+01             4.799404E+01             0.000000E+00
                 213.8400             3.221328E+01             2.956970E-02             2.268885E+00             1.197334E+01             1.970170E+02             9.880441E-02             1.187454E+01             4.799404E+01             0.000000E+00
                 214.0200             3.268147E+01             2.947527E-02             2.274478E+00             1.197784E+01             1.978477E+02             9.974455E-02             1.187810E+01             4.799404E+01             0.000000E+00
                 214.2000             3.315229E+01             2.938050E-02             2.280052E+00             1.198234E+01             1.986829E+02             1.006877E-01             1.188165E+01             4.799404E+01             0.000000E+00
                 214.3800             3.362575E+01             2.928540E-02             2.285608E+00             1.198684E+01             1.995225E+02             1.016338E-01             1.188520E+01             4.799404E+01             0.000000E+00
                 214.5600             3.410185E+01             2.918995E-02             2.291144E+00             1.199134E+01             2.003666E+02             1.025828E-01             1.188876E+01             4.799404E+01             0.000000E+00
                 214.7400             3.458062E+01             2.909416E-02             2.296662E+00             1.199584E+01             2.012152E+02             1.035348E-01             1.189231E+01             4.799404E+01             0.000000E+00
                 214.9200             3.506204E+01             2.899804E-02             2.302159E+00             1.200034E+01             2.020682E+02             1.044896E-01             1.189585E+01             4.799404E+01             0.000000E+00
                 215.1000             3.554613E+01             2.890159E-02             2.307638E+00             1.200485E+01             2.029259E+02             1.054472E-01             1.189940E+01             4.799404E+01             0.000000E+00
                 215.2800             3.603291E+01             2.880482E-02             2.313096E+00             1.200935E+01             2.037881E+02             1.064077E-01             1.190294E+01             4.799404E+01             0.000000E+00
                 215.4600             3.652237E+01             2.870771E-02             2.318534E+00             1.201385E+01             2.046549E+02             1.073710E-01             1.190648E+01             4.799404E+01             0.000000E+00
                 215.6400             3.701452E+01             2.861028E-02             2.323952E+00             1.201835E+01             2.055264E+02             1.083370E-01             1.191002E+01             4.799404E+01             0.000000E+00
                 215.8200             3.750937E+01             2.851254E-02             2.329349E+00             1.202286E+01             2.064025E+02             1.093057E-01             1.191355E+01             4.799404E+01             0.000000E+00
                 216.0000             3.800693E+01             2.841447E-02             2.334726E+00             1.202736E+01             2.072833E+02             1.102772E-01             1.191708E+01             4.799404E+01             0.000000E+00
                 216.1800             3.850722E+01             2.831609E-02             2.340081E+00             1.203185E+01             2.081688E+02             1.112512E-01             1.192060E+01             4.799404E+01             0.000000E+00
                 216.3600             3.901022E+01             2.821739E-02             2.345415E+00             1.203635E+01             2.090591E+02             1.122280E-01             1.192412E+01             4.799404E+01             0.000000E+00
                 216.5400             3.951597E+01             2.811839E-02             2.350728E+00             1.204085E+01             2.099541E+02             1.132073E-01             1.192764E+01             4.799404E+01             0.000000E+00
                 216.7200             4.002445E+01             2.801907E-02             2.356018E+00             1.204534E+01             2.108539E+02             1.141892E-01             1.193115E+01             4.799404E+01             0.000000E+00
                 216.9000             4.053569E+01             2.791946E-02             2.361287E+00             1.204983E+01             2.117586E+02             1.151736E-01             1.193466E+01             4.799404E+01             0.000000E+00
                 217.0800             4.104969E+01             2.781954E-02             2.366533E+00             1.205432E+01             2.126681E+02             1.161605E-01             1.193816E+01             4.799404E+01             0.000000E+00
                 217.2600             4.156646E+01             2.771932E-02             2.371757E+00             1.205880E+01             2.135826E+02             1.171499E-01             1.194166E+01             4.799404E+01             0.000000E+00
                 217.4400             4.208601E+01             2.761880E-02             2.376959E+00             1.206329E+01             2.145019E+02             1.181417E-01             1.194514E+01             4.799404E+01             0.000000E+00
                 217.6200             4.260835E+01             2.751799E-02             2.382137E+00             1.206776E+01             2.154262E+02             1.191360E-01             1.194863E+01             4.799404E+01             0.000000E+00
                 217.8000             4.313348E+01             2.741689E-02             2.387292E+00             1.207224E+01             2.163555E+02             1.201326E-01             1.195211E+01             4.799404E+01             0.000000E+00
                 217.9800             4.366142E+01             2.731550E-02             2.392424E+00             1.207671E+01             2.172898E+02             1.211316E-01             1.195558E+01             4.799404E+01             0.000000E+00
                 218.1600             4.419217E+01             2.721382E-02             2.397531E+00             1.208117E+01             2.182291E+02             1.221329E-01             1.195904E+01             4.799404E+01             0.000000E+00
                 218.3400             4.472575E+01             2.711186E-02             2.402615E+00             1.208563E+01             2.191735E+02             1.231364E-01             1.196250E+01             4.799404E+01             0.000000E+00
                 218.5200             4.526216E+01             2.700963E-02             2.407675E+00             1.209009E+01             2.201231E+02             1.241422E-01             1.196595E+01             4.799404E+01             0.000000E+00
                 218.7000             4.580142E+01             2.690711E-02             2.412710E+00             1.209454E+01             2.210777E+02             1.251503E-01             1.196939E+01             4.799404E+01             0.000000E+00
                 218.8800             4.634353E+01             2.680432E-02             2.417721E+00             1.209898E+01             2.220376E+02             1.261605E-01             1.197282E+01             4.799404E+01             0.000000E+00
                 219.0600             4.688850E+01             2.670126E-02             2.422706E+00             1.210342E+01             2.230026E+02             1.271728E-01             1.197625E+01             4.799404E+01             0.000000E+00
                 219.2400             4.743635E+01             2.659793E-02             2.427667E+00             1.210786E+01             2.239729E+02             1.281873E-01             1.197967E+01             4.799404E+01             0.000000E+00
                 219.4200             4.798708E+01             2.649433E-02             2.432602E+00             1.211228E+01             2.249484E+02             1.292039E-01             1.198308E+01             4.799404E+01             0.000000E+00
                 219.6000             4.854071E+01             2.639047E-02             2.437511E+00             1.211670E+01             2.259292E+02             1.302225E-01             1.198648E+01             4.799404E+01             0.000000E+00
                 219.7800             4.909723E+01             2.628635E-02             2.442394E+00             1.212111E+01             2.269154E+02             1.312431E-01             1.198987E+01             4.799404E+01             0.000000E+00
                 219.9600             4.965668E+01             2.618198E-02             2.447251E+00             1.212552E+01             2.279069E+02             1.322657E-01             1.199325E+01             4.799404E+01             0.000000E+00
                 220.1400             5.021904E+01             2.607735E-02             2.452082E+00             1.212992E+01             2.289039E+02             1.332903E-01             1.199663E+01             4.799404E+01             0.000000E+00
                 220.3200             5.078435E+01             2.597246E-02             2.456885E+00             1.213431E+01             2.299062E+02             1.343168E-01             1.199999E+01             4.799404E+01             0.000000E+00
                 220.5000             5.135259E+01             2.586733E-02             2.461662E+00             1.213869E+01             2.309141E+02             1.353452E-01             1.200334E+01             4.799404E+01             0.000000E+00
                 220.6800             5.192380E+01             2.576196E-02             2.466412E+00             1.214306E+01             2.319274E+02             1.363754E-01             1.200668E+01             4.799404E+01             0.000000E+00
                 220.8600             5.249798E+01             2.565634E-02             2.471134E+00             1.214742E+01             2.329463E+02             1.374074E-01             1.201002E+01             4.799404E+01             0.000000E+00
                 221.0400             5.307513E+01             2.555048E-02             2.475828E+00             1.215178E+01             2.339707E+02             1.384413E-01             1.201334E+01             4.799404E+01             0.000000E+00
                 221.2200             5.365527E+01             2.544439E-02             2.480494E+00             1.215613E+01             2.350007E+02             1.394769E-01             1.201665E+01             4.799404E+01             0.000000E+00
                 221.4000             5.423842E+01             2.533806E-02             2.485132E+00             1.216046E+01             2.360364E+02             1.405142E-01             1.201995E+01             4.799404E+01             0.000000E+00
                 221.5800             5.482458E+01             2.523150E-02             2.489742E+00             1.216479E+01             2.370777E+02             1.415531E-01             1.202324E+01             4.799404E+01             0.000000E+00
                 221.7600             5.541377E+01             2.512472E-02             2.494322E+00             1.216911E+01             2.381248E+02             1.425938E-01             1.202651E+01             4.799404E+01             0.000000E+00
                 221.9400             5.600599E+01             2.501771E-02             2.498874E+00             1.217341E+01             2.391776E+02             1.436360E-01             1.202978E+01             4.799404E+01             0.000000E+00
                 222.1200             5.660126E+01             2.491048E-02             2.503396E+00             1.217771E+01             2.402362E+02             1.446799E-01             1.203303E+01             4.799404E+01             0.000000E+00
                 222.3000             5.719959E+01             2.480303E-02             2.507888E+00             1.218199E+01             2.413006E+02             1.457253E-01             1.203627E+01             4.799404E+01             0.000000E+00
                 222.4800             5.780100E+01             2.469537E-02             2.512350E+00             1.218627E+01             2.423709E+02             1.467722E-01             1.203950E+01             4.799404E+01             0.000000E+00
                 222.6600             5.840549E+01             2.458749E-02             2.516783E+00             1.219053E+01             2.434470E+02             1.478205E-01             1.204271E+01             4.799404E+01             0.000000E+00
                 222.8400             5.901308E+01             2.447941E-02             2.521184E+00             1.219478E+01             2.445291E+02             1.488704E-01             1.204591E+01             4.799404E+01             0.000000E+00
                 223.0200             5.962378E+01             2.437112E-02             2.525555E+00             1.219902E+01             2.456171E+02             1.499216E-01             1.204910E+01             4.799404E+01             0.000000E+00
                 223.2000             6.023760E+01             2.426262E-02             2.529895E+00             1.220325E+01             2.467112E+02             1.509742E-01             1.205227E+01             4.799404E+01             0.000000E+00
                 223.3800             6.085456E+01             2.415393E-02             2.534204E+00             1.220746E+01             2.478113E+02             1.520282E-01             1.205543E+01             4.799404E+01             0.000000E+00
                 223.5600             6.147467E+01             2.404504E-02             2.538481E+00             1.221166E+01             2.489175E+02             1.530834E-01             1.205858E+01             4.799404E+01             0.000000E+00
                 223.7400             6.209794E+01             2.393596E-02             2.542726E+00             1.221585E+01             2.500297E+02             1.541399E-01             1.206171E+01             4.799404E+01             0.000000E+00
                 223.9200             6.272438E+01             2.382669E-02             2.546939E+00             1.222003E+01             2.511482E+02             1.551977E-01             1.206483E+01             4.799404E+01             0.000000E+00
                 224.1000             6.335402E+01             2.371723E-02             2.551120E+00             1.222419E+01             2.522728E+02             1.562567E-01             1.206793E+01             4.799404E+01             0.000000E+00
                 224.2800             6.398686E+01             2.360759E-02             2.555268E+00             1.222834E+01             2.534037E+02             1.573168E-01             1.207102E+01             4.799404E+01             0.000000E+00
                 224.4600             6.462291E+01             2.349777E-02             2.559382E+00             1.223247E+01             2.545409E+02             1.583781E-01             1.207410E+01             4.799404E+01             0.000000E+00
                 224.6400             6.526220E+01             2.338777E-02             2.563464E+00             1.223660E+01             2.556843E+02             1.594405E-01             1.207715E+01             4.799404E+01             0.000000E+00
                 224.8200             6.590473E+01             2.327760E-02             2.567512E+00             1.224070E+01             2.568342E+02             1.605039E-01             1.208020E+01             4.799404E+01             0.000000E+00
                 225.0000             6.655052E+01             2.316726E-02             2.571525E+00             1.224479E+01             2.579904E+02             1.615683E-01             1.208322E+01             4.799404E+01             0.000000E+00
                 225.1800             6.719959E+01             2.305675E-02             2.575505E+00             1.224887E+01             2.591531E+02             1.626338E-01             1.208624E+01             4.799404E+01             0.000000E+00
                 225.3600             6.785194E+01             2.294608E-02             2.579450E+00             1.225293E+01             2.603222E+02             1.637002E-01             1.208923E+01             4.799404E+01             0.000000E+00
                 225.5400             6.850758E+01             2.283524E-02             2.583360E+00             1.225698E+01             2.614978E+02             1.647675E-01             1.209221E+01             4.799404E+01             0.000000E+00
                 225.7200             6.916650E+01             2.272425E-02             2.587234E+00             1.226101E+01             2.626798E+02             1.658357E-01             1.209517E+01             4.799404E+01             0.000000E+00
                 225.9000             6.982869E+01             2.261311E-02             2.591071E+00             1.226502E+01             2.638682E+02             1.669048E-01             1.209812E+01             4.799404E+01             0.000000E+00
                 226.0800             7.049413E+01             2.250181E-02             2.594869E+00             1.226902E+01             2.650628E+02             1.679746E-01             1.210104E+01             4.799404E+01             0.000000E+00
                 226.2600             7.116276E+01             2.239037E-02             2.598627E+00             1.227300E+01             2.662634E+02             1.690453E-01             1.210396E+01             4.799404E+01             0.000000E+00
                 226.4400             7.183452E+01             2.227878E-02             2.602342E+00             1.227697E+01             2.674699E+02             1.701167E-01             1.210685E+01             4.799404E+01             0.000000E+00
                 226.6200             7.250935E+01             2.216706E-02             2.606011E+00             1.228091E+01             2.686818E+02             1.711888E-01             1.210973E+01             4.799404E+01             0.000000E+00
                 226.8000             7.318713E+01             2.205519E-02             2.609632E+00             1.228485E+01             2.698988E+02             1.722615E-01             1.211258E+01             4.799404E+01             0.000000E+00
                 226.9800             7.386775E+01             2.194319E-02             2.613201E+00             1.228876E+01             2.711204E+02             1.733349E-01             1.211542E+01             4.799404E+01             0.000000E+00
                 227.1600             7.455106E+01             2.183107E-02             2.616713E+00             1.229266E+01             2.723461E+02             1.744089E-01             1.211825E+01             4.799404E+01             0.000000E+00
                 227.3400             7.523688E+01             2.171881E-02             2.620164E+00             1.229653E+01             2.735752E+02             1.754835E-01             1.212105E+01             4.799404E+01             0.000000E+00
                 227.5200             7.592499E+01             2.160643E-02             2.623548E+00             1.230039E+01             2.748069E+02             1.765586E-01             1.212384E+01             4.799404E+01             0.000000E+00
                 227.7000             7.661517E+01             2.149394E-02             2.626859E+00             1.230424E+01             2.760404E+02             1.776342E-01             1.212660E+01             4.799404E+01             0.000000E+00
                 227.8800             7.730712E+01             2.138132E-02             2.630089E+00             1.230806E+01             2.772746E+02             1.787102E-01             1.212935E+01             4.799404E+01             0.000000E+00
                 228.0600             7.800053E+01             2.126859E-02             2.633230E+00             1.231187E+01             2.785084E+02             1.797866E-01             1.213208E+01             4.799404E+01             0.000000E+00
                 228.2400             7.869504E+01             2.115576E-02             2.636275E+00             1.231565E+01             2.797404E+02             1.808635E-01             1.213479E+01             4.799404E+01             0.000000E+00
                 228.4200             7.939024E+01             2.104281E-02             2.639213E+00             1.231942E+01             2.809694E+02             1.819407E-01             1.213748E+01             4.799404E+01             0.000000E+00
                 228.6000             8.008567E+01             2.092977E-02             2.642034E+00             1.232317E+01             2.821936E+02             1.830181E-01             1.214015E+01             4.799404E+01             0.000000E+00
                 228.7800             8.078085E+01             2.081662E-02             2.644727E+00             1.232689E+01             2.834115E+02             1.840959E-01             1.214280E+01             4.799404E+01             0.000000E+00
                 228.9600             8.147520E+01             2.070338E-02             2.647279E+00             1.233060E+01             2.846210E+02             1.851739E-01             1.214543E+01             4.799404E+01             0.000000E+00
                 229.1400             8.216814E+01             2.059005E-02             2.649677E+00             1.233429E+01             2.858201E+02             1.862521E-01             1.214804E+01             4.799404E+01             0.000000E+00
                 229.3200             8.285899E+01             2.047663E-02             2.651907E+00             1.233796E+01             2.870066E+02             1.873305E-01             1.215063E+01             4.799404E+01             0.000000E+00
                 229.5000             8.354706E+01             2.036313E-02             2.653954E+00             1.234161E+01             2.881782E+02             1.884089E-01             1.215320E+01             4.799404E+01             0.000000E+00
                 229.6800             8.423156E+01             2.024954E-02             2.655803E+00             1.234523E+01             2.893322E+02             1.894875E-01             1.215575E+01             4.799404E+01             0.000000E+00
                 229.8600             8.491169E+01             2.013588E-02             2.657436E+00             1.234884E+01             2.904661E+02             1.905661E-01             1.215827E+01             4.799404E+01             0.000000E+00
                 230.0400             8.558656E+01             2.002214E-02             2.658837E+00             1.235243E+01             2.915768E+02             1.916448E-01             1.216078E+01             4.799404E+01             0.000000E+00
                 230.2200             8.625523E+01             1.990833E-02             2.659986E+00             1.235599E+01             2.926615E+02             1.927234E-01             1.216327E+01             4.799404E+01             0.000000E+00
                 230.4000             8.691673E+01             1.979445E-02             2.660865E+00             1.235953E+01             2.937169E+02             1.938020E-01             1.216573E+01             4.799404E+01             0.000000E+00
                 230.5800             8.757001E+01             1.968052E-02             2.661455E+00             1.236305E+01             2.947398E+02             1.948805E-01             1.216817E+01             4.799404E+01             0.000000E+00
                 230.7600             8.821399E+01             1.956652E-02             2.661735E+00             1.236655E+01             2.957267E+02             1.959588E-01             1.217060E+01             4.799404E+01             0.000000E+00
                 230.9400             8.884752E+01             1.945246E-02             2.661685E+00             1.237003E+01             2.966740E+02             1.970370E-01             1.217299E+01             4.799404E+01             0.000000E+00
                 231.1200             8.946941E+01             1.933836E-02             2.661283E+00             1.237349E+01             2.975781E+02             1.981149E-01             1.217537E+01             4.799404E+01             0.000000E+00
                 231.3000             9.007845E+01             1.922420E-02             2.660509E+00             1.237692E+01             2.984352E+02             1.991927E-01             1.217773E+01             4.799404E+01             0.000000E+00
