                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 301.3200             4.584342E+01             1.148219E-02             2.049988E+00             1.471899E+01             1.174467E+02             3.342655E-01             1.438473E+01             5.208684E+01             0.000000E+00
                 301.5000             4.555408E+01             1.164186E-02             2.062644E+00             1.472874E+01             1.174026E+02             3.331857E-01             1.439556E+01             5.208684E+01             0.000000E+00
                 301.6800             4.526682E+01             1.180251E-02             2.075267E+00             1.473858E+01             1.173607E+02             3.321001E-01             1.440648E+01             5.208684E+01             0.000000E+00
                 301.8600             4.498170E+01             1.196413E-02             2.087858E+00             1.474852E+01             1.173210E+02             3.310090E-01             1.441751E+01             5.208684E+01             0.000000E+00
                 302.0400             4.469877E+01             1.212672E-02             2.100417E+00             1.475854E+01             1.172838E+02             3.299122E-01             1.442863E+01             5.208684E+01             0.000000E+00
                 302.2200             4.441809E+01             1.229027E-02             2.112946E+00             1.476866E+01             1.172491E+02             3.288099E-01             1.443985E+01             5.208684E+01             0.000000E+00
                 302.4000             4.413971E+01             1.245478E-02             2.125445E+00             1.477886E+01             1.172170E+02             3.277021E-01             1.445116E+01             5.208684E+01             0.000000E+00
                 302.5800             4.386370E+01             1.262024E-02             2.137915E+00             1.478916E+01             1.171877E+02             3.265888E-01             1.446257E+01             5.208684E+01             0.000000E+00
                 302.7600             4.359012E+01             1.278665E-02             2.150356E+00             1.479955E+01             1.171613E+02             3.254701E-01             1.447408E+01             5.208684E+01             0.000000E+00
                 302.9400             4.331903E+01             1.295400E-02             2.162770E+00             1.481003E+01             1.171379E+02             3.243460E-01             1.448568E+01             5.208684E+01             0.000000E+00
                 303.1200             4.305049E+01             1.312229E-02             2.175158E+00             1.482060E+01             1.171177E+02             3.232165E-01             1.449738E+01             5.208684E+01             0.000000E+00
                 303.3000             4.278459E+01             1.329151E-02             2.187519E+00             1.483126E+01             1.171008E+02             3.220818E-01             1.450918E+01             5.208684E+01             0.000000E+00
                 303.4800             4.252138E+01             1.346165E-02             2.199857E+00             1.484202E+01             1.170874E+02             3.209419E-01             1.452108E+01             5.208684E+01             0.000000E+00
                 303.6600             4.226095E+01             1.363272E-02             2.212171E+00             1.485286E+01             1.170776E+02             3.197967E-01             1.453307E+01             5.208684E+01             0.000000E+00
                 303.8400             4.200336E+01             1.380469E-02             2.224462E+00             1.486380E+01             1.170717E+02             3.186464E-01             1.454515E+01             5.208684E+01             0.000000E+00
                 304.0200             4.174870E+01             1.397758E-02             2.236734E+00             1.487482E+01             1.170697E+02             3.174910E-01             1.455733E+01             5.208684E+01             0.000000E+00
                 304.2000             4.149704E+01             1.415137E-02             2.248986E+00             1.488594E+01             1.170720E+02             3.163305E-01             1.456961E+01             5.208684E+01             0.000000E+00
                 304.3800             4.124847E+01             1.432606E-02             2.261220E+00             1.489715E+01             1.170786E+02             3.151650E-01             1.458198E+01             5.208684E+01             0.000000E+00
                 304.5600             4.100307E+01             1.450163E-02             2.273438E+00             1.490845E+01             1.170898E+02             3.139945E-01             1.459445E+01             5.208684E+01             0.000000E+00
                 304.7400             4.076093E+01             1.467809E-02             2.285641E+00             1.491983E+01             1.171057E+02             3.128191E-01             1.460702E+01             5.208684E+01             0.000000E+00
                 304.9200             4.052214E+01             1.485544E-02             2.297832E+00             1.493131E+01             1.171267E+02             3.116389E-01             1.461967E+01             5.208684E+01             0.000000E+00
                 305.1000             4.028679E+01             1.503365E-02             2.310013E+00             1.494288E+01             1.171528E+02             3.104538E-01             1.463243E+01             5.208684E+01             0.000000E+00
                 305.2800             4.005497E+01             1.521273E-02             2.322184E+00             1.495454E+01             1.171844E+02             3.092639E-01             1.464528E+01             5.208684E+01             0.000000E+00
                 305.4600             3.982678E+01             1.539267E-02             2.334349E+00             1.496629E+01             1.172217E+02             3.080694E-01             1.465822E+01             5.208684E+01             0.000000E+00
                 305.6400             3.960233E+01             1.557346E-02             2.346509E+00             1.497813E+01             1.172650E+02             3.068701E-01             1.467125E+01             5.208684E+01             0.000000E+00
                 305.8200             3.938170E+01             1.575511E-02             2.358667E+00             1.499005E+01             1.173144E+02             3.056662E-01             1.468439E+01             5.208684E+01             0.000000E+00
                 306.0000             3.916500E+01             1.593759E-02             2.370826E+00             1.500207E+01             1.173702E+02             3.044577E-01             1.469761E+01             5.208684E+01             0.000000E+00
                 306.1800             3.895233E+01             1.612091E-02             2.382987E+00             1.501417E+01             1.174328E+02             3.032447E-01             1.471093E+01             5.208684E+01             0.000000E+00
                 306.3600             3.874380E+01             1.630505E-02             2.395154E+00             1.502637E+01             1.175023E+02             3.020273E-01             1.472434E+01             5.208684E+01             0.000000E+00
                 306.5400             3.853951E+01             1.649002E-02             2.407329E+00             1.503865E+01             1.175791E+02             3.008054E-01             1.473784E+01             5.208684E+01             0.000000E+00
                 306.7200             3.833957E+01             1.667580E-02             2.419515E+00             1.505102E+01             1.176634E+02             2.995791E-01             1.475144E+01             5.208684E+01             0.000000E+00
                 306.9000             3.814408E+01             1.686239E-02             2.431716E+00             1.506348E+01             1.177555E+02             2.983485E-01             1.476513E+01             5.208684E+01             0.000000E+00
                 307.0800             3.795315E+01             1.704979E-02             2.443933E+00             1.507602E+01             1.178558E+02             2.971136E-01             1.477891E+01             5.208684E+01             0.000000E+00
                 307.2600             3.776688E+01             1.723797E-02             2.456170E+00             1.508866E+01             1.179644E+02             2.958745E-01             1.479278E+01             5.208684E+01             0.000000E+00
                 307.4400             3.758537E+01             1.742694E-02             2.468431E+00             1.510138E+01             1.180818E+02             2.946312E-01             1.480675E+01             5.208684E+01             0.000000E+00
                 307.6200             3.740873E+01             1.761670E-02             2.480718E+00             1.511418E+01             1.182081E+02             2.933838E-01             1.482080E+01             5.208684E+01             0.000000E+00
                 307.8000             3.723704E+01             1.780722E-02             2.493035E+00             1.512708E+01             1.183437E+02             2.921323E-01             1.483495E+01             5.208684E+01             0.000000E+00
                 307.9800             3.707042E+01             1.799851E-02             2.505385E+00             1.514006E+01             1.184889E+02             2.908768E-01             1.484918E+01             5.208684E+01             0.000000E+00
                 308.1600             3.690894E+01             1.819056E-02             2.517772E+00             1.515312E+01             1.186439E+02             2.896173E-01             1.486351E+01             5.208684E+01             0.000000E+00
                 308.3400             3.675269E+01             1.838337E-02             2.530200E+00             1.516628E+01             1.188090E+02             2.883539E-01             1.487792E+01             5.208684E+01             0.000000E+00
                 308.5200             3.660175E+01             1.857691E-02             2.542670E+00             1.517951E+01             1.189845E+02             2.870867E-01             1.489243E+01             5.208684E+01             0.000000E+00
                 308.7000             3.645618E+01             1.877119E-02             2.555187E+00             1.519284E+01             1.191706E+02             2.858157E-01             1.490702E+01             5.208684E+01             0.000000E+00
                 308.8800             3.631604E+01             1.896620E-02             2.567755E+00             1.520624E+01             1.193675E+02             2.845409E-01             1.492170E+01             5.208684E+01             0.000000E+00
                 309.0600             3.618138E+01             1.916194E-02             2.580375E+00             1.521973E+01             1.195755E+02             2.832624E-01             1.493647E+01             5.208684E+01             0.000000E+00
                 309.2400             3.605224E+01             1.935838E-02             2.593052E+00             1.523331E+01             1.197947E+02             2.819803E-01             1.495133E+01             5.208684E+01             0.000000E+00
                 309.4200             3.592864E+01             1.955554E-02             2.605788E+00             1.524697E+01             1.200252E+02             2.806945E-01             1.496627E+01             5.208684E+01             0.000000E+00
                 309.6000             3.581057E+01             1.975339E-02             2.618586E+00             1.526071E+01             1.202672E+02             2.794053E-01             1.498131E+01             5.208684E+01             0.000000E+00
                 309.7800             3.569803E+01             1.995193E-02             2.631447E+00             1.527454E+01             1.205208E+02             2.781126E-01             1.499642E+01             5.208684E+01             0.000000E+00
                 309.9600             3.559099E+01             2.015115E-02             2.644375E+00             1.528844E+01             1.207859E+02             2.768164E-01             1.501163E+01             5.208684E+01             0.000000E+00
                 310.1400             3.548937E+01             2.035105E-02             2.657370E+00             1.530243E+01             1.210625E+02             2.755169E-01             1.502691E+01             5.208684E+01             0.000000E+00
                 310.3200             3.539310E+01             2.055162E-02             2.670435E+00             1.531650E+01             1.213505E+02             2.742140E-01             1.504229E+01             5.208684E+01             0.000000E+00
                 310.5000             3.530206E+01             2.075284E-02             2.683568E+00             1.533065E+01             1.216498E+02             2.729080E-01             1.505775E+01             5.208684E+01             0.000000E+00
                 310.6800             3.521610E+01             2.095472E-02             2.696771E+00             1.534489E+01             1.219602E+02             2.715987E-01             1.507329E+01             5.208684E+01             0.000000E+00
                 310.8600             3.513506E+01             2.115724E-02             2.710043E+00             1.535920E+01             1.222812E+02             2.702862E-01             1.508891E+01             5.208684E+01             0.000000E+00
                 311.0400             3.505870E+01             2.136039E-02             2.723382E+00             1.537359E+01             1.226125E+02             2.689707E-01             1.510462E+01             5.208684E+01             0.000000E+00
                 311.2200             3.498677E+01             2.156417E-02             2.736786E+00             1.538806E+01             1.229535E+02             2.676522E-01             1.512041E+01             5.208684E+01             0.000000E+00
                 311.4000             3.491896E+01             2.176856E-02             2.750251E+00             1.540261E+01             1.233036E+02             2.663307E-01             1.513628E+01             5.208684E+01             0.000000E+00
                 311.5800             3.485491E+01             2.197357E-02             2.763772E+00             1.541724E+01             1.236620E+02             2.650062E-01             1.515223E+01             5.208684E+01             0.000000E+00
                 311.7600             3.479424E+01             2.217917E-02             2.777345E+00             1.543194E+01             1.240278E+02             2.636789E-01             1.516826E+01             5.208684E+01             0.000000E+00
                 311.9400             3.473646E+01             2.238537E-02             2.790960E+00             1.544673E+01             1.243999E+02             2.623488E-01             1.518438E+01             5.208684E+01             0.000000E+00
                 312.1200             3.468106E+01             2.259215E-02             2.804610E+00             1.546159E+01             1.247771E+02             2.610160E-01             1.520057E+01             5.208684E+01             0.000000E+00
                 312.3000             3.462745E+01             2.279951E-02             2.818283E+00             1.547652E+01             1.251581E+02             2.596805E-01             1.521684E+01             5.208684E+01             0.000000E+00
                 312.4800             3.457499E+01             2.300743E-02             2.831968E+00             1.549153E+01             1.255411E+02             2.583423E-01             1.523319E+01             5.208684E+01             0.000000E+00
                 312.6600             3.452295E+01             2.321591E-02             2.845650E+00             1.550662E+01             1.259246E+02             2.570016E-01             1.524962E+01             5.208684E+01             0.000000E+00
                 312.8400             3.447053E+01             2.342494E-02             2.859312E+00             1.552178E+01             1.263063E+02             2.556584E-01             1.526612E+01             5.208684E+01             0.000000E+00
                 313.0200             3.441687E+01             2.363451E-02             2.872936E+00             1.553701E+01             1.266843E+02             2.543128E-01             1.528270E+01             5.208684E+01             0.000000E+00
                 313.2000             3.436102E+01             2.384461E-02             2.886501E+00             1.555232E+01             1.270559E+02             2.529647E-01             1.529936E+01             5.208684E+01             0.000000E+00
                 313.3800             3.430196E+01             2.405523E-02             2.899982E+00             1.556770E+01             1.274187E+02             2.516143E-01             1.531609E+01             5.208684E+01             0.000000E+00
                 313.5600             3.423857E+01             2.426636E-02             2.913353E+00             1.558315E+01             1.277696E+02             2.502617E-01             1.533289E+01             5.208684E+01             0.000000E+00
                 313.7400             3.416968E+01             2.447800E-02             2.926585E+00             1.559868E+01             1.281055E+02             2.489068E-01             1.534977E+01             5.208684E+01             0.000000E+00
                 313.9200             3.409404E+01             2.469013E-02             2.939646E+00             1.561427E+01             1.284232E+02             2.475498E-01             1.536672E+01             5.208684E+01             0.000000E+00
                 314.1000             3.401029E+01             2.490275E-02             2.952501E+00             1.562994E+01             1.287189E+02             2.461907E-01             1.538375E+01             5.208684E+01             0.000000E+00
                 314.2800             3.391706E+01             2.511585E-02             2.965112E+00             1.564567E+01             1.289889E+02             2.448296E-01             1.540084E+01             5.208684E+01             0.000000E+00
                 314.4600             3.381287E+01             2.532941E-02             2.977439E+00             1.566148E+01             1.292291E+02             2.434665E-01             1.541801E+01             5.208684E+01             0.000000E+00
                 314.6400             3.369621E+01             2.554342E-02             2.989439E+00             1.567735E+01             1.294353E+02             2.421015E-01             1.543525E+01             5.208684E+01             0.000000E+00
                 314.8200             3.356553E+01             2.575789E-02             3.001066E+00             1.569329E+01             1.296032E+02             2.407346E-01             1.545255E+01             5.208684E+01             0.000000E+00
                 315.0000             3.341923E+01             2.597279E-02             3.012272E+00             1.570929E+01             1.297283E+02             2.393660E-01             1.546993E+01             5.208684E+01             0.000000E+00
                 315.1800             3.325573E+01             2.618813E-02             3.023006E+00             1.572537E+01             1.298060E+02             2.379956E-01             1.548737E+01             5.208684E+01             0.000000E+00
                 315.3600             3.307343E+01             2.640388E-02             3.033219E+00             1.574150E+01             1.298317E+02             2.366236E-01             1.550488E+01             5.208684E+01             0.000000E+00
                 315.5400             3.287077E+01             2.662004E-02             3.042856E+00             1.575771E+01             1.298007E+02             2.352499E-01             1.552246E+01             5.208684E+01             0.000000E+00
                 315.7200             3.264622E+01             2.683660E-02             3.051865E+00             1.577397E+01             1.297088E+02             2.338748E-01             1.554010E+01             5.208684E+01             0.000000E+00
                 315.9000             3.239836E+01             2.705355E-02             3.060193E+00             1.579030E+01             1.295514E+02             2.324981E-01             1.555781E+01             5.208684E+01             0.000000E+00
                 316.0800             3.212584E+01             2.727089E-02             3.067788E+00             1.580670E+01             1.293246E+02             2.311201E-01             1.557558E+01             5.208684E+01             0.000000E+00
                 316.2600             3.182748E+01             2.748859E-02             3.074600E+00             1.582315E+01             1.290245E+02             2.297406E-01             1.559341E+01             5.208684E+01             0.000000E+00
                 316.4400             3.150223E+01             2.770666E-02             3.080583E+00             1.583967E+01             1.286480E+02             2.283599E-01             1.561131E+01             5.208684E+01             0.000000E+00
                 316.6200             3.114926E+01             2.792507E-02             3.085692E+00             1.585624E+01             1.281921E+02             2.269780E-01             1.562927E+01             5.208684E+01             0.000000E+00
                 316.8000             3.076797E+01             2.814383E-02             3.089890E+00             1.587288E+01             1.276547E+02             2.255949E-01             1.564729E+01             5.208684E+01             0.000000E+00
                 316.9800             3.035802E+01             2.836291E-02             3.093144E+00             1.588957E+01             1.270344E+02             2.242107E-01             1.566536E+01             5.208684E+01             0.000000E+00
                 317.1600             2.991935E+01             2.858232E-02             3.095430E+00             1.590633E+01             1.263305E+02             2.228255E-01             1.568350E+01             5.208684E+01             0.000000E+00
                 317.3400             2.945226E+01             2.880204E-02             3.096730E+00             1.592314E+01             1.255433E+02             2.214392E-01             1.570170E+01             5.208684E+01             0.000000E+00
                 317.5200             2.895734E+01             2.902206E-02             3.097038E+00             1.594000E+01             1.246739E+02             2.200521E-01             1.571995E+01             5.208684E+01             0.000000E+00
                 317.7000             2.843559E+01             2.924237E-02             3.096356E+00             1.595693E+01             1.237245E+02             2.186641E-01             1.573826E+01             5.208684E+01             0.000000E+00
                 317.8800             2.788837E+01             2.946295E-02             3.094700E+00             1.597390E+01             1.226987E+02             2.172753E-01             1.575663E+01             5.208684E+01             0.000000E+00
                 318.0600             2.731742E+01             2.968381E-02             3.092094E+00             1.599093E+01             1.216006E+02             2.158859E-01             1.577505E+01             5.208684E+01             0.000000E+00
                 318.2400             2.672489E+01             2.990493E-02             3.088579E+00             1.600802E+01             1.204360E+02             2.144957E-01             1.579352E+01             5.208684E+01             0.000000E+00
                 318.4200             2.611328E+01             3.012630E-02             3.084206E+00             1.602515E+01             1.192114E+02             2.131050E-01             1.581205E+01             5.208684E+01             0.000000E+00
                 318.6000             2.548548E+01             3.034790E-02             3.079039E+00             1.604234E+01             1.179346E+02             2.117137E-01             1.583063E+01             5.208684E+01             0.000000E+00
                 318.7800             2.484472E+01             3.056973E-02             3.073157E+00             1.605958E+01             1.166142E+02             2.103219E-01             1.584926E+01             5.208684E+01             0.000000E+00
                 318.9600             2.419453E+01             3.079179E-02             3.066649E+00             1.607687E+01             1.152599E+02             2.089298E-01             1.586794E+01             5.208684E+01             0.000000E+00
                 319.1400             2.353871E+01             3.101404E-02             3.059616E+00             1.609420E+01             1.138821E+02             2.075373E-01             1.588666E+01             5.208684E+01             0.000000E+00
                 319.3200             2.288129E+01             3.123650E-02             3.052172E+00             1.611159E+01             1.124916E+02             2.061445E-01             1.590544E+01             5.208684E+01             0.000000E+00
                 319.5000             2.222647E+01             3.145914E-02             3.044436E+00             1.612902E+01             1.111001E+02             2.047516E-01             1.592426E+01             5.208684E+01             0.000000E+00
                 319.6800             2.157853E+01             3.168195E-02             3.036539E+00             1.614649E+01             1.097194E+02             2.033585E-01             1.594313E+01             5.208684E+01             0.000000E+00
                 319.8600             2.094180E+01             3.190493E-02             3.028614E+00             1.616402E+01             1.083612E+02             2.019653E-01             1.596205E+01             5.208684E+01             0.000000E+00
                 320.0400             2.032054E+01             3.212806E-02             3.020800E+00             1.618158E+01             1.070372E+02             2.005720E-01             1.598101E+01             5.208684E+01             0.000000E+00
                 320.2200             1.971891E+01             3.235134E-02             3.013235E+00             1.619919E+01             1.057589E+02             1.991789E-01             1.600001E+01             5.208684E+01             0.000000E+00
                 320.4000             1.914079E+01             3.257474E-02             3.006055E+00             1.621684E+01             1.045368E+02             1.977858E-01             1.601906E+01             5.208684E+01             0.000000E+00
                 320.5800             1.858973E+01             3.279827E-02             2.999390E+00             1.623454E+01             1.033807E+02             1.963930E-01             1.603814E+01             5.208684E+01             0.000000E+00
                 320.7600             1.806882E+01             3.302191E-02             2.993359E+00             1.625227E+01             1.022991E+02             1.950003E-01             1.605727E+01             5.208684E+01             0.000000E+00
                 320.9400             1.758056E+01             3.324565E-02             2.988065E+00             1.627004E+01             1.012987E+02             1.936080E-01             1.607643E+01             5.208684E+01             0.000000E+00
                 321.1200             1.712669E+01             3.346947E-02             2.983592E+00             1.628785E+01             1.003844E+02             1.922161E-01             1.609564E+01             5.208684E+01             0.000000E+00
                 321.3000             1.670808E+01             3.369338E-02             2.979996E+00             1.630570E+01             9.955887E+01             1.908246E-01             1.611488E+01             5.208684E+01             0.000000E+00
                 321.4800             1.632459E+01             3.391734E-02             2.977302E+00             1.632359E+01             9.882183E+01             1.894336E-01             1.613415E+01             5.208684E+01             0.000000E+00
                 321.6600             1.597499E+01             3.414137E-02             2.975498E+00             1.634151E+01             9.817027E+01             1.880432E-01             1.615347E+01             5.208684E+01             0.000000E+00
                 321.8400             1.565696E+01             3.436544E-02             2.974535E+00             1.635946E+01             9.759823E+01             1.866534E-01             1.617281E+01             5.208684E+01             0.000000E+00
                 322.0200             1.536724E+01             3.458954E-02             2.974328E+00             1.637745E+01             9.709720E+01             1.852643E-01             1.619219E+01             5.208684E+01             0.000000E+00
                 322.2000             1.510188E+01             3.481366E-02             2.974765E+00             1.639547E+01             9.665674E+01             1.838760E-01             1.621160E+01             5.208684E+01             0.000000E+00
                 322.3800             1.485661E+01             3.503779E-02             2.975718E+00             1.641353E+01             9.626558E+01             1.824885E-01             1.623104E+01             5.208684E+01             0.000000E+00
                 322.5600             1.462728E+01             3.526193E-02             2.977059E+00             1.643161E+01             9.591267E+01             1.811019E-01             1.625051E+01             5.208684E+01             0.000000E+00
                 322.7400             1.441021E+01             3.548605E-02             2.978670E+00             1.644972E+01             9.558816E+01             1.797163E-01             1.627001E+01             5.208684E+01             0.000000E+00
                 322.9200             1.420240E+01             3.571014E-02             2.980454E+00             1.646786E+01             9.528398E+01             1.783317E-01             1.628953E+01             5.208684E+01             0.000000E+00
                 323.1000             1.400156E+01             3.593421E-02             2.982334E+00             1.648603E+01             9.499396E+01             1.769482E-01             1.630908E+01             5.208684E+01             0.000000E+00
                 323.2800             1.380604E+01             3.615822E-02             2.984257E+00             1.650422E+01             9.471368E+01             1.755658E-01             1.632866E+01             5.208684E+01             0.000000E+00
                 323.4600             1.361473E+01             3.638218E-02             2.986185E+00             1.652244E+01             9.444012E+01             1.741847E-01             1.634826E+01             5.208684E+01             0.000000E+00
                 323.6400             1.342688E+01             3.660608E-02             2.988093E+00             1.654069E+01             9.417126E+01             1.728049E-01             1.636788E+01             5.208684E+01             0.000000E+00
                 323.8200             1.324200E+01             3.682989E-02             2.989964E+00             1.655895E+01             9.390578E+01             1.714264E-01             1.638752E+01             5.208684E+01             0.000000E+00
                 324.0000             1.305975E+01             3.705361E-02             2.991788E+00             1.657724E+01             9.364279E+01             1.700494E-01             1.640719E+01             5.208684E+01             0.000000E+00
                 324.1800             1.287991E+01             3.727722E-02             2.993558E+00             1.659555E+01             9.338169E+01             1.686738E-01             1.642687E+01             5.208684E+01             0.000000E+00
                 324.3600             1.270231E+01             3.750072E-02             2.995268E+00             1.661388E+01             9.312204E+01             1.672998E-01             1.644658E+01             5.208684E+01             0.000000E+00
                 324.5400             1.252683E+01             3.772410E-02             2.996915E+00             1.663222E+01             9.286351E+01             1.659275E-01             1.646629E+01             5.208684E+01             0.000000E+00
                 324.7200             1.235334E+01             3.794734E-02             2.998496E+00             1.665059E+01             9.260582E+01             1.645568E-01             1.648603E+01             5.208684E+01             0.000000E+00
                 324.9000             1.218178E+01             3.817043E-02             3.000007E+00             1.666897E+01             9.234876E+01             1.631879E-01             1.650578E+01             5.208684E+01             0.000000E+00
                 325.0800             1.201206E+01             3.839336E-02             3.001449E+00             1.668736E+01             9.209213E+01             1.618208E-01             1.652554E+01             5.208684E+01             0.000000E+00
                 325.2600             1.184412E+01             3.861612E-02             3.002817E+00             1.670577E+01             9.183577E+01             1.604555E-01             1.654532E+01             5.208684E+01             0.000000E+00
                 325.4400             1.167790E+01             3.883869E-02             3.004112E+00             1.672419E+01             9.157954E+01             1.590923E-01             1.656510E+01             5.208684E+01             0.000000E+00
                 325.6200             1.151334E+01             3.906107E-02             3.005331E+00             1.674263E+01             9.132330E+01             1.577310E-01             1.658490E+01             5.208684E+01             0.000000E+00
                 325.8000             1.135041E+01             3.928324E-02             3.006473E+00             1.676107E+01             9.106694E+01             1.563718E-01             1.660470E+01             5.208684E+01             0.000000E+00
                 325.9800             1.118906E+01             3.950519E-02             3.007538E+00             1.677953E+01             9.081037E+01             1.550148E-01             1.662451E+01             5.208684E+01             0.000000E+00
                 326.1600             1.102925E+01             3.972692E-02             3.008525E+00             1.679799E+01             9.055349E+01             1.536600E-01             1.664433E+01             5.208684E+01             0.000000E+00
                 326.3400             1.087095E+01             3.994840E-02             3.009433E+00             1.681646E+01             9.029622E+01             1.523075E-01             1.666415E+01             5.208684E+01             0.000000E+00
                 326.5200             1.071412E+01             4.016962E-02             3.010261E+00             1.683493E+01             9.003849E+01             1.509573E-01             1.668398E+01             5.208684E+01             0.000000E+00
                 326.7000             1.055875E+01             4.039059E-02             3.011010E+00             1.685341E+01             8.978023E+01             1.496095E-01             1.670381E+01             5.208684E+01             0.000000E+00
                 326.8800             1.040479E+01             4.061127E-02             3.011677E+00             1.687190E+01             8.952138E+01             1.482642E-01             1.672363E+01             5.208684E+01             0.000000E+00
                 327.0600             1.025223E+01             4.083167E-02             3.012263E+00             1.689039E+01             8.926189E+01             1.469214E-01             1.674346E+01             5.208684E+01             0.000000E+00
                 327.2400             1.010104E+01             4.105176E-02             3.012768E+00             1.690887E+01             8.900171E+01             1.455813E-01             1.676329E+01             5.208684E+01             0.000000E+00
                 327.4200             9.951211E+00             4.127155E-02             3.013191E+00             1.692736E+01             8.874078E+01             1.442438E-01             1.678312E+01             5.208684E+01             0.000000E+00
                 327.6000             9.802708E+00             4.149101E-02             3.013533E+00             1.694585E+01             8.847908E+01             1.429090E-01             1.680294E+01             5.208684E+01             0.000000E+00
                 327.7800             9.655520E+00             4.171013E-02             3.013792E+00             1.696433E+01             8.821656E+01             1.415771E-01             1.682275E+01             5.208684E+01             0.000000E+00
                 327.9600             9.509627E+00             4.192891E-02             3.013969E+00             1.698281E+01             8.795319E+01             1.402480E-01             1.684256E+01             5.208684E+01             0.000000E+00
                 328.1400             9.365013E+00             4.214733E-02             3.014064E+00             1.700129E+01             8.768893E+01             1.389219E-01             1.686237E+01             5.208684E+01             0.000000E+00
                 328.3200             9.221663E+00             4.236537E-02             3.014077E+00             1.701976E+01             8.742375E+01             1.375987E-01             1.688216E+01             5.208684E+01             0.000000E+00
                 328.5000             9.079561E+00             4.258304E-02             3.014007E+00             1.703822E+01             8.715763E+01             1.362787E-01             1.690194E+01             5.208684E+01             0.000000E+00
                 328.6800             8.938692E+00             4.280031E-02             3.013855E+00             1.705667E+01             8.689055E+01             1.349617E-01             1.692171E+01             5.208684E+01             0.000000E+00
                 328.8600             8.799044E+00             4.301717E-02             3.013621E+00             1.707512E+01             8.662247E+01             1.336480E-01             1.694147E+01             5.208684E+01             0.000000E+00
                 329.0400             8.660603E+00             4.323362E-02             3.013304E+00             1.709355E+01             8.635338E+01             1.323374E-01             1.696121E+01             5.208684E+01             0.000000E+00
                 329.2200             8.523357E+00             4.344963E-02             3.012905E+00             1.711197E+01             8.608325E+01             1.310303E-01             1.698094E+01             5.208684E+01             0.000000E+00
                 329.4000             8.387293E+00             4.366521E-02             3.012425E+00             1.713038E+01             8.581207E+01             1.297265E-01             1.700066E+01             5.208684E+01             0.000000E+00
                 329.5800             8.252399E+00             4.388033E-02             3.011862E+00             1.714878E+01             8.553981E+01             1.284261E-01             1.702035E+01             5.208684E+01             0.000000E+00
                 329.7600             8.118663E+00             4.409499E-02             3.011218E+00             1.716715E+01             8.526647E+01             1.271293E-01             1.704002E+01             5.208684E+01             0.000000E+00
                 329.9400             7.986076E+00             4.430916E-02             3.010493E+00             1.718551E+01             8.499203E+01             1.258360E-01             1.705968E+01             5.208684E+01             0.000000E+00
                 330.1200             7.854626E+00             4.452285E-02             3.009686E+00             1.720386E+01             8.471647E+01             1.245464E-01             1.707931E+01             5.208684E+01             0.000000E+00
                 330.3000             7.724302E+00             4.473604E-02             3.008798E+00             1.722218E+01             8.443978E+01             1.232605E-01             1.709892E+01             5.208684E+01             0.000000E+00
                 330.4800             7.595095E+00             4.494872E-02             3.007830E+00             1.724048E+01             8.416195E+01             1.219784E-01             1.711850E+01             5.208684E+01             0.000000E+00
                 330.6600             7.466993E+00             4.516088E-02             3.006781E+00             1.725876E+01             8.388296E+01             1.207001E-01             1.713806E+01             5.208684E+01             0.000000E+00
                 330.8400             7.339988E+00             4.537250E-02             3.005651E+00             1.727702E+01             8.360281E+01             1.194257E-01             1.715759E+01             5.208684E+01             0.000000E+00
                 331.0200             7.215736E+00             4.558357E-02             3.004539E+00             1.729525E+01             8.332683E+01             1.181552E-01             1.717709E+01             5.208684E+01             0.000000E+00
                 331.2000             7.093913E+00             4.579408E-02             3.003428E+00             1.731345E+01             8.305406E+01             1.168888E-01             1.719657E+01             5.208684E+01             0.000000E+00
                 331.3800             6.973484E+00             4.600402E-02             3.002262E+00             1.733163E+01             8.278123E+01             1.156265E-01             1.721601E+01             5.208684E+01             0.000000E+00
                 331.5600             6.854514E+00             4.621338E-02             3.001045E+00             1.734978E+01             8.250859E+01             1.143683E-01             1.723542E+01             5.208684E+01             0.000000E+00
                 331.7400             6.737105E+00             4.642214E-02             2.999786E+00             1.736790E+01             8.223650E+01             1.131143E-01             1.725479E+01             5.208684E+01             0.000000E+00
                 331.9200             6.621390E+00             4.663030E-02             2.998495E+00             1.738599E+01             8.196545E+01             1.118646E-01             1.727413E+01             5.208684E+01             0.000000E+00
                 332.1000             6.507541E+00             4.683784E-02             2.997185E+00             1.740405E+01             8.169605E+01             1.106193E-01             1.729343E+01             5.208684E+01             0.000000E+00
                 332.2800             6.395788E+00             4.704475E-02             2.995873E+00             1.742207E+01             8.142913E+01             1.093783E-01             1.731270E+01             5.208684E+01             0.000000E+00
                 332.4600             6.286428E+00             4.725103E-02             2.994583E+00             1.744006E+01             8.116573E+01             1.081418E-01             1.733192E+01             5.208684E+01             0.000000E+00
                 332.6400             6.179853E+00             4.745664E-02             2.993343E+00             1.745802E+01             8.090725E+01             1.069098E-01             1.735111E+01             5.208684E+01             0.000000E+00
