                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           495.5400                       2.319965E-05                       1.628184E+02                       3.482810E+02                       3.778287E-05
                           495.7200                       2.317119E-05                       1.630985E+02                       3.484517E+02                       3.778287E-05
                           495.9000                       2.314270E-05                       1.633798E+02                       3.486228E+02                       3.778287E-05
                           496.0800                       2.311417E-05                       1.636621E+02                       3.487944E+02                       3.778287E-05
                           496.2600                       2.308563E-05                       1.639455E+02                       3.489665E+02                       3.778287E-05
                           496.4400                       2.305705E-05                       1.642301E+02                       3.491390E+02                       3.778287E-05
                           496.6200                       2.302844E-05                       1.645158E+02                       3.493120E+02                       3.778287E-05
                           496.8000                       2.299981E-05                       1.648027E+02                       3.494855E+02                       3.778287E-05
                           496.9800                       2.297115E-05                       1.650906E+02                       3.496594E+02                       3.778287E-05
                           497.1600                       2.294246E-05                       1.653797E+02                       3.498338E+02                       3.778287E-05
                           497.3400                       2.291374E-05                       1.656700E+02                       3.500087E+02                       3.778287E-05
                           497.5200                       2.288500E-05                       1.659614E+02                       3.501841E+02                       3.778287E-05
                           497.7000                       2.285622E-05                       1.662540E+02                       3.503599E+02                       3.778287E-05
                           497.8800                       2.282743E-05                       1.665478E+02                       3.505362E+02                       3.778287E-05
                           498.0600                       2.279860E-05                       1.668427E+02                       3.507130E+02                       3.778287E-05
                           498.2400                       2.276974E-05                       1.671388E+02                       3.508902E+02                       3.778287E-05
                           498.4200                       2.274086E-05                       1.674360E+02                       3.510679E+02                       3.778287E-05
                           498.6000                       2.271196E-05                       1.677345E+02                       3.512461E+02                       3.778287E-05
                           498.7800                       2.268302E-05                       1.680341E+02                       3.514248E+02                       3.778287E-05
                           498.9600                       2.265406E-05                       1.683349E+02                       3.516040E+02                       3.778287E-05
                           499.1400                       2.262507E-05                       1.686370E+02                       3.517836E+02                       3.778287E-05
                           499.3200                       2.259606E-05                       1.689402E+02                       3.519638E+02                       3.778287E-05
                           499.5000                       2.256702E-05                       1.692447E+02                       3.521444E+02                       3.778287E-05
                           499.6800                       2.253795E-05                       1.695503E+02                       3.523255E+02                       3.778287E-05
                           499.8600                       2.250886E-05                       1.698572E+02                       3.525071E+02                       3.778287E-05
                           500.0400                       2.247974E-05                       1.701653E+02                       3.526891E+02                       3.778287E-05
                           500.2200                       2.245060E-05                       1.704747E+02                       3.528717E+02                       3.778287E-05
                           500.4000                       2.242143E-05                       1.707852E+02                       3.530548E+02                       3.778287E-05
                           500.5800                       2.239223E-05                       1.710971E+02                       3.532383E+02                       3.778287E-05
                           500.7600                       2.236301E-05                       1.714101E+02                       3.534223E+02                       3.778287E-05
                           500.9400                       2.233377E-05                       1.717245E+02                       3.536069E+02                       3.778287E-05
                           501.1200                       2.230450E-05                       1.720401E+02                       3.537919E+02                       3.778287E-05
                           501.3000                       2.227520E-05                       1.723569E+02                       3.539774E+02                       3.778287E-05
                           501.4800                       2.224588E-05                       1.726750E+02                       3.541634E+02                       3.778287E-05
                           501.6600                       2.221653E-05                       1.729944E+02                       3.543499E+02                       3.778287E-05
                           501.8400                       2.218716E-05                       1.733151E+02                       3.545369E+02                       3.778287E-05
                           502.0200                       2.215777E-05                       1.736371E+02                       3.547244E+02                       3.778287E-05
                           502.2000                       2.212835E-05                       1.739604E+02                       3.549124E+02                       3.778287E-05
                           502.3800                       2.209890E-05                       1.742849E+02                       3.551009E+02                       3.778287E-05
                           502.5600                       2.206944E-05                       1.746108E+02                       3.552900E+02                       3.778287E-05
                           502.7400                       2.203994E-05                       1.749380E+02                       3.554795E+02                       3.778287E-05
                           502.9200                       2.201043E-05                       1.752665E+02                       3.556695E+02                       3.778287E-05
                           503.1000                       2.198089E-05                       1.755963E+02                       3.558600E+02                       3.778287E-05
                           503.2800                       2.195132E-05                       1.759275E+02                       3.560511E+02                       3.778287E-05
                           503.4600                       2.192174E-05                       1.762600E+02                       3.562426E+02                       3.778287E-05
                           503.6400                       2.189213E-05                       1.765938E+02                       3.564347E+02                       3.778287E-05
                           503.8200                       2.186249E-05                       1.769290E+02                       3.566272E+02                       3.778287E-05
                           504.0000                       2.183284E-05                       1.772655E+02                       3.568203E+02                       3.778287E-05
                           504.1800                       2.180316E-05                       1.776034E+02                       3.570139E+02                       3.778287E-05
                           504.3600                       2.177345E-05                       1.779427E+02                       3.572080E+02                       3.778287E-05
                           504.5400                       2.174373E-05                       1.782833E+02                       3.574026E+02                       3.778287E-05
                           504.7200                       2.171398E-05                       1.786254E+02                       3.575978E+02                       3.778287E-05
                           504.9000                       2.168421E-05                       1.789688E+02                       3.577934E+02                       3.778287E-05
                           505.0800                       2.165441E-05                       1.793136E+02                       3.579896E+02                       3.778287E-05
                           505.2600                       2.162460E-05                       1.796598E+02                       3.581863E+02                       3.778287E-05
                           505.4400                       2.159476E-05                       1.800074E+02                       3.583836E+02                       3.778287E-05
                           505.6200                       2.156490E-05                       1.803564E+02                       3.585813E+02                       3.778287E-05
                           505.8000                       2.153501E-05                       1.807068E+02                       3.587796E+02                       3.778287E-05
                           505.9800                       2.150511E-05                       1.810586E+02                       3.589784E+02                       3.778287E-05
                           506.1600                       2.147519E-05                       1.814119E+02                       3.591777E+02                       3.778287E-05
                           506.3400                       2.144524E-05                       1.817666E+02                       3.593776E+02                       3.778287E-05
                           506.5200                       2.141527E-05                       1.821228E+02                       3.595779E+02                       3.778287E-05
                           506.7000                       2.138528E-05                       1.824804E+02                       3.597789E+02                       3.778287E-05
                           506.8800                       2.135527E-05                       1.828395E+02                       3.599803E+02                       3.778287E-05
                           507.0600                       2.132524E-05                       1.832000E+02                       3.601823E+02                       3.778287E-05
                           507.2400                       2.129518E-05                       1.835621E+02                       3.603848E+02                       3.778287E-05
                           507.4200                       2.126511E-05                       1.839255E+02                       3.605879E+02                       3.778287E-05
                           507.6000                       2.123501E-05                       1.842905E+02                       3.607914E+02                       3.778287E-05
                           507.7800                       2.120490E-05                       1.846570E+02                       3.609956E+02                       3.778287E-05
                           507.9600                       2.117476E-05                       1.850249E+02                       3.612002E+02                       3.778287E-05
                           508.1400                       2.114461E-05                       1.853944E+02                       3.614054E+02                       3.778287E-05
                           508.3200                       2.111443E-05                       1.857654E+02                       3.616112E+02                       3.778287E-05
                           508.5000                       2.108423E-05                       1.861379E+02                       3.618175E+02                       3.778287E-05
                           508.6800                       2.105402E-05                       1.865119E+02                       3.620243E+02                       3.778287E-05
                           508.8600                       2.102378E-05                       1.868875E+02                       3.622317E+02                       3.778287E-05
                           509.0400                       2.099353E-05                       1.872646E+02                       3.624396E+02                       3.778287E-05
                           509.2200                       2.096325E-05                       1.876433E+02                       3.626481E+02                       3.778287E-05
                           509.4000                       2.093296E-05                       1.880235E+02                       3.628572E+02                       3.778287E-05
                           509.5800                       2.090264E-05                       1.884053E+02                       3.630667E+02                       3.778287E-05
                           509.7600                       2.087231E-05                       1.887886E+02                       3.632769E+02                       3.778287E-05
                           509.9400                       2.084196E-05                       1.891735E+02                       3.634876E+02                       3.778287E-05
                           510.1200                       2.081159E-05                       1.895600E+02                       3.636988E+02                       3.778287E-05
                           510.3000                       2.078120E-05                       1.899481E+02                       3.639106E+02                       3.778287E-05
                           510.4800                       2.075079E-05                       1.903378E+02                       3.641230E+02                       3.778287E-05
                           510.6600                       2.072037E-05                       1.907292E+02                       3.643359E+02                       3.778287E-05
                           510.8400                       2.068992E-05                       1.911221E+02                       3.645494E+02                       3.778287E-05
                           511.0200                       2.065946E-05                       1.915166E+02                       3.647634E+02                       3.778287E-05
                           511.2000                       2.062898E-05                       1.919128E+02                       3.649780E+02                       3.778287E-05
                           511.3800                       2.059848E-05                       1.923107E+02                       3.651932E+02                       3.778287E-05
                           511.5600                       2.056796E-05                       1.927101E+02                       3.654090E+02                       3.778287E-05
                           511.7400                       2.053743E-05                       1.931113E+02                       3.656253E+02                       3.778287E-05
                           511.9200                       2.050688E-05                       1.935140E+02                       3.658421E+02                       3.778287E-05
                           512.1000                       2.047631E-05                       1.939185E+02                       3.660596E+02                       3.778287E-05
                           512.2800                       2.044572E-05                       1.943247E+02                       3.662776E+02                       3.778287E-05
                           512.4600                       2.041512E-05                       1.947325E+02                       3.664962E+02                       3.778287E-05
                           512.6400                       2.038449E-05                       1.951420E+02                       3.667154E+02                       3.778287E-05
                           512.8200                       2.035386E-05                       1.955532E+02                       3.669351E+02                       3.778287E-05
                           513.0000                       2.032320E-05                       1.959662E+02                       3.671555E+02                       3.778287E-05
                           513.1800                       2.029253E-05                       1.963808E+02                       3.673764E+02                       3.778287E-05
                           513.3600                       2.026184E-05                       1.967972E+02                       3.675978E+02                       3.778287E-05
                           513.5400                       2.023114E-05                       1.972153E+02                       3.678199E+02                       3.778287E-05
                           513.7200                       2.020042E-05                       1.976352E+02                       3.680426E+02                       3.778287E-05
                           513.9000                       2.016968E-05                       1.980568E+02                       3.682658E+02                       3.778287E-05
                           514.0800                       2.013893E-05                       1.984802E+02                       3.684896E+02                       3.778287E-05
                           514.2600                       2.010816E-05                       1.989054E+02                       3.687140E+02                       3.778287E-05
                           514.4400                       2.007738E-05                       1.993323E+02                       3.689390E+02                       3.778287E-05
                           514.6200                       2.004658E-05                       1.997610E+02                       3.691646E+02                       3.778287E-05
                           514.8000                       2.001577E-05                       2.001916E+02                       3.693908E+02                       3.778287E-05
                           514.9800                       1.998494E-05                       2.006239E+02                       3.696175E+02                       3.778287E-05
                           515.1600                       1.995409E-05                       2.010580E+02                       3.698449E+02                       3.778287E-05
                           515.3400                       1.992323E-05                       2.014940E+02                       3.700729E+02                       3.778287E-05
                           515.5200                       1.989236E-05                       2.019318E+02                       3.703014E+02                       3.778287E-05
                           515.7000                       1.986147E-05                       2.023714E+02                       3.705306E+02                       3.778287E-05
                           515.8800                       1.983056E-05                       2.028129E+02                       3.707604E+02                       3.778287E-05
                           516.0600                       1.979964E-05                       2.032563E+02                       3.709907E+02                       3.778287E-05
                           516.2400                       1.976871E-05                       2.037015E+02                       3.712217E+02                       3.778287E-05
                           516.4200                       1.973776E-05                       2.041486E+02                       3.714533E+02                       3.778287E-05
                           516.6000                       1.970680E-05                       2.045976E+02                       3.716855E+02                       3.778287E-05
                           516.7800                       1.967583E-05                       2.050484E+02                       3.719183E+02                       3.778287E-05
                           516.9600                       1.964484E-05                       2.055012E+02                       3.721517E+02                       3.778287E-05
                           517.1400                       1.961383E-05                       2.059559E+02                       3.723857E+02                       3.778287E-05
                           517.3200                       1.958282E-05                       2.064125E+02                       3.726203E+02                       3.778287E-05
                           517.5000                       1.955179E-05                       2.068711E+02                       3.728555E+02                       3.778287E-05
                           517.6800                       1.952075E-05                       2.073316E+02                       3.730914E+02                       3.778287E-05
                           517.8600                       1.948969E-05                       2.077940E+02                       3.733279E+02                       3.778287E-05
                           518.0400                       1.945862E-05                       2.082585E+02                       3.735650E+02                       3.778287E-05
                           518.2200                       1.942754E-05                       2.087248E+02                       3.738027E+02                       3.778287E-05
                           518.4000                       1.939644E-05                       2.091932E+02                       3.740410E+02                       3.778287E-05
                           518.5800                       1.936534E-05                       2.096636E+02                       3.742800E+02                       3.778287E-05
                           518.7600                       1.933422E-05                       2.101359E+02                       3.745196E+02                       3.778287E-05
                           518.9400                       1.930308E-05                       2.106103E+02                       3.747598E+02                       3.778287E-05
                           519.1200                       1.927194E-05                       2.110867E+02                       3.750006E+02                       3.778287E-05
                           519.3000                       1.924078E-05                       2.115652E+02                       3.752421E+02                       3.778287E-05
                           519.4800                       1.920962E-05                       2.120456E+02                       3.754842E+02                       3.778287E-05
                           519.6600                       1.917844E-05                       2.125282E+02                       3.757270E+02                       3.778287E-05
                           519.8400                       1.914724E-05                       2.130128E+02                       3.759704E+02                       3.778287E-05
                           520.0200                       1.911604E-05                       2.134994E+02                       3.762144E+02                       3.778287E-05
                           520.2000                       1.908483E-05                       2.139882E+02                       3.764590E+02                       3.778287E-05
                           520.3800                       1.905360E-05                       2.144790E+02                       3.767043E+02                       3.778287E-05
                           520.5600                       1.902236E-05                       2.149720E+02                       3.769503E+02                       3.778287E-05
                           520.7400                       1.899112E-05                       2.154671E+02                       3.771968E+02                       3.778287E-05
                           520.9200                       1.895986E-05                       2.159643E+02                       3.774441E+02                       3.778287E-05
                           521.1000                       1.892859E-05                       2.164636E+02                       3.776919E+02                       3.778287E-05
                           521.2800                       1.889731E-05                       2.169651E+02                       3.779405E+02                       3.778287E-05
                           521.4600                       1.886602E-05                       2.174687E+02                       3.781896E+02                       3.778287E-05
                           521.6400                       1.883472E-05                       2.179745E+02                       3.784395E+02                       3.778287E-05
                           521.8200                       1.880341E-05                       2.184825E+02                       3.786899E+02                       3.778287E-05
                           522.0000                       1.877209E-05                       2.189927E+02                       3.789411E+02                       3.778287E-05
                           522.1800                       1.874076E-05                       2.195051E+02                       3.791929E+02                       3.778287E-05
                           522.3600                       1.870942E-05                       2.200197E+02                       3.794453E+02                       3.778287E-05
                           522.5400                       1.867807E-05                       2.205365E+02                       3.796984E+02                       3.778287E-05
                           522.7200                       1.864671E-05                       2.210556E+02                       3.799522E+02                       3.778287E-05
                           522.9000                       1.861534E-05                       2.215769E+02                       3.802066E+02                       3.778287E-05
                           523.0800                       1.858396E-05                       2.221005E+02                       3.804617E+02                       3.778287E-05
                           523.2600                       1.855258E-05                       2.226264E+02                       3.807175E+02                       3.778287E-05
                           523.4400                       1.852118E-05                       2.231545E+02                       3.809739E+02                       3.778287E-05
                           523.6200                       1.848978E-05                       2.236850E+02                       3.812311E+02                       3.778287E-05
                           523.8000                       1.845836E-05                       2.242177E+02                       3.814888E+02                       3.778287E-05
                           523.9800                       1.842694E-05                       2.247528E+02                       3.817473E+02                       3.778287E-05
                           524.1600                       1.839551E-05                       2.252902E+02                       3.820064E+02                       3.778287E-05
                           524.3400                       1.836408E-05                       2.258299E+02                       3.822662E+02                       3.778287E-05
                           524.5200                       1.833263E-05                       2.263720E+02                       3.825267E+02                       3.778287E-05
                           524.7000                       1.830118E-05                       2.269165E+02                       3.827879E+02                       3.778287E-05
                           524.8800                       1.826971E-05                       2.274633E+02                       3.830498E+02                       3.778287E-05
                           525.0600                       1.823825E-05                       2.280125E+02                       3.833123E+02                       3.778287E-05
                           525.2400                       1.820677E-05                       2.285642E+02                       3.835755E+02                       3.778287E-05
                           525.4200                       1.817528E-05                       2.291183E+02                       3.838395E+02                       3.778287E-05
                           525.6000                       1.814379E-05                       2.296747E+02                       3.841041E+02                       3.778287E-05
                           525.7800                       1.811230E-05                       2.302337E+02                       3.843694E+02                       3.778287E-05
                           525.9600                       1.808079E-05                       2.307951E+02                       3.846354E+02                       3.778287E-05
                           526.1400                       1.804928E-05                       2.313589E+02                       3.849021E+02                       3.778287E-05
                           526.3200                       1.801776E-05                       2.319253E+02                       3.851695E+02                       3.778287E-05
                           526.5000                       1.798623E-05                       2.324941E+02                       3.854375E+02                       3.778287E-05
                           526.6800                       1.795470E-05                       2.330655E+02                       3.857063E+02                       3.778287E-05
                           526.8600                       1.792317E-05                       2.336393E+02                       3.859758E+02                       3.778287E-05
                           527.0400                       1.789162E-05                       2.342157E+02                       3.862460E+02                       3.778287E-05
                           527.2200                       1.786007E-05                       2.347947E+02                       3.865169E+02                       3.778287E-05
                           527.4000                       1.782852E-05                       2.353762E+02                       3.867886E+02                       3.778287E-05
                           527.5800                       1.779695E-05                       2.359603E+02                       3.870609E+02                       3.778287E-05
                           527.7600                       1.776539E-05                       2.365470E+02                       3.873339E+02                       3.778287E-05
                           527.9400                       1.773382E-05                       2.371362E+02                       3.876077E+02                       3.778287E-05
                           528.1200                       1.770224E-05                       2.377281E+02                       3.878822E+02                       3.778287E-05
                           528.3000                       1.767066E-05                       2.383227E+02                       3.881574E+02                       3.778287E-05
                           528.4800                       1.763907E-05                       2.389198E+02                       3.884333E+02                       3.778287E-05
                           528.6600                       1.760747E-05                       2.395196E+02                       3.887099E+02                       3.778287E-05
                           528.8400                       1.757588E-05                       2.401221E+02                       3.889873E+02                       3.778287E-05
                           529.0200                       1.754428E-05                       2.407273E+02                       3.892654E+02                       3.778287E-05
                           529.2000                       1.751267E-05                       2.413352E+02                       3.895442E+02                       3.778287E-05
                           529.3800                       1.748106E-05                       2.419458E+02                       3.898237E+02                       3.778287E-05
                           529.5600                       1.744944E-05                       2.425591E+02                       3.901040E+02                       3.778287E-05
                           529.7400                       1.741783E-05                       2.431752E+02                       3.903850E+02                       3.778287E-05
                           529.9200                       1.738620E-05                       2.437940E+02                       3.906668E+02                       3.778287E-05
                           530.1000                       1.735458E-05                       2.444156E+02                       3.909493E+02                       3.778287E-05
                           530.2800                       1.732295E-05                       2.450400E+02                       3.912325E+02                       3.778287E-05
                           530.4600                       1.729131E-05                       2.456672E+02                       3.915165E+02                       3.778287E-05
                           530.6400                       1.725968E-05                       2.462972E+02                       3.918012E+02                       3.778287E-05
                           530.8200                       1.722804E-05                       2.469301E+02                       3.920867E+02                       3.778287E-05
                           531.0000                       1.719639E-05                       2.475658E+02                       3.923729E+02                       3.778287E-05
                           531.1800                       1.716475E-05                       2.482044E+02                       3.926599E+02                       3.778287E-05
                           531.3600                       1.713310E-05                       2.488458E+02                       3.929476E+02                       3.778287E-05
                           531.5400                       1.710145E-05                       2.494901E+02                       3.932361E+02                       3.778287E-05
                           531.7200                       1.706980E-05                       2.501374E+02                       3.935253E+02                       3.778287E-05
                           531.9000                       1.703814E-05                       2.507876E+02                       3.938153E+02                       3.778287E-05
                           532.0800                       1.700648E-05                       2.514407E+02                       3.941060E+02                       3.778287E-05
                           532.2600                       1.697482E-05                       2.520968E+02                       3.943976E+02                       3.778287E-05
                           532.4400                       1.694316E-05                       2.527558E+02                       3.946898E+02                       3.778287E-05
                           532.6200                       1.691150E-05                       2.534179E+02                       3.949829E+02                       3.778287E-05
                           532.8000                       1.687983E-05                       2.540829E+02                       3.952767E+02                       3.778287E-05
                           532.9800                       1.684816E-05                       2.547510E+02                       3.955713E+02                       3.778287E-05
                           533.1600                       1.681650E-05                       2.554221E+02                       3.958667E+02                       3.778287E-05
                           533.3400                       1.678483E-05                       2.560963E+02                       3.961628E+02                       3.778287E-05
                           533.5200                       1.675316E-05                       2.567735E+02                       3.964597E+02                       3.778287E-05
                           533.7000                       1.672149E-05                       2.574539E+02                       3.967574E+02                       3.778287E-05
                           533.8800                       1.668981E-05                       2.581373E+02                       3.970559E+02                       3.778287E-05
                           534.0600                       1.665814E-05                       2.588239E+02                       3.973552E+02                       3.778287E-05
                           534.2400                       1.662647E-05                       2.595136E+02                       3.976552E+02                       3.778287E-05
                           534.4200                       1.659479E-05                       2.602065E+02                       3.979561E+02                       3.778287E-05
                           534.6000                       1.656312E-05                       2.609025E+02                       3.982577E+02                       3.778287E-05
                           534.7800                       1.653145E-05                       2.616018E+02                       3.985601E+02                       3.778287E-05
                           534.9600                       1.649977E-05                       2.623042E+02                       3.988634E+02                       3.778287E-05
                           535.1400                       1.646810E-05                       2.630099E+02                       3.991674E+02                       3.778287E-05
                           535.3200                       1.643642E-05                       2.637188E+02                       3.994722E+02                       3.778287E-05
                           535.5000                       1.640475E-05                       2.644310E+02                       3.997778E+02                       3.778287E-05
                           535.6800                       1.637308E-05                       2.651465E+02                       4.000843E+02                       3.778287E-05
                           535.8600                       1.634141E-05                       2.658653E+02                       4.003915E+02                       3.778287E-05
                           536.0400                       1.630974E-05                       2.665874E+02                       4.006995E+02                       3.778287E-05
                           536.2200                       1.627807E-05                       2.673129E+02                       4.010084E+02                       3.778287E-05
                           536.4000                       1.624640E-05                       2.680417E+02                       4.013181E+02                       3.778287E-05
                           536.5800                       1.621473E-05                       2.687739E+02                       4.016286E+02                       3.778287E-05
                           536.7600                       1.618307E-05                       2.695094E+02                       4.019399E+02                       3.778287E-05
                           536.9400                       1.615140E-05                       2.702484E+02                       4.022520E+02                       3.778287E-05
                           537.1200                       1.611974E-05                       2.709908E+02                       4.025649E+02                       3.778287E-05
                           537.3000                       1.608808E-05                       2.717367E+02                       4.028787E+02                       3.778287E-05
                           537.4800                       1.605642E-05                       2.724861E+02                       4.031933E+02                       3.778287E-05
                           537.6600                       1.602477E-05                       2.732389E+02                       4.035088E+02                       3.778287E-05
                           537.8400                       1.599311E-05                       2.739953E+02                       4.038250E+02                       3.778287E-05
                           538.0200                       1.596146E-05                       2.747552E+02                       4.041421E+02                       3.778287E-05
                           538.2000                       1.592981E-05                       2.755186E+02                       4.044601E+02                       3.778287E-05
                           538.3800                       1.589817E-05                       2.762856E+02                       4.047788E+02                       3.778287E-05
                           538.5600                       1.586652E-05                       2.770562E+02                       4.050985E+02                       3.778287E-05
                           538.7400                       1.583488E-05                       2.778304E+02                       4.054189E+02                       3.778287E-05
                           538.9200                       1.580325E-05                       2.786082E+02                       4.057402E+02                       3.778287E-05
                           539.1000                       1.577161E-05                       2.793897E+02                       4.060624E+02                       3.778287E-05
                           539.2800                       1.573998E-05                       2.801749E+02                       4.063854E+02                       3.778287E-05
                           539.4600                       1.570836E-05                       2.809638E+02                       4.067093E+02                       3.778287E-05
                           539.6400                       1.567673E-05                       2.817563E+02                       4.070340E+02                       3.778287E-05
                           539.8200                       1.564511E-05                       2.825527E+02                       4.073596E+02                       3.778287E-05
                           540.0000                       1.561350E-05                       2.833527E+02                       4.076860E+02                       3.778287E-05
                           540.1800                       1.558189E-05                       2.841566E+02                       4.080133E+02                       3.778287E-05
                           540.3600                       1.555028E-05                       2.849642E+02                       4.083415E+02                       3.778287E-05
                           540.5400                       1.551868E-05                       2.857757E+02                       4.086705E+02                       3.778287E-05
                           540.7200                       1.548708E-05                       2.865910E+02                       4.090005E+02                       3.778287E-05
                           540.9000                       1.545549E-05                       2.874102E+02                       4.093312E+02                       3.778287E-05
                           541.0800                       1.542390E-05                       2.882333E+02                       4.096629E+02                       3.778287E-05
                           541.2600                       1.539232E-05                       2.890603E+02                       4.099955E+02                       3.778287E-05
                           541.4400                       1.536074E-05                       2.898912E+02                       4.103289E+02                       3.778287E-05
