                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 313.7400             2.749548E+01             2.450120E-02             2.780062E+00             1.561075E+01             1.108170E+02             2.491427E-01             1.536161E+01             4.877641E+01             0.000000E+00
                 313.9200             2.753588E+01             2.471353E-02             2.794265E+00             1.562636E+01             1.113607E+02             2.477844E-01             1.537857E+01             4.877641E+01             0.000000E+00
                 314.1000             2.757207E+01             2.492635E-02             2.808389E+00             1.564203E+01             1.118947E+02             2.464240E-01             1.539561E+01             4.877641E+01             0.000000E+00
                 314.2800             2.760308E+01             2.513965E-02             2.822410E+00             1.565778E+01             1.124167E+02             2.450616E-01             1.541272E+01             4.877641E+01             0.000000E+00
                 314.4600             2.762832E+01             2.535341E-02             2.836311E+00             1.567360E+01             1.129250E+02             2.436972E-01             1.542990E+01             4.877641E+01             0.000000E+00
                 314.6400             2.764692E+01             2.556763E-02             2.850069E+00             1.568949E+01             1.134171E+02             2.423309E-01             1.544715E+01             4.877641E+01             0.000000E+00
                 314.8200             2.765744E+01             2.578230E-02             2.863646E+00             1.570544E+01             1.138894E+02             2.409627E-01             1.546448E+01             4.877641E+01             0.000000E+00
                 315.0000             2.765888E+01             2.599741E-02             2.877012E+00             1.572146E+01             1.143388E+02             2.395928E-01             1.548187E+01             4.877641E+01             0.000000E+00
                 315.1800             2.765050E+01             2.621294E-02             2.890144E+00             1.573754E+01             1.147634E+02             2.382211E-01             1.549932E+01             4.877641E+01             0.000000E+00
                 315.3600             2.763046E+01             2.642890E-02             2.902991E+00             1.575370E+01             1.151580E+02             2.368478E-01             1.551685E+01             4.877641E+01             0.000000E+00
                 315.5400             2.759738E+01             2.664527E-02             2.915511E+00             1.576991E+01             1.155188E+02             2.354729E-01             1.553444E+01             4.877641E+01             0.000000E+00
                 315.7200             2.754995E+01             2.686203E-02             2.927662E+00             1.578619E+01             1.158420E+02             2.340964E-01             1.555210E+01             4.877641E+01             0.000000E+00
                 315.9000             2.748663E+01             2.707919E-02             2.939396E+00             1.580254E+01             1.161233E+02             2.327184E-01             1.556982E+01             4.877641E+01             0.000000E+00
                 316.0800             2.740558E+01             2.729673E-02             2.950654E+00             1.581895E+01             1.163573E+02             2.313391E-01             1.558761E+01             4.877641E+01             0.000000E+00
                 316.2600             2.730512E+01             2.751464E-02             2.961380E+00             1.583541E+01             1.165393E+02             2.299584E-01             1.560546E+01             4.877641E+01             0.000000E+00
                 316.4400             2.718299E+01             2.773291E-02             2.971503E+00             1.585194E+01             1.166628E+02             2.285763E-01             1.562337E+01             4.877641E+01             0.000000E+00
                 316.6200             2.703802E+01             2.795153E-02             2.980973E+00             1.586853E+01             1.167241E+02             2.271931E-01             1.564134E+01             4.877641E+01             0.000000E+00
                 316.8000             2.686732E+01             2.817050E-02             2.989699E+00             1.588519E+01             1.167151E+02             2.258087E-01             1.565938E+01             4.877641E+01             0.000000E+00
                 316.9800             2.667000E+01             2.838979E-02             2.997635E+00             1.590189E+01             1.166327E+02             2.244232E-01             1.567747E+01             4.877641E+01             0.000000E+00
                 317.1600             2.644405E+01             2.860941E-02             3.004708E+00             1.591866E+01             1.164711E+02             2.230366E-01             1.569562E+01             4.877641E+01             0.000000E+00
                 317.3400             2.618828E+01             2.882933E-02             3.010861E+00             1.593549E+01             1.162263E+02             2.216491E-01             1.571384E+01             4.877641E+01             0.000000E+00
                 317.5200             2.590089E+01             2.904956E-02             3.016021E+00             1.595237E+01             1.158931E+02             2.202606E-01             1.573211E+01             4.877641E+01             0.000000E+00
                 317.7000             2.558053E+01             2.927008E-02             3.020125E+00             1.596930E+01             1.154670E+02             2.188713E-01             1.575043E+01             4.877641E+01             0.000000E+00
                 317.8800             2.522630E+01             2.949087E-02             3.023120E+00             1.598629E+01             1.149452E+02             2.174812E-01             1.576881E+01             4.877641E+01             0.000000E+00
                 318.0600             2.483804E+01             2.971194E-02             3.024973E+00             1.600334E+01             1.143266E+02             2.160904E-01             1.578725E+01             4.877641E+01             0.000000E+00
                 318.2400             2.441483E+01             2.993327E-02             3.025628E+00             1.602044E+01             1.136081E+02             2.146990E-01             1.580574E+01             4.877641E+01             0.000000E+00
                 318.4200             2.395660E+01             3.015485E-02             3.025054E+00             1.603759E+01             1.127892E+02             2.133069E-01             1.582428E+01             4.877641E+01             0.000000E+00
                 318.6000             2.346428E+01             3.037666E-02             3.023246E+00             1.605479E+01             1.118719E+02             2.119143E-01             1.584288E+01             4.877641E+01             0.000000E+00
                 318.7800             2.293847E+01             3.059870E-02             3.020193E+00             1.607204E+01             1.108576E+02             2.105212E-01             1.586152E+01             4.877641E+01             0.000000E+00
                 318.9600             2.238051E+01             3.082096E-02             3.015902E+00             1.608934E+01             1.097495E+02             2.091278E-01             1.588022E+01             4.877641E+01             0.000000E+00
                 319.1400             2.179312E+01             3.104343E-02             3.010424E+00             1.610670E+01             1.085550E+02             2.077340E-01             1.589896E+01             4.877641E+01             0.000000E+00
                 319.3200             2.117888E+01             3.126610E-02             3.003811E+00             1.612409E+01             1.072810E+02             2.063399E-01             1.591775E+01             4.877641E+01             0.000000E+00
                 319.5000             2.054017E+01             3.148895E-02             2.996108E+00             1.614154E+01             1.059339E+02             2.049456E-01             1.593659E+01             4.877641E+01             0.000000E+00
                 319.6800             1.988053E+01             3.171197E-02             2.987398E+00             1.615903E+01             1.045236E+02             2.035512E-01             1.595548E+01             4.877641E+01             0.000000E+00
                 319.8600             1.920410E+01             3.193516E-02             2.977788E+00             1.617657E+01             1.030613E+02             2.021567E-01             1.597441E+01             4.877641E+01             0.000000E+00
                 320.0400             1.851566E+01             3.215851E-02             2.967407E+00             1.619415E+01             1.015603E+02             2.007621E-01             1.599339E+01             4.877641E+01             0.000000E+00
                 320.2200             1.782164E+01             3.238199E-02             2.956442E+00             1.621177E+01             1.000383E+02             1.993676E-01             1.601241E+01             4.877641E+01             0.000000E+00
                 320.4000             1.712560E+01             3.260561E-02             2.944996E+00             1.622944E+01             9.850496E+01             1.979733E-01             1.603147E+01             4.877641E+01             0.000000E+00
                 320.5800             1.643349E+01             3.282935E-02             2.933252E+00             1.624715E+01             9.697661E+01             1.965791E-01             1.605057E+01             4.877641E+01             0.000000E+00
                 320.7600             1.575164E+01             3.305320E-02             2.921413E+00             1.626490E+01             9.547040E+01             1.951851E-01             1.606971E+01             4.877641E+01             0.000000E+00
                 320.9400             1.508890E+01             3.327715E-02             2.909767E+00             1.628269E+01             9.400987E+01             1.937915E-01             1.608889E+01             4.877641E+01             0.000000E+00
                 321.1200             1.444636E+01             3.350119E-02             2.898365E+00             1.630051E+01             9.259798E+01             1.923982E-01             1.610811E+01             4.877641E+01             0.000000E+00
                 321.3000             1.383035E+01             3.372531E-02             2.887426E+00             1.631838E+01             9.125130E+01             1.910054E-01             1.612737E+01             4.877641E+01             0.000000E+00
                 321.4800             1.324637E+01             3.394949E-02             2.877152E+00             1.633628E+01             8.998402E+01             1.896131E-01             1.614666E+01             4.877641E+01             0.000000E+00
                 321.6600             1.270395E+01             3.417372E-02             2.867887E+00             1.635421E+01             8.882078E+01             1.882214E-01             1.616599E+01             4.877641E+01             0.000000E+00
                 321.8400             1.220512E+01             3.439800E-02             2.859733E+00             1.637218E+01             8.776634E+01             1.868303E-01             1.618535E+01             4.877641E+01             0.000000E+00
                 322.0200             1.175378E+01             3.462232E-02             2.852861E+00             1.639019E+01             8.683038E+01             1.854398E-01             1.620475E+01             4.877641E+01             0.000000E+00
                 322.2000             1.135545E+01             3.484665E-02             2.847500E+00             1.640822E+01             8.602684E+01             1.840502E-01             1.622417E+01             4.877641E+01             0.000000E+00
                 322.3800             1.101281E+01             3.507100E-02             2.843793E+00             1.642629E+01             8.536245E+01             1.826614E-01             1.624363E+01             4.877641E+01             0.000000E+00
                 322.5600             1.072553E+01             3.529534E-02             2.841778E+00             1.644439E+01             8.483636E+01             1.812735E-01             1.626312E+01             4.877641E+01             0.000000E+00
                 322.7400             1.048844E+01             3.551968E-02             2.841325E+00             1.646252E+01             8.443541E+01             1.798866E-01             1.628263E+01             4.877641E+01             0.000000E+00
                 322.9200             1.029223E+01             3.574399E-02             2.842149E+00             1.648067E+01             8.413591E+01             1.785007E-01             1.630217E+01             4.877641E+01             0.000000E+00
                 323.1000             1.012193E+01             3.596826E-02             2.843749E+00             1.649886E+01             8.389935E+01             1.771158E-01             1.632174E+01             4.877641E+01             0.000000E+00
                 323.2800             9.964421E+00             3.619249E-02             2.845668E+00             1.651707E+01             8.369177E+01             1.757322E-01             1.634133E+01             4.877641E+01             0.000000E+00
                 323.4600             9.811872E+00             3.641666E-02             2.847631E+00             1.653530E+01             8.349282E+01             1.743498E-01             1.636095E+01             4.877641E+01             0.000000E+00
                 323.6400             9.662249E+00             3.664076E-02             2.849564E+00             1.655356E+01             8.329721E+01             1.729686E-01             1.638059E+01             4.877641E+01             0.000000E+00
                 323.8200             9.513901E+00             3.686479E-02             2.851409E+00             1.657184E+01             8.310063E+01             1.715889E-01             1.640025E+01             4.877641E+01             0.000000E+00
                 324.0000             9.367566E+00             3.708872E-02             2.853194E+00             1.659014E+01             8.290502E+01             1.702105E-01             1.641993E+01             4.877641E+01             0.000000E+00
                 324.1800             9.222639E+00             3.731255E-02             2.854896E+00             1.660847E+01             8.270882E+01             1.688337E-01             1.643963E+01             4.877641E+01             0.000000E+00
                 324.3600             9.079212E+00             3.753626E-02             2.856519E+00             1.662681E+01             8.251227E+01             1.674584E-01             1.645935E+01             4.877641E+01             0.000000E+00
                 324.5400             8.937031E+00             3.775985E-02             2.858054E+00             1.664517E+01             8.231471E+01             1.660847E-01             1.647909E+01             4.877641E+01             0.000000E+00
                 324.7200             8.796165E+00             3.798330E-02             2.859504E+00             1.666355E+01             8.211633E+01             1.647127E-01             1.649884E+01             4.877641E+01             0.000000E+00
                 324.9000             8.656725E+00             3.820660E-02             2.860874E+00             1.668195E+01             8.191745E+01             1.633425E-01             1.651861E+01             4.877641E+01             0.000000E+00
                 325.0800             8.518549E+00             3.842974E-02             2.862157E+00             1.670036E+01             8.171764E+01             1.619741E-01             1.653839E+01             4.877641E+01             0.000000E+00
                 325.2600             8.381886E+00             3.865271E-02             2.863366E+00             1.671878E+01             8.151758E+01             1.606076E-01             1.655818E+01             4.877641E+01             0.000000E+00
                 325.4400             8.246134E+00             3.887550E-02             2.864475E+00             1.673722E+01             8.131567E+01             1.592430E-01             1.657798E+01             4.877641E+01             0.000000E+00
                 325.6200             8.111673E+00             3.909808E-02             2.865500E+00             1.675567E+01             8.111292E+01             1.578805E-01             1.659779E+01             4.877641E+01             0.000000E+00
                 325.8000             7.978525E+00             3.932047E-02             2.866443E+00             1.677413E+01             8.090943E+01             1.565200E-01             1.661761E+01             4.877641E+01             0.000000E+00
                 325.9800             7.846610E+00             3.954263E-02             2.867300E+00             1.679260E+01             8.070498E+01             1.551617E-01             1.663744E+01             4.877641E+01             0.000000E+00
                 326.1600             7.715924E+00             3.976456E-02             2.868073E+00             1.681108E+01             8.049957E+01             1.538056E-01             1.665728E+01             4.877641E+01             0.000000E+00
                 326.3400             7.586260E+00             3.998625E-02             2.868753E+00             1.682957E+01             8.029265E+01             1.524518E-01             1.667711E+01             4.877641E+01             0.000000E+00
                 326.5200             7.457864E+00             4.020769E-02             2.869350E+00             1.684806E+01             8.008490E+01             1.511003E-01             1.669696E+01             4.877641E+01             0.000000E+00
                 326.7000             7.330663E+00             4.042886E-02             2.869862E+00             1.686655E+01             7.987614E+01             1.497513E-01             1.671680E+01             4.877641E+01             0.000000E+00
                 326.8800             7.204534E+00             4.064976E-02             2.870285E+00             1.688505E+01             7.966604E+01             1.484047E-01             1.673665E+01             4.877641E+01             0.000000E+00
                 327.0600             7.079681E+00             4.087036E-02             2.870627E+00             1.690356E+01             7.945517E+01             1.470607E-01             1.675649E+01             4.877641E+01             0.000000E+00
                 327.2400             6.955752E+00             4.109067E-02             2.870874E+00             1.692206E+01             7.924256E+01             1.457192E-01             1.677634E+01             4.877641E+01             0.000000E+00
                 327.4200             6.833043E+00             4.131066E-02             2.871039E+00             1.694056E+01             7.902906E+01             1.443805E-01             1.679618E+01             4.877641E+01             0.000000E+00
                 327.6000             6.711437E+00             4.153033E-02             2.871117E+00             1.695906E+01             7.881434E+01             1.430445E-01             1.681602E+01             4.877641E+01             0.000000E+00
                 327.7800             6.591044E+00             4.174966E-02             2.871114E+00             1.697756E+01             7.859874E+01             1.417113E-01             1.683585E+01             4.877641E+01             0.000000E+00
                 327.9600             6.471551E+00             4.196864E-02             2.871016E+00             1.699606E+01             7.838138E+01             1.403809E-01             1.685568E+01             4.877641E+01             0.000000E+00
                 328.1400             6.353214E+00             4.218727E-02             2.870836E+00             1.701455E+01             7.816300E+01             1.390535E-01             1.687550E+01             4.877641E+01             0.000000E+00
                 328.3200             6.236126E+00             4.240552E-02             2.870578E+00             1.703304E+01             7.794388E+01             1.377291E-01             1.689531E+01             4.877641E+01             0.000000E+00
                 328.5000             6.121118E+00             4.262339E-02             2.870285E+00             1.705152E+01             7.772646E+01             1.364078E-01             1.691511E+01             4.877641E+01             0.000000E+00
                 328.6800             6.006059E+00             4.284087E-02             2.869853E+00             1.706999E+01             7.750457E+01             1.350896E-01             1.693490E+01             4.877641E+01             0.000000E+00
                 328.8600             5.891987E+00             4.305794E-02             2.869332E+00             1.708845E+01             7.728124E+01             1.337746E-01             1.695467E+01             4.877641E+01             0.000000E+00
                 329.0400             5.778909E+00             4.327459E-02             2.868723E+00             1.710689E+01             7.705649E+01             1.324629E-01             1.697443E+01             4.877641E+01             0.000000E+00
                 329.2200             5.666873E+00             4.349081E-02             2.868030E+00             1.712533E+01             7.683047E+01             1.311544E-01             1.699418E+01             4.877641E+01             0.000000E+00
                 329.4000             5.555834E+00             4.370659E-02             2.867251E+00             1.714376E+01             7.660307E+01             1.298494E-01             1.701391E+01             4.877641E+01             0.000000E+00
                 329.5800             5.445810E+00             4.392191E-02             2.866387E+00             1.716216E+01             7.637437E+01             1.285478E-01             1.703362E+01             4.877641E+01             0.000000E+00
                 329.7600             5.336794E+00             4.413677E-02             2.865438E+00             1.718056E+01             7.614434E+01             1.272498E-01             1.705331E+01             4.877641E+01             0.000000E+00
                 329.9400             5.228805E+00             4.435115E-02             2.864407E+00             1.719893E+01             7.591307E+01             1.259553E-01             1.707298E+01             4.877641E+01             0.000000E+00
                 330.1200             5.121804E+00             4.456505E-02             2.863291E+00             1.721729E+01             7.568045E+01             1.246644E-01             1.709263E+01             4.877641E+01             0.000000E+00
                 330.3000             5.015794E+00             4.477844E-02             2.862093E+00             1.723563E+01             7.544651E+01             1.233773E-01             1.711225E+01             4.877641E+01             0.000000E+00
                 330.4800             4.910851E+00             4.499132E-02             2.860815E+00             1.725395E+01             7.521150E+01             1.220940E-01             1.713185E+01             4.877641E+01             0.000000E+00
                 330.6600             4.806845E+00             4.520367E-02             2.859453E+00             1.727224E+01             7.497504E+01             1.208145E-01             1.715143E+01             4.877641E+01             0.000000E+00
                 330.8400             4.703851E+00             4.541549E-02             2.858011E+00             1.729051E+01             7.473737E+01             1.195388E-01             1.717097E+01             4.877641E+01             0.000000E+00
                 331.0200             4.601819E+00             4.562676E-02             2.856487E+00             1.730876E+01             7.449837E+01             1.182672E-01             1.719049E+01             4.877641E+01             0.000000E+00
                 331.2000             4.500460E+00             4.583747E-02             2.854865E+00             1.732698E+01             7.425716E+01             1.169996E-01             1.720998E+01             4.877641E+01             0.000000E+00
                 331.3800             4.400236E+00             4.604761E-02             2.853173E+00             1.734518E+01             7.401517E+01             1.157360E-01             1.722944E+01             4.877641E+01             0.000000E+00
                 331.5600             4.300963E+00             4.625717E-02             2.851400E+00             1.736334E+01             7.377186E+01             1.144767E-01             1.724887E+01             4.877641E+01             0.000000E+00
                 331.7400             4.202582E+00             4.646613E-02             2.849545E+00             1.738148E+01             7.352707E+01             1.132215E-01             1.726826E+01             4.877641E+01             0.000000E+00
                 331.9200             4.105054E+00             4.667449E-02             2.847604E+00             1.739958E+01             7.328069E+01             1.119706E-01             1.728761E+01             4.877641E+01             0.000000E+00
                 332.1000             4.008337E+00             4.688223E-02             2.845577E+00             1.741766E+01             7.303260E+01             1.107241E-01             1.730693E+01             4.877641E+01             0.000000E+00
                 332.2800             3.912378E+00             4.708934E-02             2.843460E+00             1.743569E+01             7.278266E+01             1.094819E-01             1.732621E+01             4.877641E+01             0.000000E+00
                 332.4600             3.817109E+00             4.729580E-02             2.841251E+00             1.745370E+01             7.253066E+01             1.082443E-01             1.734545E+01             4.877641E+01             0.000000E+00
                 332.6400             3.722434E+00             4.750162E-02             2.838943E+00             1.747167E+01             7.227632E+01             1.070111E-01             1.736466E+01             4.877641E+01             0.000000E+00
                 332.8200             3.628171E+00             4.770676E-02             2.836524E+00             1.748960E+01             7.201905E+01             1.057826E-01             1.738382E+01             4.877641E+01             0.000000E+00
                 333.0000             3.534164E+00             4.791124E-02             2.833985E+00             1.750749E+01             7.175836E+01             1.045587E-01             1.740293E+01             4.877641E+01             0.000000E+00
                 333.1800             3.440036E+00             4.811502E-02             2.831300E+00             1.752534E+01             7.149304E+01             1.033395E-01             1.742200E+01             4.877641E+01             0.000000E+00
                 333.3600             3.345292E+00             4.831811E-02             2.828434E+00             1.754315E+01             7.122145E+01             1.021251E-01             1.744103E+01             4.877641E+01             0.000000E+00
                 333.5400             3.249375E+00             4.852048E-02             2.825347E+00             1.756092E+01             7.094177E+01             1.009155E-01             1.746001E+01             4.877641E+01             0.000000E+00
                 333.7200             3.151447E+00             4.872213E-02             2.821977E+00             1.757865E+01             7.065120E+01             9.971083E-02             1.747894E+01             4.877641E+01             0.000000E+00
                 333.9000             3.050331E+00             4.892305E-02             2.818236E+00             1.759633E+01             7.034578E+01             9.851110E-02             1.749782E+01             4.877641E+01             0.000000E+00
                 334.0800             2.944676E+00             4.912322E-02             2.814021E+00             1.761396E+01             7.002095E+01             9.731640E-02             1.751664E+01             4.877641E+01             0.000000E+00
                 334.2600             2.833014E+00             4.932264E-02             2.809213E+00             1.763155E+01             6.967166E+01             9.612677E-02             1.753542E+01             4.877641E+01             0.000000E+00
                 334.4400             2.713989E+00             4.952128E-02             2.803698E+00             1.764908E+01             6.929317E+01             9.494228E-02             1.755414E+01             4.877641E+01             0.000000E+00
                 334.6200             2.584748E+00             4.971915E-02             2.797246E+00             1.766657E+01             6.887573E+01             9.376299E-02             1.757281E+01             4.877641E+01             2.590411E+01
                 334.8000             2.448131E+00             4.991623E-02             2.790036E+00             1.768401E+01             6.842840E+01             9.258896E-02             1.759142E+01             4.877641E+01             2.537871E+01
                 334.9800             2.311539E+00             5.011250E-02             2.782596E+00             1.770139E+01             6.797563E+01             9.142024E-02             1.760997E+01             4.877641E+01             2.485718E+01
                 335.1600             2.175739E+00             5.030796E-02             2.774981E+00             1.771872E+01             6.751994E+01             9.025690E-02             1.762846E+01             4.877641E+01             2.434046E+01
                 335.3400             2.040173E+00             5.050260E-02             2.767145E+00             1.773599E+01             6.705947E+01             8.909900E-02             1.764689E+01             4.877641E+01             2.382794E+01
                 335.5200             1.904910E+00             5.069640E-02             2.759091E+00             1.775321E+01             6.659443E+01             8.794659E-02             1.766526E+01             4.877641E+01             2.331971E+01
                 335.7000             1.770004E+00             5.088935E-02             2.750819E+00             1.777037E+01             6.612497E+01             8.679973E-02             1.768357E+01             4.877641E+01             2.281590E+01
                 335.8800             1.635564E+00             5.108144E-02             2.742336E+00             1.778747E+01             6.565145E+01             8.565848E-02             1.770181E+01             4.877641E+01             2.231668E+01
                 336.0600             1.502064E+00             5.127266E-02             2.733675E+00             1.780451E+01             6.517548E+01             8.452291E-02             1.771998E+01             4.877641E+01             2.182261E+01
                 336.2400             1.369041E+00             5.146301E-02             2.724798E+00             1.782148E+01             6.469546E+01             8.339306E-02             1.773809E+01             4.877641E+01             2.133319E+01
                 336.4200             1.236686E+00             5.165246E-02             2.715717E+00             1.783840E+01             6.421204E+01             8.226899E-02             1.775613E+01             4.877641E+01             2.084866E+01
                 336.6000             1.104955E+00             5.184100E-02             2.706425E+00             1.785525E+01             6.372506E+01             8.115077E-02             1.777410E+01             4.877641E+01             2.036900E+01
                 336.7800             9.743147E-01             5.202864E-02             2.696959E+00             1.787204E+01             6.323611E+01             8.003845E-02             1.779200E+01             4.877641E+01             1.989479E+01
                 336.9600             8.444710E-01             5.221535E-02             2.687292E+00             1.788876E+01             6.274419E+01             7.893208E-02             1.780982E+01             4.877641E+01             1.942567E+01
                 337.1400             7.154506E-01             5.240112E-02             2.677423E+00             1.790541E+01             6.224937E+01             7.783172E-02             1.782757E+01             4.877641E+01             1.896172E+01
                 337.3200             5.874305E-01             5.258594E-02             2.667365E+00             1.792199E+01             6.175228E+01             7.673744E-02             1.784525E+01             4.877641E+01             1.850316E+01
                 337.5000             4.605154E-01             5.276981E-02             2.657126E+00             1.793850E+01             6.125327E+01             7.564927E-02             1.786285E+01             4.877641E+01             1.805009E+01
                 337.6800             3.346178E-01             5.295271E-02             2.646695E+00             1.795494E+01             6.075204E+01             7.456729E-02             1.788037E+01             4.877641E+01             1.760245E+01
                 337.8600             2.097879E-01             5.313463E-02             2.636074E+00             1.797131E+01             6.024876E+01             7.349155E-02             1.789781E+01             4.877641E+01             1.716030E+01
                 338.0400             8.630822E-02             5.331556E-02             2.625288E+00             1.798760E+01             5.974444E+01             7.242209E-02             1.791518E+01             4.877641E+01             1.672395E+01
                 338.2200             3.604997E-02             5.349549E-02             2.614313E+00             1.800381E+01             5.923827E+01             7.135898E-02             1.793246E+01             4.877641E+01             1.629315E+01
                 338.4000             1.571081E-01             5.367441E-02             2.603165E+00             1.801995E+01             5.873089E+01             7.030228E-02             1.794965E+01             4.877641E+01             1.586813E+01
                 338.5800             2.767517E-01             5.385230E-02             2.591851E+00             1.803602E+01             5.822272E+01             6.925202E-02             1.796677E+01             4.877641E+01             1.544897E+01
                 338.7600             3.951162E-01             5.402916E-02             2.580359E+00             1.805200E+01             5.771327E+01             6.820828E-02             1.798379E+01             4.877641E+01             1.503555E+01
                 338.9400             5.119608E-01             5.420498E-02             2.568708E+00             1.806790E+01             5.720342E+01             6.717110E-02             1.800073E+01             4.877641E+01             1.462811E+01
                 339.1200             6.273938E-01             5.437975E-02             2.556889E+00             1.808372E+01             5.669279E+01             6.614054E-02             1.801758E+01             4.877641E+01             1.422654E+01
                 339.3000             7.413248E-01             5.455345E-02             2.544907E+00             1.809946E+01             5.618172E+01             6.511664E-02             1.803435E+01             4.877641E+01             1.383093E+01
                 339.4800             8.536271E-01             5.472608E-02             2.532776E+00             1.811512E+01             5.567068E+01             6.409947E-02             1.805102E+01             4.877641E+01             1.344138E+01
                 339.6600             9.644280E-01             5.489763E-02             2.520480E+00             1.813069E+01             5.515922E+01             6.308907E-02             1.806760E+01             4.877641E+01             1.305777E+01
                 339.8400             1.073464E+00             5.506808E-02             2.508046E+00             1.814617E+01             5.464831E+01             6.208550E-02             1.808408E+01             4.877641E+01             1.268034E+01
                 340.0200             1.180914E+00             5.523742E-02             2.495454E+00             1.816156E+01             5.413731E+01             6.108881E-02             1.810047E+01             4.877641E+01             1.230891E+01
                 340.2000             1.286557E+00             5.540565E-02             2.482728E+00             1.817687E+01             5.362706E+01             6.009904E-02             1.811677E+01             4.877641E+01             1.194366E+01
                 340.3800             1.390509E+00             5.557276E-02             2.469855E+00             1.819209E+01             5.311714E+01             5.911626E-02             1.813297E+01             4.877641E+01             1.158448E+01
                 340.5600             1.492618E+00             5.573873E-02             2.456850E+00             1.820721E+01             5.260813E+01             5.814051E-02             1.814907E+01             4.877641E+01             1.123148E+01
                 340.7400             1.592905E+00             5.590355E-02             2.443710E+00             1.822224E+01             5.209997E+01             5.717185E-02             1.816507E+01             4.877641E+01             1.088463E+01
                 340.9200             1.691339E+00             5.606722E-02             2.430440E+00             1.823718E+01             5.159281E+01             5.621032E-02             1.818097E+01             4.877641E+01             1.054392E+01
                 341.1000             1.787750E+00             5.622972E-02             2.417059E+00             1.825203E+01             5.108728E+01             5.525597E-02             1.819677E+01             4.877641E+01             1.020950E+01
                 341.2800             1.882146E+00             5.639105E-02             2.403567E+00             1.826677E+01             5.058341E+01             5.430885E-02             1.821246E+01             4.877641E+01             9.881318E+00
                 341.4600             1.974525E+00             5.655120E-02             2.389965E+00             1.828142E+01             5.008120E+01             5.336902E-02             1.822806E+01             4.877641E+01             9.559337E+00
                 341.6400             2.064967E+00             5.671015E-02             2.376244E+00             1.829598E+01             4.958040E+01             5.243651E-02             1.824354E+01             4.877641E+01             9.243472E+00
                 341.8200             2.153407E+00             5.686790E-02             2.362411E+00             1.831043E+01             4.908126E+01             5.151139E-02             1.825892E+01             4.877641E+01             8.933740E+00
                 342.0000             2.239779E+00             5.702443E-02             2.348476E+00             1.832478E+01             4.858407E+01             5.059369E-02             1.827419E+01             4.877641E+01             8.630163E+00
                 342.1800             2.324112E+00             5.717974E-02             2.334437E+00             1.833903E+01             4.808874E+01             4.968346E-02             1.828935E+01             4.877641E+01             8.332687E+00
                 342.3600             2.406389E+00             5.733382E-02             2.320295E+00             1.835318E+01             4.759536E+01             4.878076E-02             1.830440E+01             4.877641E+01             8.041288E+00
                 342.5400             2.486568E+00             5.748666E-02             2.306058E+00             1.836723E+01             4.710412E+01             4.788563E-02             1.831934E+01             4.877641E+01             7.755962E+00
                 342.7200             2.502355E+00             5.763824E-02             2.300345E+00             1.838117E+01             4.685792E+01             4.699812E-02             1.833417E+01             4.877641E+01             7.527780E+00
                 342.9000             2.508286E+00             5.778857E-02             2.295986E+00             1.839500E+01             4.664836E+01             4.611827E-02             1.834888E+01             4.877641E+01             7.308925E+00
                 343.0800             2.514807E+00             5.793763E-02             2.291535E+00             1.840872E+01             4.643484E+01             4.524612E-02             1.836348E+01             4.877641E+01             7.092388E+00
                 343.2600             2.521815E+00             5.808541E-02             2.286988E+00             1.842234E+01             4.621764E+01             4.438173E-02             1.837796E+01             4.877641E+01             6.878228E+00
                 343.4400             2.529280E+00             5.823190E-02             2.282348E+00             1.843585E+01             4.599684E+01             4.352514E-02             1.839232E+01             4.877641E+01             6.666503E+00
                 343.6200             2.537177E+00             5.837709E-02             2.277615E+00             1.844925E+01             4.577250E+01             4.267639E-02             1.840657E+01             4.877641E+01             6.457269E+00
                 343.8000             2.545481E+00             5.852099E-02             2.272792E+00             1.846253E+01             4.554469E+01             4.183553E-02             1.842070E+01             4.877641E+01             6.250580E+00
                 343.9800             2.554167E+00             5.866356E-02             2.267879E+00             1.847571E+01             4.531347E+01             4.100261E-02             1.843470E+01             4.877641E+01             6.046490E+00
                 344.1600             2.563210E+00             5.880481E-02             2.262879E+00             1.848877E+01             4.507893E+01             4.017765E-02             1.844859E+01             4.877641E+01             5.845049E+00
                 344.3400             2.572587E+00             5.894474E-02             2.257794E+00             1.850171E+01             4.484113E+01             3.936072E-02             1.846235E+01             4.877641E+01             5.646308E+00
                 344.5200             2.582272E+00             5.908332E-02             2.252625E+00             1.851454E+01             4.460014E+01             3.855185E-02             1.847599E+01             4.877641E+01             5.450314E+00
                 344.7000             2.592247E+00             5.922055E-02             2.247374E+00             1.852725E+01             4.435603E+01             3.775109E-02             1.848950E+01             4.877641E+01             5.257111E+00
                 344.8800             2.602491E+00             5.935643E-02             2.242042E+00             1.853984E+01             4.410885E+01             3.695847E-02             1.850289E+01             4.877641E+01             5.066743E+00
                 345.0600             2.612973E+00             5.949094E-02             2.236632E+00             1.855232E+01             4.385871E+01             3.617404E-02             1.851614E+01             4.877641E+01             4.879258E+00
