                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           639.0000                       2.184762E-06                       4.435047E+02                       3.231408E+02                       7.248581E-06
                           639.1800                       2.171905E-06                       4.435047E+02                       3.231408E+02                       7.205922E-06
                           639.3600                       2.159096E-06                       4.435047E+02                       3.231408E+02                       7.163425E-06
                           639.5400                       2.146336E-06                       4.435047E+02                       3.231408E+02                       7.121092E-06
                           639.7200                       2.133626E-06                       4.435047E+02                       3.231408E+02                       7.078920E-06
                           639.9000                       2.120964E-06                       4.435047E+02                       3.231408E+02                       7.036911E-06
                           640.0800                       2.108351E-06                       4.435047E+02                       3.231408E+02                       6.995065E-06
                           640.2600                       2.095787E-06                       4.435047E+02                       3.231408E+02                       6.953381E-06
                           640.4400                       2.083272E-06                       4.435047E+02                       3.231408E+02                       6.911859E-06
                           640.6200                       2.070806E-06                       4.435047E+02                       3.231408E+02                       6.870499E-06
                           640.8000                       2.058389E-06                       4.435047E+02                       3.231408E+02                       6.829301E-06
                           640.9800                       2.046021E-06                       4.435047E+02                       3.231408E+02                       6.788266E-06
                           641.1600                       2.033701E-06                       4.435047E+02                       3.231408E+02                       6.747392E-06
                           641.3400                       2.021430E-06                       4.435047E+02                       3.231408E+02                       6.706680E-06
                           641.5200                       2.009208E-06                       4.435047E+02                       3.231408E+02                       6.666130E-06
                           641.7000                       1.997035E-06                       4.435047E+02                       3.231408E+02                       6.625742E-06
                           641.8800                       1.984911E-06                       4.435047E+02                       3.231408E+02                       6.585515E-06
                           642.0600                       1.972835E-06                       4.435047E+02                       3.231408E+02                       6.545449E-06
                           642.2400                       1.960807E-06                       4.435047E+02                       3.231408E+02                       6.505545E-06
                           642.4200                       1.948829E-06                       4.435047E+02                       3.231408E+02                       6.465803E-06
                           642.6000                       1.936899E-06                       4.435047E+02                       3.231408E+02                       6.426221E-06
                           642.7800                       1.925017E-06                       4.435047E+02                       3.231408E+02                       6.386801E-06
                           642.9600                       1.913184E-06                       4.435047E+02                       3.231408E+02                       6.347542E-06
                           643.1400                       1.901400E-06                       4.435047E+02                       3.231408E+02                       6.308443E-06
                           643.3200                       1.889664E-06                       4.435047E+02                       3.231408E+02                       6.269506E-06
                           643.5000                       1.877976E-06                       4.435047E+02                       3.231408E+02                       6.230729E-06
                           643.6800                       1.866337E-06                       4.435047E+02                       3.231408E+02                       6.192112E-06
                           643.8600                       1.854746E-06                       4.435047E+02                       3.231408E+02                       6.153657E-06
                           644.0400                       1.843204E-06                       4.435047E+02                       3.231408E+02                       6.115361E-06
                           644.2200                       1.831710E-06                       4.435047E+02                       3.231408E+02                       6.077226E-06
                           644.4000                       1.820264E-06                       4.435047E+02                       3.231408E+02                       6.039251E-06
                           644.5800                       1.808866E-06                       4.435047E+02                       3.231408E+02                       6.001436E-06
                           644.7600                       1.797517E-06                       4.435047E+02                       3.231408E+02                       5.963781E-06
                           644.9400                       1.786215E-06                       4.435047E+02                       3.231408E+02                       5.926286E-06
                           645.1200                       1.774962E-06                       4.435047E+02                       3.231408E+02                       5.888951E-06
                           645.3000                       1.763757E-06                       4.435047E+02                       3.231408E+02                       5.851775E-06
                           645.4800                       1.752600E-06                       4.435047E+02                       3.231408E+02                       5.814758E-06
                           645.6600                       1.741491E-06                       4.435047E+02                       3.231408E+02                       5.777901E-06
                           645.8400                       1.730430E-06                       4.435047E+02                       3.231408E+02                       5.741203E-06
                           646.0200                       1.719417E-06                       4.435047E+02                       3.231408E+02                       5.704664E-06
                           646.2000                       1.708452E-06                       4.435047E+02                       3.231408E+02                       5.668285E-06
                           646.3800                       1.697535E-06                       4.435047E+02                       3.231408E+02                       5.632064E-06
                           646.5600                       1.686666E-06                       4.435047E+02                       3.231408E+02                       5.596001E-06
                           646.7400                       1.675844E-06                       4.435047E+02                       3.231408E+02                       5.560097E-06
                           646.9200                       1.665070E-06                       4.435047E+02                       3.231408E+02                       5.524352E-06
                           647.1000                       1.654344E-06                       4.435047E+02                       3.231408E+02                       5.488765E-06
                           647.2800                       1.643666E-06                       4.435047E+02                       3.231408E+02                       5.453336E-06
                           647.4600                       1.633035E-06                       4.435047E+02                       3.231408E+02                       5.418065E-06
                           647.6400                       1.622452E-06                       4.435047E+02                       3.231408E+02                       5.382952E-06
                           647.8200                       1.611916E-06                       4.435047E+02                       3.231408E+02                       5.347997E-06
                           648.0000                       1.601428E-06                       4.435047E+02                       3.231408E+02                       5.313199E-06
                           648.1800                       1.590987E-06                       4.435047E+02                       3.231408E+02                       5.278558E-06
                           648.3600                       1.580593E-06                       4.435047E+02                       3.231408E+02                       5.244075E-06
                           648.5400                       1.570247E-06                       4.435047E+02                       3.231408E+02                       5.209749E-06
                           648.7200                       1.559949E-06                       4.435047E+02                       3.231408E+02                       5.175580E-06
                           648.9000                       1.549697E-06                       4.435047E+02                       3.231408E+02                       5.141568E-06
                           649.0800                       1.539493E-06                       4.435047E+02                       3.231408E+02                       5.107713E-06
                           649.2600                       1.529336E-06                       4.435047E+02                       3.231408E+02                       5.074014E-06
                           649.4400                       1.519226E-06                       4.435047E+02                       3.231408E+02                       5.040471E-06
                           649.6200                       1.509163E-06                       4.435047E+02                       3.231408E+02                       5.007085E-06
                           649.8000                       1.499147E-06                       4.435047E+02                       3.231408E+02                       4.973854E-06
                           649.9800                       1.489178E-06                       4.435047E+02                       3.231408E+02                       4.940780E-06
                           650.1600                       1.479256E-06                       4.435047E+02                       3.231408E+02                       4.907861E-06
                           650.3400                       1.469381E-06                       4.435047E+02                       3.231408E+02                       4.875098E-06
                           650.5200                       1.459553E-06                       4.435047E+02                       3.231408E+02                       4.842490E-06
                           650.7000                       1.449772E-06                       4.435047E+02                       3.231408E+02                       4.810037E-06
                           650.8800                       1.440037E-06                       4.435047E+02                       3.231408E+02                       4.777739E-06
                           651.0600                       1.430349E-06                       4.435047E+02                       3.231408E+02                       4.745596E-06
                           651.2400                       1.420707E-06                       4.435047E+02                       3.231408E+02                       4.713608E-06
                           651.4200                       1.411113E-06                       4.435047E+02                       3.231408E+02                       4.681774E-06
                           651.6000                       1.401564E-06                       4.435047E+02                       3.231408E+02                       4.650095E-06
                           651.7800                       1.392062E-06                       4.435047E+02                       3.231408E+02                       4.618569E-06
                           651.9600                       1.382607E-06                       4.435047E+02                       3.231408E+02                       4.587198E-06
                           652.1400                       1.373198E-06                       4.435047E+02                       3.231408E+02                       4.555980E-06
                           652.3200                       1.363835E-06                       4.435047E+02                       3.231408E+02                       4.524916E-06
                           652.5000                       1.354518E-06                       4.435047E+02                       3.231408E+02                       4.494006E-06
                           652.6800                       1.345248E-06                       4.435047E+02                       3.231408E+02                       4.463248E-06
                           652.8600                       1.336023E-06                       4.435047E+02                       3.231408E+02                       4.432644E-06
                           653.0400                       1.326845E-06                       4.435047E+02                       3.231408E+02                       4.402192E-06
                           653.2200                       1.317713E-06                       4.435047E+02                       3.231408E+02                       4.371893E-06
                           653.4000                       1.308626E-06                       4.435047E+02                       3.231408E+02                       4.341746E-06
                           653.5800                       1.299586E-06                       4.435047E+02                       3.231408E+02                       4.311752E-06
                           653.7600                       1.290591E-06                       4.435047E+02                       3.231408E+02                       4.281910E-06
                           653.9400                       1.281642E-06                       4.435047E+02                       3.231408E+02                       4.252219E-06
                           654.1200                       1.272739E-06                       4.435047E+02                       3.231408E+02                       4.222680E-06
                           654.3000                       1.263882E-06                       4.435047E+02                       3.231408E+02                       4.193293E-06
                           654.4800                       1.255070E-06                       4.435047E+02                       3.231408E+02                       4.164057E-06
                           654.6600                       1.246303E-06                       4.435047E+02                       3.231408E+02                       4.134972E-06
                           654.8400                       1.237582E-06                       4.435047E+02                       3.231408E+02                       4.106037E-06
                           655.0200                       1.228907E-06                       4.435047E+02                       3.231408E+02                       4.077253E-06
                           655.2000                       1.220276E-06                       4.435047E+02                       3.231408E+02                       4.048620E-06
                           655.3800                       1.211691E-06                       4.435047E+02                       3.231408E+02                       4.020137E-06
                           655.5600                       1.203152E-06                       4.435047E+02                       3.231408E+02                       3.991803E-06
                           655.7400                       1.194657E-06                       4.435047E+02                       3.231408E+02                       3.963620E-06
                           655.9200                       1.186207E-06                       4.435047E+02                       3.231408E+02                       3.935586E-06
                           656.1000                       1.177803E-06                       4.435047E+02                       3.231408E+02                       3.907701E-06
                           656.2800                       1.169443E-06                       4.435047E+02                       3.231408E+02                       3.879965E-06
                           656.4600                       1.161128E-06                       4.435047E+02                       3.231408E+02                       3.852378E-06
                           656.6400                       1.152858E-06                       4.435047E+02                       3.231408E+02                       3.824940E-06
                           656.8200                       1.144633E-06                       4.435047E+02                       3.231408E+02                       3.797650E-06
                           657.0000                       1.136452E-06                       4.435047E+02                       3.231408E+02                       3.770508E-06
                           657.1800                       1.128316E-06                       4.435047E+02                       3.231408E+02                       3.743514E-06
                           657.3600                       1.120224E-06                       4.435047E+02                       3.231408E+02                       3.716668E-06
                           657.5400                       1.112177E-06                       4.435047E+02                       3.231408E+02                       3.689969E-06
                           657.7200                       1.104174E-06                       4.435047E+02                       3.231408E+02                       3.663418E-06
                           657.9000                       1.096216E-06                       4.435047E+02                       3.231408E+02                       3.637013E-06
                           658.0800                       1.088302E-06                       4.435047E+02                       3.231408E+02                       3.610756E-06
                           658.2600                       1.080432E-06                       4.435047E+02                       3.231408E+02                       3.584644E-06
                           658.4400                       1.072606E-06                       4.435047E+02                       3.231408E+02                       3.558679E-06
                           658.6200                       1.064824E-06                       4.435047E+02                       3.231408E+02                       3.532860E-06
                           658.8000                       1.057086E-06                       4.435047E+02                       3.231408E+02                       3.507187E-06
                           658.9800                       1.049391E-06                       4.435047E+02                       3.231408E+02                       3.481659E-06
                           659.1600                       1.041741E-06                       4.435047E+02                       3.231408E+02                       3.456277E-06
                           659.3400                       1.034134E-06                       4.435047E+02                       3.231408E+02                       3.431039E-06
                           659.5200                       1.026571E-06                       4.435047E+02                       3.231408E+02                       3.405947E-06
                           659.7000                       1.019052E-06                       4.435047E+02                       3.231408E+02                       3.380998E-06
                           659.8800                       1.011576E-06                       4.435047E+02                       3.231408E+02                       3.356194E-06
                           660.0600                       1.004143E-06                       4.435047E+02                       3.231408E+02                       3.331534E-06
                           660.2400                       9.967536E-07                       4.435047E+02                       3.231408E+02                       3.307018E-06
                           660.4200                       9.894075E-07                       4.435047E+02                       3.231408E+02                       3.282645E-06
                           660.6000                       9.821046E-07                       4.435047E+02                       3.231408E+02                       3.258416E-06
                           660.7800                       9.748447E-07                       4.435047E+02                       3.231408E+02                       3.234329E-06
                           660.9600                       9.676279E-07                       4.435047E+02                       3.231408E+02                       3.210385E-06
                           661.1400                       9.604540E-07                       4.435047E+02                       3.231408E+02                       3.186584E-06
                           661.3200                       9.533229E-07                       4.435047E+02                       3.231408E+02                       3.162924E-06
                           661.5000                       9.462346E-07                       4.435047E+02                       3.231408E+02                       3.139407E-06
                           661.6800                       9.391889E-07                       4.435047E+02                       3.231408E+02                       3.116031E-06
                           661.8600                       9.321859E-07                       4.435047E+02                       3.231408E+02                       3.092796E-06
                           662.0400                       9.252254E-07                       4.435047E+02                       3.231408E+02                       3.069703E-06
                           662.2200                       9.183072E-07                       4.435047E+02                       3.231408E+02                       3.046750E-06
                           662.4000                       9.114315E-07                       4.435047E+02                       3.231408E+02                       3.023937E-06
                           662.5800                       9.045979E-07                       4.435047E+02                       3.231408E+02                       3.001265E-06
                           662.7600                       8.978066E-07                       4.435047E+02                       3.231408E+02                       2.978733E-06
                           662.9400                       8.910573E-07                       4.435047E+02                       3.231408E+02                       2.956340E-06
                           663.1200                       8.843501E-07                       4.435047E+02                       3.231408E+02                       2.934087E-06
                           663.3000                       8.776847E-07                       4.435047E+02                       3.231408E+02                       2.911973E-06
                           663.4800                       8.710612E-07                       4.435047E+02                       3.231408E+02                       2.889997E-06
                           663.6600                       8.644794E-07                       4.435047E+02                       3.231408E+02                       2.868160E-06
                           663.8400                       8.579392E-07                       4.435047E+02                       3.231408E+02                       2.846461E-06
                           664.0200                       8.514406E-07                       4.435047E+02                       3.231408E+02                       2.824900E-06
                           664.2000                       8.449835E-07                       4.435047E+02                       3.231408E+02                       2.803477E-06
                           664.3800                       8.385678E-07                       4.435047E+02                       3.231408E+02                       2.782191E-06
                           664.5600                       8.321933E-07                       4.435047E+02                       3.231408E+02                       2.761042E-06
                           664.7400                       8.258600E-07                       4.435047E+02                       3.231408E+02                       2.740029E-06
                           664.9200                       8.195679E-07                       4.435047E+02                       3.231408E+02                       2.719153E-06
                           665.1000                       8.133168E-07                       4.435047E+02                       3.231408E+02                       2.698413E-06
                           665.2800                       8.071065E-07                       4.435047E+02                       3.231408E+02                       2.677809E-06
                           665.4600                       8.009371E-07                       4.435047E+02                       3.231408E+02                       2.657341E-06
                           665.6400                       7.948085E-07                       4.435047E+02                       3.231408E+02                       2.637007E-06
                           665.8200                       7.887205E-07                       4.435047E+02                       3.231408E+02                       2.616808E-06
                           666.0000                       7.826730E-07                       4.435047E+02                       3.231408E+02                       2.596744E-06
                           666.1800                       7.766660E-07                       4.435047E+02                       3.231408E+02                       2.576814E-06
                           666.3600                       7.706993E-07                       4.435047E+02                       3.231408E+02                       2.557018E-06
                           666.5400                       7.647729E-07                       4.435047E+02                       3.231408E+02                       2.537355E-06
                           666.7200                       7.588867E-07                       4.435047E+02                       3.231408E+02                       2.517826E-06
                           666.9000                       7.530405E-07                       4.435047E+02                       3.231408E+02                       2.498430E-06
                           667.0800                       7.472343E-07                       4.435047E+02                       3.231408E+02                       2.479166E-06
                           667.2600                       7.414680E-07                       4.435047E+02                       3.231408E+02                       2.460034E-06
                           667.4400                       7.357414E-07                       4.435047E+02                       3.231408E+02                       2.441035E-06
                           667.6200                       7.300546E-07                       4.435047E+02                       3.231408E+02                       2.422167E-06
                           667.8000                       7.244072E-07                       4.435047E+02                       3.231408E+02                       2.403430E-06
                           667.9800                       7.187994E-07                       4.435047E+02                       3.231408E+02                       2.384825E-06
                           668.1600                       7.132310E-07                       4.435047E+02                       3.231408E+02                       2.366350E-06
                           668.3400                       7.077018E-07                       4.435047E+02                       3.231408E+02                       2.348005E-06
                           668.5200                       7.022118E-07                       4.435047E+02                       3.231408E+02                       2.329791E-06
                           668.7000                       6.967608E-07                       4.435047E+02                       3.231408E+02                       2.311705E-06
                           668.8800                       6.913488E-07                       4.435047E+02                       3.231408E+02                       2.293750E-06
                           669.0600                       6.859757E-07                       4.435047E+02                       3.231408E+02                       2.275923E-06
                           669.2400                       6.806414E-07                       4.435047E+02                       3.231408E+02                       2.258225E-06
                           669.4200                       6.753457E-07                       4.435047E+02                       3.231408E+02                       2.240655E-06
                           669.6000                       6.700886E-07                       4.435047E+02                       3.231408E+02                       2.223213E-06
                           669.7800                       6.648699E-07                       4.435047E+02                       3.231408E+02                       2.205898E-06
                           669.9600                       6.596895E-07                       4.435047E+02                       3.231408E+02                       2.188711E-06
                           670.1400                       6.545474E-07                       4.435047E+02                       3.231408E+02                       2.171650E-06
                           670.3200                       6.494435E-07                       4.435047E+02                       3.231408E+02                       2.154716E-06
                           670.5000                       6.443775E-07                       4.435047E+02                       3.231408E+02                       2.137909E-06
                           670.6800                       6.393495E-07                       4.435047E+02                       3.231408E+02                       2.121227E-06
                           670.8600                       6.343593E-07                       4.435047E+02                       3.231408E+02                       2.104670E-06
                           671.0400                       6.294067E-07                       4.435047E+02                       3.231408E+02                       2.088239E-06
                           671.2200                       6.244918E-07                       4.435047E+02                       3.231408E+02                       2.071932E-06
                           671.4000                       6.196144E-07                       4.435047E+02                       3.231408E+02                       2.055750E-06
                           671.5800                       6.147743E-07                       4.435047E+02                       3.231408E+02                       2.039692E-06
                           671.7600                       6.099715E-07                       4.435047E+02                       3.231408E+02                       2.023757E-06
                           671.9400                       6.052059E-07                       4.435047E+02                       3.231408E+02                       2.007945E-06
                           672.1200                       6.004773E-07                       4.435047E+02                       3.231408E+02                       1.992257E-06
                           672.3000                       5.957856E-07                       4.435047E+02                       3.231408E+02                       1.976691E-06
                           672.4800                       5.911308E-07                       4.435047E+02                       3.231408E+02                       1.961247E-06
                           672.6600                       5.865126E-07                       4.435047E+02                       3.231408E+02                       1.945925E-06
                           672.8400                       5.819311E-07                       4.435047E+02                       3.231408E+02                       1.930725E-06
                           673.0200                       5.773860E-07                       4.435047E+02                       3.231408E+02                       1.915645E-06
                           673.2000                       5.728773E-07                       4.435047E+02                       3.231408E+02                       1.900686E-06
                           673.3800                       5.684048E-07                       4.435047E+02                       3.231408E+02                       1.885847E-06
                           673.5600                       5.639685E-07                       4.435047E+02                       3.231408E+02                       1.871129E-06
                           673.7400                       5.595682E-07                       4.435047E+02                       3.231408E+02                       1.856529E-06
                           673.9200                       5.552039E-07                       4.435047E+02                       3.231408E+02                       1.842049E-06
                           674.1000                       5.508753E-07                       4.435047E+02                       3.231408E+02                       1.827688E-06
                           674.2800                       5.465824E-07                       4.435047E+02                       3.231408E+02                       1.813445E-06
                           674.4600                       5.423250E-07                       4.435047E+02                       3.231408E+02                       1.799320E-06
                           674.6400                       5.381031E-07                       4.435047E+02                       3.231408E+02                       1.785313E-06
                           674.8200                       5.339165E-07                       4.435047E+02                       3.231408E+02                       1.771422E-06
                           675.0000                       5.297651E-07                       4.435047E+02                       3.231408E+02                       1.757649E-06
                           675.1800                       5.256488E-07                       4.435047E+02                       3.231408E+02                       1.743992E-06
                           675.3600                       5.215674E-07                       4.435047E+02                       3.231408E+02                       1.730451E-06
                           675.5400                       5.175209E-07                       4.435047E+02                       3.231408E+02                       1.717025E-06
                           675.7200                       5.135092E-07                       4.435047E+02                       3.231408E+02                       1.703715E-06
                           675.9000                       5.095320E-07                       4.435047E+02                       3.231408E+02                       1.690520E-06
                           676.0800                       5.055893E-07                       4.435047E+02                       3.231408E+02                       1.677439E-06
                           676.2600                       5.016810E-07                       4.435047E+02                       3.231408E+02                       1.664472E-06
                           676.4400                       4.978069E-07                       4.435047E+02                       3.231408E+02                       1.651618E-06
                           676.6200                       4.939669E-07                       4.435047E+02                       3.231408E+02                       1.638878E-06
                           676.8000                       4.901609E-07                       4.435047E+02                       3.231408E+02                       1.626250E-06
                           676.9800                       4.863888E-07                       4.435047E+02                       3.231408E+02                       1.613735E-06
                           677.1600                       4.826504E-07                       4.435047E+02                       3.231408E+02                       1.601332E-06
                           677.3400                       4.789456E-07                       4.435047E+02                       3.231408E+02                       1.589041E-06
                           677.5200                       4.752744E-07                       4.435047E+02                       3.231408E+02                       1.576860E-06
                           677.7000                       4.716365E-07                       4.435047E+02                       3.231408E+02                       1.564790E-06
                           677.8800                       4.680319E-07                       4.435047E+02                       3.231408E+02                       1.552831E-06
                           678.0600                       4.644603E-07                       4.435047E+02                       3.231408E+02                       1.540981E-06
                           678.2400                       4.609218E-07                       4.435047E+02                       3.231408E+02                       1.529241E-06
                           678.4200                       4.574161E-07                       4.435047E+02                       3.231408E+02                       1.517610E-06
                           678.6000                       4.539432E-07                       4.435047E+02                       3.231408E+02                       1.506088E-06
                           678.7800                       4.505029E-07                       4.435047E+02                       3.231408E+02                       1.494673E-06
                           678.9600                       4.470950E-07                       4.435047E+02                       3.231408E+02                       1.483367E-06
                           679.1400                       4.437195E-07                       4.435047E+02                       3.231408E+02                       1.472168E-06
                           679.3200                       4.403762E-07                       4.435047E+02                       3.231408E+02                       1.461075E-06
                           679.5000                       4.370651E-07                       4.435047E+02                       3.231408E+02                       1.450090E-06
                           679.6800                       4.337858E-07                       4.435047E+02                       3.231408E+02                       1.439210E-06
                           679.8600                       4.305384E-07                       4.435047E+02                       3.231408E+02                       1.428436E-06
                           680.0400                       4.273228E-07                       4.435047E+02                       3.231408E+02                       1.417767E-06
                           680.2200                       4.241386E-07                       4.435047E+02                       3.231408E+02                       1.407203E-06
                           680.4000                       4.209859E-07                       4.435047E+02                       3.231408E+02                       1.396743E-06
                           680.5800                       4.178646E-07                       4.435047E+02                       3.231408E+02                       1.386387E-06
                           680.7600                       4.147744E-07                       4.435047E+02                       3.231408E+02                       1.376134E-06
                           680.9400                       4.117152E-07                       4.435047E+02                       3.231408E+02                       1.365984E-06
                           681.1200                       4.086869E-07                       4.435047E+02                       3.231408E+02                       1.355937E-06
                           681.3000                       4.056894E-07                       4.435047E+02                       3.231408E+02                       1.345992E-06
                           681.4800                       4.027226E-07                       4.435047E+02                       3.231408E+02                       1.336149E-06
                           681.6600                       3.997862E-07                       4.435047E+02                       3.231408E+02                       1.326406E-06
                           681.8400                       3.968802E-07                       4.435047E+02                       3.231408E+02                       1.316765E-06
                           682.0200                       3.940044E-07                       4.435047E+02                       3.231408E+02                       1.307224E-06
                           682.2000                       3.911588E-07                       4.435047E+02                       3.231408E+02                       1.297782E-06
                           682.3800                       3.883430E-07                       4.435047E+02                       3.231408E+02                       1.288440E-06
                           682.5600                       3.855571E-07                       4.435047E+02                       3.231408E+02                       1.279197E-06
                           682.7400                       3.828009E-07                       4.435047E+02                       3.231408E+02                       1.270053E-06
                           682.9200                       3.800743E-07                       4.435047E+02                       3.231408E+02                       1.261006E-06
                           683.1000                       3.773770E-07                       4.435047E+02                       3.231408E+02                       1.252057E-06
                           683.2800                       3.747090E-07                       4.435047E+02                       3.231408E+02                       1.243205E-06
                           683.4600                       3.720701E-07                       4.435047E+02                       3.231408E+02                       1.234450E-06
                           683.6400                       3.694602E-07                       4.435047E+02                       3.231408E+02                       1.225791E-06
                           683.8200                       3.668792E-07                       4.435047E+02                       3.231408E+02                       1.217228E-06
                           684.0000                       3.643269E-07                       4.435047E+02                       3.231408E+02                       1.208760E-06
                           684.1800                       3.618031E-07                       4.435047E+02                       3.231408E+02                       1.200386E-06
                           684.3600                       3.593078E-07                       4.435047E+02                       3.231408E+02                       1.192108E-06
                           684.5400                       3.568408E-07                       4.435047E+02                       3.231408E+02                       1.183922E-06
                           684.7200                       3.544019E-07                       4.435047E+02                       3.231408E+02                       1.175831E-06
                           684.9000                       3.519910E-07                       4.435047E+02                       3.231408E+02                       1.167832E-06
