                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 150.3000             2.939478E+00             3.133650E-02             1.019143E+00             1.175490E+01             6.446835E+01             7.732383E-02             1.167758E+01             4.907818E+01             0.000000E+00
                 150.4800             3.087375E+00             3.142113E-02             1.017209E+00             1.175058E+01             6.458732E+01             7.647254E-02             1.167411E+01             4.907818E+01             0.000000E+00
                 150.6600             3.234730E+00             3.150536E-02             1.015281E+00             1.174626E+01             6.470695E+01             7.562491E-02             1.167064E+01             4.907818E+01             0.000000E+00
                 150.8400             3.381536E+00             3.158920E-02             1.013359E+00             1.174196E+01             6.482723E+01             7.478099E-02             1.166718E+01             4.907818E+01             0.000000E+00
                 151.0200             3.527782E+00             3.167263E-02             1.011444E+00             1.173767E+01             6.494818E+01             7.394078E-02             1.166372E+01             4.907818E+01             0.000000E+00
                 151.2000             3.673458E+00             3.175566E-02             1.009537E+00             1.173338E+01             6.506978E+01             7.310432E-02             1.166028E+01             4.907818E+01             0.000000E+00
                 151.3800             3.818556E+00             3.183828E-02             1.007637E+00             1.172910E+01             6.519205E+01             7.227164E-02             1.165683E+01             4.907818E+01             0.000000E+00
                 151.5600             3.963064E+00             3.192049E-02             1.005747E+00             1.172484E+01             6.531498E+01             7.144276E-02             1.165340E+01             4.907818E+01             0.000000E+00
                 151.7400             4.106975E+00             3.200229E-02             1.003865E+00             1.172058E+01             6.543858E+01             7.061771E-02             1.164997E+01             4.907818E+01             0.000000E+00
                 151.9200             4.250277E+00             3.208368E-02             1.001994E+00             1.171634E+01             6.556284E+01             6.979650E-02             1.164654E+01             4.907818E+01             0.000000E+00
                 152.1000             4.392962E+00             3.216465E-02             1.000133E+00             1.171211E+01             6.568778E+01             6.897918E-02             1.164313E+01             4.907818E+01             0.000000E+00
                 152.2800             4.535019E+00             3.224521E-02             9.982840E-01             1.170789E+01             6.581339E+01             6.816576E-02             1.163972E+01             4.907818E+01             0.000000E+00
                 152.4600             4.676440E+00             3.232535E-02             9.964465E-01             1.170368E+01             6.593967E+01             6.735626E-02             1.163632E+01             4.907818E+01             0.000000E+00
                 152.6400             4.817215E+00             3.240506E-02             9.946215E-01             1.169948E+01             6.606663E+01             6.655073E-02             1.163293E+01             4.907818E+01             0.000000E+00
                 152.8200             4.957333E+00             3.248435E-02             9.928096E-01             1.169529E+01             6.619427E+01             6.574916E-02             1.162954E+01             4.907818E+01             0.000000E+00
                 153.0000             5.096786E+00             3.256322E-02             9.910116E-01             1.169112E+01             6.632259E+01             6.495161E-02             1.162617E+01             4.907818E+01             0.000000E+00
                 153.1800             5.235563E+00             3.264166E-02             9.892280E-01             1.168696E+01             6.645159E+01             6.415808E-02             1.162280E+01             4.907818E+01             0.000000E+00
                 153.3600             5.373656E+00             3.271968E-02             9.874596E-01             1.168281E+01             6.658128E+01             6.336860E-02             1.161944E+01             4.907818E+01             0.000000E+00
                 153.5400             5.511053E+00             3.279726E-02             9.857070E-01             1.167868E+01             6.671165E+01             6.258320E-02             1.161610E+01             4.907818E+01             0.000000E+00
                 153.7200             5.647748E+00             3.287441E-02             9.839708E-01             1.167456E+01             6.684271E+01             6.180191E-02             1.161276E+01             4.907818E+01             0.000000E+00
                 153.9000             5.783725E+00             3.295112E-02             9.822518E-01             1.167045E+01             6.697446E+01             6.102474E-02             1.160943E+01             4.907818E+01             0.000000E+00
                 154.0800             5.918982E+00             3.302740E-02             9.805505E-01             1.166636E+01             6.710690E+01             6.025171E-02             1.160611E+01             4.907818E+01             0.000000E+00
                 154.2600             6.053504E+00             3.310324E-02             9.788678E-01             1.166228E+01             6.724004E+01             5.948287E-02             1.160280E+01             4.907818E+01             0.000000E+00
                 154.4400             6.187285E+00             3.317863E-02             9.772042E-01             1.165822E+01             6.737388E+01             5.871822E-02             1.159950E+01             4.907818E+01             0.000000E+00
                 154.6200             6.320313E+00             3.325359E-02             9.755604E-01             1.165417E+01             6.750842E+01             5.795779E-02             1.159621E+01             4.907818E+01             0.000000E+00
                 154.8000             6.452579E+00             3.332810E-02             9.739372E-01             1.165014E+01             6.764366E+01             5.720161E-02             1.159293E+01             4.907818E+01             0.000000E+00
                 154.9800             6.584075E+00             3.340217E-02             9.723351E-01             1.164612E+01             6.777960E+01             5.644969E-02             1.158967E+01             4.907818E+01             0.000000E+00
                 155.1600             6.714789E+00             3.347579E-02             9.707550E-01             1.164212E+01             6.791625E+01             5.570207E-02             1.158641E+01             4.907818E+01             0.000000E+00
                 155.3400             6.844713E+00             3.354896E-02             9.691974E-01             1.163813E+01             6.805361E+01             5.495876E-02             1.158317E+01             4.907818E+01             0.000000E+00
                 155.5200             6.973835E+00             3.362168E-02             9.676632E-01             1.163416E+01             6.819167E+01             5.421979E-02             1.157994E+01             4.907818E+01             0.000000E+00
                 155.7000             7.102149E+00             3.369394E-02             9.661529E-01             1.163021E+01             6.833046E+01             5.348518E-02             1.157672E+01             4.907818E+01             0.000000E+00
                 155.8800             7.229643E+00             3.376575E-02             9.646673E-01             1.162627E+01             6.846995E+01             5.275495E-02             1.157351E+01             4.907818E+01             0.000000E+00
                 156.0600             7.356310E+00             3.383710E-02             9.632070E-01             1.162235E+01             6.861017E+01             5.202913E-02             1.157032E+01             4.907818E+01             0.000000E+00
                 156.2400             7.482137E+00             3.390800E-02             9.617729E-01             1.161844E+01             6.875110E+01             5.130773E-02             1.156714E+01             4.907818E+01             0.000000E+00
                 156.4200             7.607118E+00             3.397843E-02             9.603655E-01             1.161456E+01             6.889276E+01             5.059079E-02             1.156397E+01             4.907818E+01             0.000000E+00
                 156.6000             7.731239E+00             3.404841E-02             9.589856E-01             1.161069E+01             6.903513E+01             4.987831E-02             1.156081E+01             4.907818E+01             0.000000E+00
                 156.7800             7.854495E+00             3.411792E-02             9.576338E-01             1.160684E+01             6.917824E+01             4.917033E-02             1.155767E+01             4.907818E+01             0.000000E+00
                 156.9600             7.976875E+00             3.418696E-02             9.563109E-01             1.160301E+01             6.932207E+01             4.846687E-02             1.155454E+01             4.907818E+01             0.000000E+00
                 157.1400             8.098370E+00             3.425554E-02             9.550176E-01             1.159920E+01             6.946664E+01             4.776794E-02             1.155143E+01             4.907818E+01             0.000000E+00
                 157.3200             8.218970E+00             3.432365E-02             9.537546E-01             1.159540E+01             6.961194E+01             4.707358E-02             1.154833E+01             4.907818E+01             0.000000E+00
                 157.5000             8.338664E+00             3.439129E-02             9.525225E-01             1.159163E+01             6.975798E+01             4.638379E-02             1.154524E+01             4.907818E+01             0.000000E+00
                 157.6800             8.457445E+00             3.445846E-02             9.513221E-01             1.158787E+01             6.990476E+01             4.569860E-02             1.154217E+01             4.907818E+01             0.000000E+00
                 157.8600             8.575303E+00             3.452515E-02             9.501541E-01             1.158413E+01             7.005227E+01             4.501804E-02             1.153912E+01             4.907818E+01             0.000000E+00
                 158.0400             8.692230E+00             3.459137E-02             9.490190E-01             1.158042E+01             7.020054E+01             4.434212E-02             1.153607E+01             4.907818E+01             0.000000E+00
                 158.2200             8.808212E+00             3.465711E-02             9.479178E-01             1.157672E+01             7.034955E+01             4.367086E-02             1.153305E+01             4.907818E+01             0.000000E+00
                 158.4000             8.923244E+00             3.472238E-02             9.468510E-01             1.157304E+01             7.049930E+01             4.300429E-02             1.153004E+01             4.907818E+01             0.000000E+00
                 158.5800             9.037314E+00             3.478716E-02             9.458194E-01             1.156939E+01             7.064981E+01             4.234242E-02             1.152704E+01             4.907818E+01             0.000000E+00
                 158.7600             9.150417E+00             3.485147E-02             9.448235E-01             1.156575E+01             7.080108E+01             4.168527E-02             1.152406E+01             4.907818E+01             0.000000E+00
                 158.9400             9.262537E+00             3.491529E-02             9.438642E-01             1.156213E+01             7.095309E+01             4.103288E-02             1.152110E+01             4.907818E+01             0.000000E+00
                 159.1200             9.373671E+00             3.497863E-02             9.429420E-01             1.155854E+01             7.110587E+01             4.038524E-02             1.151815E+01             4.907818E+01             0.000000E+00
                 159.3000             9.483807E+00             3.504148E-02             9.420577E-01             1.155497E+01             7.125941E+01             3.974240E-02             1.151523E+01             4.907818E+01             0.000000E+00
                 159.4800             9.592937E+00             3.510384E-02             9.412119E-01             1.155142E+01             7.141372E+01             3.910435E-02             1.151231E+01             4.907818E+01             0.000000E+00
                 159.6600             9.701048E+00             3.516571E-02             9.404053E-01             1.154789E+01             7.156878E+01             3.847113E-02             1.150942E+01             4.907818E+01             0.000000E+00
                 159.8400             9.808135E+00             3.522710E-02             9.396385E-01             1.154438E+01             7.172462E+01             3.784276E-02             1.150654E+01             4.907818E+01             0.000000E+00
                 160.0200             9.914188E+00             3.528799E-02             9.389122E-01             1.154089E+01             7.188124E+01             3.721925E-02             1.150368E+01             4.907818E+01             0.000000E+00
                 160.2000             1.001920E+01             3.534839E-02             9.382271E-01             1.153743E+01             7.203863E+01             3.660061E-02             1.150083E+01             4.907818E+01             0.000000E+00
                 160.3800             1.012315E+01             3.540830E-02             9.375838E-01             1.153399E+01             7.219679E+01             3.598688E-02             1.149801E+01             4.907818E+01             0.000000E+00
                 160.5600             1.022604E+01             3.546770E-02             9.369828E-01             1.153058E+01             7.235574E+01             3.537807E-02             1.149520E+01             4.907818E+01             0.000000E+00
                 160.7400             1.032787E+01             3.552662E-02             9.364250E-01             1.152718E+01             7.251547E+01             3.477420E-02             1.149241E+01             4.907818E+01             0.000000E+00
                 160.9200             1.042861E+01             3.558503E-02             9.359108E-01             1.152381E+01             7.267598E+01             3.417528E-02             1.148964E+01             4.907818E+01             0.000000E+00
                 161.1000             1.052826E+01             3.564294E-02             9.354409E-01             1.152046E+01             7.283729E+01             3.358134E-02             1.148688E+01             4.907818E+01             0.000000E+00
                 161.2800             1.062682E+01             3.570035E-02             9.350160E-01             1.151714E+01             7.299939E+01             3.299239E-02             1.148415E+01             4.907818E+01             0.000000E+00
                 161.4600             1.072426E+01             3.575726E-02             9.346365E-01             1.151384E+01             7.316228E+01             3.240845E-02             1.148143E+01             4.907818E+01             0.000000E+00
                 161.6400             1.082059E+01             3.581366E-02             9.343031E-01             1.151057E+01             7.332597E+01             3.182954E-02             1.147874E+01             4.907818E+01             0.000000E+00
                 161.8200             1.091580E+01             3.586956E-02             9.340164E-01             1.150732E+01             7.349046E+01             3.125567E-02             1.147606E+01             4.907818E+01             0.000000E+00
                 162.0000             1.100987E+01             3.592495E-02             9.337770E-01             1.150409E+01             7.365574E+01             3.068687E-02             1.147341E+01             4.907818E+01             0.000000E+00
                 162.1800             1.110280E+01             3.597983E-02             9.335853E-01             1.150089E+01             7.382185E+01             3.012315E-02             1.147077E+01             4.907818E+01             0.000000E+00
                 162.3600             1.119457E+01             3.603420E-02             9.334421E-01             1.149772E+01             7.398875E+01             2.956452E-02             1.146815E+01             4.907818E+01             0.000000E+00
                 162.5400             1.128519E+01             3.608807E-02             9.333477E-01             1.149457E+01             7.415647E+01             2.901101E-02             1.146556E+01             4.907818E+01             0.000000E+00
                 162.7200             1.137463E+01             3.614142E-02             9.333027E-01             1.149144E+01             7.432501E+01             2.846264E-02             1.146298E+01             4.907818E+01             0.000000E+00
                 162.9000             1.146290E+01             3.619425E-02             9.333078E-01             1.148834E+01             7.449435E+01             2.791941E-02             1.146042E+01             4.907818E+01             0.000000E+00
                 163.0800             1.154998E+01             3.624658E-02             9.333632E-01             1.148527E+01             7.466453E+01             2.738134E-02             1.145789E+01             4.907818E+01             0.000000E+00
                 163.2600             1.163586E+01             3.629838E-02             9.334697E-01             1.148222E+01             7.483553E+01             2.684846E-02             1.145537E+01             4.907818E+01             0.000000E+00
                 163.4400             1.172054E+01             3.634967E-02             9.336276E-01             1.147920E+01             7.500735E+01             2.632077E-02             1.145288E+01             4.907818E+01             0.000000E+00
                 163.6200             1.180401E+01             3.640044E-02             9.338373E-01             1.147621E+01             7.518001E+01             2.579830E-02             1.145041E+01             4.907818E+01             0.000000E+00
                 163.8000             1.188625E+01             3.645069E-02             9.340995E-01             1.147324E+01             7.535349E+01             2.528105E-02             1.144796E+01             4.907818E+01             0.000000E+00
                 163.9800             1.196727E+01             3.650042E-02             9.344145E-01             1.147030E+01             7.552783E+01             2.476905E-02             1.144553E+01             4.907818E+01             0.000000E+00
                 164.1600             1.204704E+01             3.654963E-02             9.347828E-01             1.146739E+01             7.570299E+01             2.426232E-02             1.144312E+01             4.907818E+01             0.000000E+00
                 164.3400             1.212556E+01             3.659832E-02             9.352048E-01             1.146450E+01             7.587900E+01             2.376085E-02             1.144074E+01             4.907818E+01             0.000000E+00
                 164.5200             1.220283E+01             3.664648E-02             9.356808E-01             1.146164E+01             7.605585E+01             2.326468E-02             1.143838E+01             4.907818E+01             0.000000E+00
                 164.7000             1.227884E+01             3.669412E-02             9.362113E-01             1.145881E+01             7.623355E+01             2.277381E-02             1.143604E+01             4.907818E+01             0.000000E+00
                 164.8800             1.235357E+01             3.674123E-02             9.367966E-01             1.145601E+01             7.641212E+01             2.228827E-02             1.143372E+01             4.907818E+01             0.000000E+00
                 165.0600             1.242702E+01             3.678781E-02             9.374373E-01             1.145323E+01             7.659152E+01             2.180806E-02             1.143142E+01             4.907818E+01             0.000000E+00
                 165.2400             1.249918E+01             3.683387E-02             9.381334E-01             1.145048E+01             7.677180E+01             2.133320E-02             1.142915E+01             4.907818E+01             0.000000E+00
                 165.4200             1.257004E+01             3.687939E-02             9.388855E-01             1.144776E+01             7.695293E+01             2.086370E-02             1.142690E+01             4.907818E+01             0.000000E+00
                 165.6000             1.263959E+01             3.692439E-02             9.396937E-01             1.144507E+01             7.713494E+01             2.039958E-02             1.142467E+01             4.907818E+01             0.000000E+00
                 165.7800             1.270783E+01             3.696885E-02             9.405585E-01             1.144241E+01             7.731780E+01             1.994086E-02             1.142247E+01             4.907818E+01             0.000000E+00
                 165.9600             1.277475E+01             3.701278E-02             9.414801E-01             1.143978E+01             7.750155E+01             1.948754E-02             1.142029E+01             4.907818E+01             0.000000E+00
                 166.1400             1.284033E+01             3.705618E-02             9.424589E-01             1.143717E+01             7.768616E+01             1.903964E-02             1.141814E+01             4.907818E+01             0.000000E+00
                 166.3200             1.290457E+01             3.709904E-02             9.434949E-01             1.143460E+01             7.787167E+01             1.859717E-02             1.141600E+01             4.907818E+01             0.000000E+00
                 166.5000             1.296747E+01             3.714137E-02             9.445885E-01             1.143206E+01             7.805804E+01             1.816016E-02             1.141389E+01             4.907818E+01             0.000000E+00
                 166.6800             1.302901E+01             3.718316E-02             9.457399E-01             1.142954E+01             7.824532E+01             1.772860E-02             1.141181E+01             4.907818E+01             0.000000E+00
                 166.8600             1.308918E+01             3.722441E-02             9.469494E-01             1.142705E+01             7.843347E+01             1.730251E-02             1.140975E+01             4.907818E+01             0.000000E+00
                 167.0400             1.314799E+01             3.726513E-02             9.482170E-01             1.142460E+01             7.862254E+01             1.688191E-02             1.140772E+01             4.907818E+01             0.000000E+00
                 167.2200             1.320541E+01             3.730530E-02             9.495431E-01             1.142217E+01             7.881247E+01             1.646681E-02             1.140570E+01             4.907818E+01             0.000000E+00
                 167.4000             1.326144E+01             3.734494E-02             9.509276E-01             1.141978E+01             7.900334E+01             1.605723E-02             1.140372E+01             4.907818E+01             0.000000E+00
                 167.5800             1.331608E+01             3.738403E-02             9.523709E-01             1.141741E+01             7.919508E+01             1.565316E-02             1.140176E+01             4.907818E+01             0.000000E+00
                 167.7600             1.336931E+01             3.742258E-02             9.538730E-01             1.141507E+01             7.938776E+01             1.525463E-02             1.139982E+01             4.907818E+01             0.000000E+00
                 167.9400             1.342113E+01             3.746059E-02             9.554341E-01             1.141277E+01             7.958132E+01             1.486165E-02             1.139791E+01             4.907818E+01             0.000000E+00
                 168.1200             1.347153E+01             3.749805E-02             9.570541E-01             1.141050E+01             7.977582E+01             1.447423E-02             1.139602E+01             4.907818E+01             0.000000E+00
                 168.3000             1.352051E+01             3.753497E-02             9.587332E-01             1.140825E+01             7.997122E+01             1.409238E-02             1.139416E+01             4.907818E+01             0.000000E+00
                 168.4800             1.356804E+01             3.757135E-02             9.604716E-01             1.140604E+01             8.016755E+01             1.371611E-02             1.139233E+01             4.907818E+01             0.000000E+00
                 168.6600             1.361414E+01             3.760717E-02             9.622691E-01             1.140386E+01             8.036483E+01             1.334544E-02             1.139052E+01             4.907818E+01             0.000000E+00
                 168.8400             1.365878E+01             3.764245E-02             9.641258E-01             1.140171E+01             8.056301E+01             1.298037E-02             1.138873E+01             4.907818E+01             0.000000E+00
                 169.0200             1.370197E+01             3.767719E-02             9.660418E-01             1.139960E+01             8.076215E+01             1.262092E-02             1.138697E+01             4.907818E+01             0.000000E+00
                 169.2000             1.374368E+01             3.771137E-02             9.680171E-01             1.139751E+01             8.096220E+01             1.226709E-02             1.138524E+01             4.907818E+01             0.000000E+00
                 169.3800             1.378393E+01             3.774500E-02             9.700516E-01             1.139546E+01             8.116321E+01             1.191890E-02             1.138354E+01             4.907818E+01             0.000000E+00
                 169.5600             1.382269E+01             3.777809E-02             9.721453E-01             1.139343E+01             8.136517E+01             1.157637E-02             1.138186E+01             4.907818E+01             0.000000E+00
                 169.7400             1.385996E+01             3.781062E-02             9.742982E-01             1.139144E+01             8.156806E+01             1.123949E-02             1.138020E+01             4.907818E+01             0.000000E+00
                 169.9200             1.389575E+01             3.784260E-02             9.765102E-01             1.138949E+01             8.177193E+01             1.090827E-02             1.137858E+01             4.907818E+01             0.000000E+00
                 170.1000             1.393002E+01             3.787402E-02             9.787812E-01             1.138756E+01             8.197674E+01             1.058274E-02             1.137698E+01             4.907818E+01             0.000000E+00
                 170.2800             1.396278E+01             3.790490E-02             9.811111E-01             1.138567E+01             8.218251E+01             1.026290E-02             1.137540E+01             4.907818E+01             0.000000E+00
                 170.4600             1.399403E+01             3.793522E-02             9.834998E-01             1.138381E+01             8.238928E+01             9.948752E-03             1.137386E+01             4.907818E+01             0.000000E+00
                 170.6400             1.402375E+01             3.796498E-02             9.859472E-01             1.138198E+01             8.259697E+01             9.640314E-03             1.137234E+01             4.907818E+01             0.000000E+00
                 170.8200             1.405193E+01             3.799419E-02             9.884531E-01             1.138018E+01             8.280566E+01             9.337592E-03             1.137085E+01             4.907818E+01             0.000000E+00
                 171.0000             1.407859E+01             3.802285E-02             9.910175E-01             1.137842E+01             8.301537E+01             9.040596E-03             1.136938E+01             4.907818E+01             0.000000E+00
                 171.1800             1.410368E+01             3.805094E-02             9.936401E-01             1.137669E+01             8.322598E+01             8.749336E-03             1.136794E+01             4.907818E+01             0.000000E+00
                 171.3600             1.412723E+01             3.807848E-02             9.963207E-01             1.137499E+01             8.343763E+01             8.463818E-03             1.136653E+01             4.907818E+01             0.000000E+00
                 171.5400             1.414922E+01             3.810546E-02             9.990592E-01             1.137333E+01             8.365029E+01             8.184053E-03             1.136515E+01             4.907818E+01             0.000000E+00
                 171.7200             1.416963E+01             3.813188E-02             1.001855E+00             1.137170E+01             8.386388E+01             7.910048E-03             1.136379E+01             4.907818E+01             0.000000E+00
                 171.9000             1.418847E+01             3.815775E-02             1.004709E+00             1.137011E+01             8.407850E+01             7.641812E-03             1.136246E+01             4.907818E+01             0.000000E+00
                 172.0800             1.420574E+01             3.818305E-02             1.007620E+00             1.136854E+01             8.429417E+01             7.379353E-03             1.136116E+01             4.907818E+01             0.000000E+00
                 172.2600             1.422141E+01             3.820779E-02             1.010588E+00             1.136701E+01             8.451079E+01             7.122679E-03             1.135989E+01             4.907818E+01             0.000000E+00
                 172.4400             1.423548E+01             3.823198E-02             1.013612E+00             1.136552E+01             8.472842E+01             6.871797E-03             1.135865E+01             4.907818E+01             0.000000E+00
                 172.6200             1.424795E+01             3.825560E-02             1.016693E+00             1.136406E+01             8.494712E+01             6.626715E-03             1.135743E+01             4.907818E+01             0.000000E+00
                 172.8000             1.425882E+01             3.827866E-02             1.019830E+00             1.136263E+01             8.516684E+01             6.387440E-03             1.135624E+01             4.907818E+01             0.000000E+00
                 172.9800             1.426806E+01             3.830115E-02             1.023023E+00             1.136124E+01             8.538751E+01             6.153980E-03             1.135508E+01             4.907818E+01             0.000000E+00
                 173.1600             1.427568E+01             3.832309E-02             1.026272E+00             1.135988E+01             8.560925E+01             5.926341E-03             1.135395E+01             4.907818E+01             0.000000E+00
                 173.3400             1.428169E+01             3.834445E-02             1.029576E+00             1.135855E+01             8.583208E+01             5.704530E-03             1.135285E+01             4.907818E+01             0.000000E+00
                 173.5200             1.428605E+01             3.836526E-02             1.032934E+00             1.135726E+01             8.605594E+01             5.488555E-03             1.135177E+01             4.907818E+01             0.000000E+00
                 173.7000             1.428876E+01             3.838550E-02             1.036348E+00             1.135601E+01             8.628075E+01             5.278420E-03             1.135073E+01             4.907818E+01             0.000000E+00
                 173.8800             1.428982E+01             3.840518E-02             1.039815E+00             1.135478E+01             8.650666E+01             5.074134E-03             1.134971E+01             4.907818E+01             0.000000E+00
                 174.0600             1.428924E+01             3.842429E-02             1.043337E+00             1.135360E+01             8.673366E+01             4.875701E-03             1.134872E+01             4.907818E+01             0.000000E+00
                 174.2400             1.428701E+01             3.844283E-02             1.046912E+00             1.135244E+01             8.696176E+01             4.683128E-03             1.134776E+01             4.907818E+01             0.000000E+00
                 174.4200             1.428309E+01             3.846081E-02             1.050541E+00             1.135133E+01             8.719084E+01             4.496421E-03             1.134683E+01             4.907818E+01             0.000000E+00
                 174.6000             1.427749E+01             3.847822E-02             1.054222E+00             1.135024E+01             8.742096E+01             4.315585E-03             1.134593E+01             4.907818E+01             0.000000E+00
                 174.7800             1.427022E+01             3.849507E-02             1.057955E+00             1.134919E+01             8.765219E+01             4.140625E-03             1.134505E+01             4.907818E+01             0.000000E+00
                 174.9600             1.426127E+01             3.851134E-02             1.061741E+00             1.134818E+01             8.788455E+01             3.971548E-03             1.134421E+01             4.907818E+01             0.000000E+00
                 175.1400             1.425063E+01             3.852705E-02             1.065578E+00             1.134720E+01             8.811803E+01             3.808357E-03             1.134339E+01             4.907818E+01             0.000000E+00
                 175.3200             1.423831E+01             3.854219E-02             1.069467E+00             1.134626E+01             8.835264E+01             3.651058E-03             1.134261E+01             4.907818E+01             0.000000E+00
                 175.5000             1.422424E+01             3.855677E-02             1.073406E+00             1.134535E+01             8.858811E+01             3.499655E-03             1.134185E+01             4.907818E+01             0.000000E+00
                 175.6800             1.420846E+01             3.857077E-02             1.077396E+00             1.134448E+01             8.882474E+01             3.354153E-03             1.134112E+01             4.907818E+01             0.000000E+00
                 175.8600             1.419098E+01             3.858420E-02             1.081436E+00             1.134364E+01             8.906252E+01             3.214557E-03             1.134042E+01             4.907818E+01             0.000000E+00
                 176.0400             1.417179E+01             3.859707E-02             1.085525E+00             1.134284E+01             8.930145E+01             3.080870E-03             1.133976E+01             4.907818E+01             0.000000E+00
                 176.2200             1.415087E+01             3.860936E-02             1.089664E+00             1.134207E+01             8.954155E+01             2.953097E-03             1.133912E+01             4.907818E+01             0.000000E+00
                 176.4000             1.412823E+01             3.862109E-02             1.093851E+00             1.134134E+01             8.978280E+01             2.831241E-03             1.133851E+01             4.907818E+01             0.000000E+00
                 176.5800             1.410385E+01             3.863224E-02             1.098087E+00             1.134064E+01             9.002522E+01             2.715307E-03             1.133792E+01             4.907818E+01             0.000000E+00
                 176.7600             1.407773E+01             3.864283E-02             1.102371E+00             1.133998E+01             9.026880E+01             2.605297E-03             1.133737E+01             4.907818E+01             0.000000E+00
                 176.9400             1.404987E+01             3.865284E-02             1.106702E+00             1.133935E+01             9.051354E+01             2.501214E-03             1.133685E+01             4.907818E+01             0.000000E+00
                 177.1200             1.402026E+01             3.866229E-02             1.111080E+00             1.133876E+01             9.075946E+01             2.403063E-03             1.133636E+01             4.907818E+01             0.000000E+00
                 177.3000             1.398880E+01             3.867116E-02             1.115503E+00             1.133821E+01             9.100604E+01             2.310845E-03             1.133590E+01             4.907818E+01             0.000000E+00
                 177.4800             1.395559E+01             3.867946E-02             1.119972E+00             1.133769E+01             9.125387E+01             2.224564E-03             1.133546E+01             4.907818E+01             0.000000E+00
                 177.6600             1.392062E+01             3.868718E-02             1.124487E+00             1.133721E+01             9.150292E+01             2.144222E-03             1.133506E+01             4.907818E+01             0.000000E+00
                 177.8400             1.388389E+01             3.869434E-02             1.129047E+00             1.133676E+01             9.175320E+01             2.069822E-03             1.133469E+01             4.907818E+01             0.000000E+00
                 178.0200             1.384538E+01             3.870093E-02             1.133652E+00             1.133635E+01             9.200471E+01             2.001365E-03             1.133435E+01             4.907818E+01             0.000000E+00
                 178.2000             1.380508E+01             3.870694E-02             1.138301E+00             1.133597E+01             9.225743E+01             1.938855E-03             1.133403E+01             4.907818E+01             0.000000E+00
                 178.3800             1.376300E+01             3.871238E-02             1.142993E+00             1.133563E+01             9.251142E+01             1.882292E-03             1.133375E+01             4.907818E+01             0.000000E+00
                 178.5600             1.371913E+01             3.871725E-02             1.147729E+00             1.133533E+01             9.276661E+01             1.831679E-03             1.133349E+01             4.907818E+01             0.000000E+00
                 178.7400             1.367346E+01             3.872154E-02             1.152508E+00             1.133506E+01             9.302304E+01             1.787016E-03             1.133327E+01             4.907818E+01             0.000000E+00
                 178.9200             1.362599E+01             3.872527E-02             1.157329E+00             1.133482E+01             9.328072E+01             1.748306E-03             1.133307E+01             4.907818E+01             0.000000E+00
                 179.1000             1.357670E+01             3.872842E-02             1.162191E+00             1.133463E+01             9.353963E+01             1.715549E-03             1.133291E+01             4.907818E+01             0.000000E+00
                 179.2800             1.352559E+01             3.873099E-02             1.167095E+00             1.133446E+01             9.379983E+01             1.688747E-03             1.133278E+01             4.907818E+01             0.000000E+00
                 179.4600             1.347271E+01             3.873300E-02             1.172041E+00             1.133434E+01             9.406119E+01             1.667900E-03             1.133267E+01             4.907818E+01             0.000000E+00
                 179.6400             1.341798E+01             3.873443E-02             1.177026E+00             1.133425E+01             9.432385E+01             1.653009E-03             1.133260E+01             4.907818E+01             0.000000E+00
                 179.8200             1.336116E+01             3.873529E-02             1.182043E+00             1.133420E+01             9.458814E+01             1.644074E-03             1.133255E+01             4.907818E+01             0.000000E+00
                 180.0000             1.337460E+01             3.873558E-02             1.189392E+00             1.133418E+01             9.475584E+01             1.641096E-03             1.133254E+01             4.907818E+01             0.000000E+00
                 180.1800             1.324203E+01             3.873529E-02             1.192196E+00             1.133420E+01             9.512046E+01             1.644074E-03             1.133255E+01             4.907818E+01             0.000000E+00
                 180.3600             1.318067E+01             3.873443E-02             1.197361E+00             1.133425E+01             9.538722E+01             1.653009E-03             1.133260E+01             4.907818E+01             0.000000E+00
                 180.5400             1.311664E+01             3.873300E-02             1.202537E+00             1.133434E+01             9.565638E+01             1.667900E-03             1.133267E+01             4.907818E+01             0.000000E+00
                 180.7200             1.305086E+01             3.873099E-02             1.207755E+00             1.133446E+01             9.592669E+01             1.688747E-03             1.133278E+01             4.907818E+01             0.000000E+00
                 180.9000             1.298318E+01             3.872842E-02             1.213008E+00             1.133463E+01             9.619834E+01             1.715549E-03             1.133291E+01             4.907818E+01             0.000000E+00
                 181.0800             1.291367E+01             3.872527E-02             1.218298E+00             1.133482E+01             9.647125E+01             1.748306E-03             1.133307E+01             4.907818E+01             0.000000E+00
                 181.2600             1.284227E+01             3.872154E-02             1.223624E+00             1.133506E+01             9.674549E+01             1.787016E-03             1.133327E+01             4.907818E+01             0.000000E+00
                 181.4400             1.276899E+01             3.871725E-02             1.228985E+00             1.133533E+01             9.702105E+01             1.831679E-03             1.133349E+01             4.907818E+01             0.000000E+00
                 181.6200             1.269384E+01             3.871238E-02             1.234380E+00             1.133563E+01             9.729795E+01             1.882292E-03             1.133375E+01             4.907818E+01             0.000000E+00
