                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           651.6000                       1.401564E-06                       4.028226E+02                       3.207489E+02                       4.360770E-06
                           651.7800                       1.392062E-06                       4.028226E+02                       3.207489E+02                       4.331206E-06
                           651.9600                       1.382607E-06                       4.028226E+02                       3.207489E+02                       4.301787E-06
                           652.1400                       1.373198E-06                       4.028226E+02                       3.207489E+02                       4.272511E-06
                           652.3200                       1.363835E-06                       4.028226E+02                       3.207489E+02                       4.243380E-06
                           652.5000                       1.354518E-06                       4.028226E+02                       3.207489E+02                       4.214393E-06
                           652.6800                       1.345248E-06                       4.028226E+02                       3.207489E+02                       4.185549E-06
                           652.8600                       1.336023E-06                       4.028226E+02                       3.207489E+02                       4.156849E-06
                           653.0400                       1.326845E-06                       4.028226E+02                       3.207489E+02                       4.128292E-06
                           653.2200                       1.317713E-06                       4.028226E+02                       3.207489E+02                       4.099878E-06
                           653.4000                       1.308626E-06                       4.028226E+02                       3.207489E+02                       4.071607E-06
                           653.5800                       1.299586E-06                       4.028226E+02                       3.207489E+02                       4.043479E-06
                           653.7600                       1.290591E-06                       4.028226E+02                       3.207489E+02                       4.015493E-06
                           653.9400                       1.281642E-06                       4.028226E+02                       3.207489E+02                       3.987650E-06
                           654.1200                       1.272739E-06                       4.028226E+02                       3.207489E+02                       3.959949E-06
                           654.3000                       1.263882E-06                       4.028226E+02                       3.207489E+02                       3.932390E-06
                           654.4800                       1.255070E-06                       4.028226E+02                       3.207489E+02                       3.904973E-06
                           654.6600                       1.246303E-06                       4.028226E+02                       3.207489E+02                       3.877698E-06
                           654.8400                       1.237582E-06                       4.028226E+02                       3.207489E+02                       3.850563E-06
                           655.0200                       1.228907E-06                       4.028226E+02                       3.207489E+02                       3.823570E-06
                           655.2000                       1.220276E-06                       4.028226E+02                       3.207489E+02                       3.796719E-06
                           655.3800                       1.211691E-06                       4.028226E+02                       3.207489E+02                       3.770008E-06
                           655.5600                       1.203152E-06                       4.028226E+02                       3.207489E+02                       3.743437E-06
                           655.7400                       1.194657E-06                       4.028226E+02                       3.207489E+02                       3.717007E-06
                           655.9200                       1.186207E-06                       4.028226E+02                       3.207489E+02                       3.690717E-06
                           656.1000                       1.177803E-06                       4.028226E+02                       3.207489E+02                       3.664567E-06
                           656.2800                       1.169443E-06                       4.028226E+02                       3.207489E+02                       3.638557E-06
                           656.4600                       1.161128E-06                       4.028226E+02                       3.207489E+02                       3.612687E-06
                           656.6400                       1.152858E-06                       4.028226E+02                       3.207489E+02                       3.586956E-06
                           656.8200                       1.144633E-06                       4.028226E+02                       3.207489E+02                       3.561364E-06
                           657.0000                       1.136452E-06                       4.028226E+02                       3.207489E+02                       3.535911E-06
                           657.1800                       1.128316E-06                       4.028226E+02                       3.207489E+02                       3.510596E-06
                           657.3600                       1.120224E-06                       4.028226E+02                       3.207489E+02                       3.485420E-06
                           657.5400                       1.112177E-06                       4.028226E+02                       3.207489E+02                       3.460383E-06
                           657.7200                       1.104174E-06                       4.028226E+02                       3.207489E+02                       3.435483E-06
                           657.9000                       1.096216E-06                       4.028226E+02                       3.207489E+02                       3.410722E-06
                           658.0800                       1.088302E-06                       4.028226E+02                       3.207489E+02                       3.386098E-06
                           658.2600                       1.080432E-06                       4.028226E+02                       3.207489E+02                       3.361611E-06
                           658.4400                       1.072606E-06                       4.028226E+02                       3.207489E+02                       3.337262E-06
                           658.6200                       1.064824E-06                       4.028226E+02                       3.207489E+02                       3.313049E-06
                           658.8000                       1.057086E-06                       4.028226E+02                       3.207489E+02                       3.288973E-06
                           658.9800                       1.049391E-06                       4.028226E+02                       3.207489E+02                       3.265034E-06
                           659.1600                       1.041741E-06                       4.028226E+02                       3.207489E+02                       3.241230E-06
                           659.3400                       1.034134E-06                       4.028226E+02                       3.207489E+02                       3.217563E-06
                           659.5200                       1.026571E-06                       4.028226E+02                       3.207489E+02                       3.194032E-06
                           659.7000                       1.019052E-06                       4.028226E+02                       3.207489E+02                       3.170636E-06
                           659.8800                       1.011576E-06                       4.028226E+02                       3.207489E+02                       3.147375E-06
                           660.0600                       1.004143E-06                       4.028226E+02                       3.207489E+02                       3.124249E-06
                           660.2400                       9.967536E-07                       4.028226E+02                       3.207489E+02                       3.101259E-06
                           660.4200                       9.894075E-07                       4.028226E+02                       3.207489E+02                       3.078402E-06
                           660.6000                       9.821046E-07                       4.028226E+02                       3.207489E+02                       3.055680E-06
                           660.7800                       9.748447E-07                       4.028226E+02                       3.207489E+02                       3.033092E-06
                           660.9600                       9.676279E-07                       4.028226E+02                       3.207489E+02                       3.010638E-06
                           661.1400                       9.604540E-07                       4.028226E+02                       3.207489E+02                       2.988318E-06
                           661.3200                       9.533229E-07                       4.028226E+02                       3.207489E+02                       2.966130E-06
                           661.5000                       9.462346E-07                       4.028226E+02                       3.207489E+02                       2.944076E-06
                           661.6800                       9.391889E-07                       4.028226E+02                       3.207489E+02                       2.922154E-06
                           661.8600                       9.321859E-07                       4.028226E+02                       3.207489E+02                       2.900365E-06
                           662.0400                       9.252254E-07                       4.028226E+02                       3.207489E+02                       2.878709E-06
                           662.2200                       9.183072E-07                       4.028226E+02                       3.207489E+02                       2.857184E-06
                           662.4000                       9.114315E-07                       4.028226E+02                       3.207489E+02                       2.835791E-06
                           662.5800                       9.045979E-07                       4.028226E+02                       3.207489E+02                       2.814529E-06
                           662.7600                       8.978066E-07                       4.028226E+02                       3.207489E+02                       2.793399E-06
                           662.9400                       8.910573E-07                       4.028226E+02                       3.207489E+02                       2.772400E-06
                           663.1200                       8.843501E-07                       4.028226E+02                       3.207489E+02                       2.751531E-06
                           663.3000                       8.776847E-07                       4.028226E+02                       3.207489E+02                       2.730793E-06
                           663.4800                       8.710612E-07                       4.028226E+02                       3.207489E+02                       2.710184E-06
                           663.6600                       8.644794E-07                       4.028226E+02                       3.207489E+02                       2.689706E-06
                           663.8400                       8.579392E-07                       4.028226E+02                       3.207489E+02                       2.669357E-06
                           664.0200                       8.514406E-07                       4.028226E+02                       3.207489E+02                       2.649138E-06
                           664.2000                       8.449835E-07                       4.028226E+02                       3.207489E+02                       2.629047E-06
                           664.3800                       8.385678E-07                       4.028226E+02                       3.207489E+02                       2.609086E-06
                           664.5600                       8.321933E-07                       4.028226E+02                       3.207489E+02                       2.589252E-06
                           664.7400                       8.258600E-07                       4.028226E+02                       3.207489E+02                       2.569547E-06
                           664.9200                       8.195679E-07                       4.028226E+02                       3.207489E+02                       2.549970E-06
                           665.1000                       8.133168E-07                       4.028226E+02                       3.207489E+02                       2.530521E-06
                           665.2800                       8.071065E-07                       4.028226E+02                       3.207489E+02                       2.511198E-06
                           665.4600                       8.009371E-07                       4.028226E+02                       3.207489E+02                       2.492003E-06
                           665.6400                       7.948085E-07                       4.028226E+02                       3.207489E+02                       2.472935E-06
                           665.8200                       7.887205E-07                       4.028226E+02                       3.207489E+02                       2.453993E-06
                           666.0000                       7.826730E-07                       4.028226E+02                       3.207489E+02                       2.435177E-06
                           666.1800                       7.766660E-07                       4.028226E+02                       3.207489E+02                       2.416487E-06
                           666.3600                       7.706993E-07                       4.028226E+02                       3.207489E+02                       2.397923E-06
                           666.5400                       7.647729E-07                       4.028226E+02                       3.207489E+02                       2.379483E-06
                           666.7200                       7.588867E-07                       4.028226E+02                       3.207489E+02                       2.361169E-06
                           666.9000                       7.530405E-07                       4.028226E+02                       3.207489E+02                       2.342980E-06
                           667.0800                       7.472343E-07                       4.028226E+02                       3.207489E+02                       2.324915E-06
                           667.2600                       7.414680E-07                       4.028226E+02                       3.207489E+02                       2.306973E-06
                           667.4400                       7.357414E-07                       4.028226E+02                       3.207489E+02                       2.289156E-06
                           667.6200                       7.300546E-07                       4.028226E+02                       3.207489E+02                       2.271462E-06
                           667.8000                       7.244072E-07                       4.028226E+02                       3.207489E+02                       2.253891E-06
                           667.9800                       7.187994E-07                       4.028226E+02                       3.207489E+02                       2.236443E-06
                           668.1600                       7.132310E-07                       4.028226E+02                       3.207489E+02                       2.219118E-06
                           668.3400                       7.077018E-07                       4.028226E+02                       3.207489E+02                       2.201915E-06
                           668.5200                       7.022118E-07                       4.028226E+02                       3.207489E+02                       2.184833E-06
                           668.7000                       6.967608E-07                       4.028226E+02                       3.207489E+02                       2.167873E-06
                           668.8800                       6.913488E-07                       4.028226E+02                       3.207489E+02                       2.151035E-06
                           669.0600                       6.859757E-07                       4.028226E+02                       3.207489E+02                       2.134317E-06
                           669.2400                       6.806414E-07                       4.028226E+02                       3.207489E+02                       2.117720E-06
                           669.4200                       6.753457E-07                       4.028226E+02                       3.207489E+02                       2.101243E-06
                           669.6000                       6.700886E-07                       4.028226E+02                       3.207489E+02                       2.084886E-06
                           669.7800                       6.648699E-07                       4.028226E+02                       3.207489E+02                       2.068649E-06
                           669.9600                       6.596895E-07                       4.028226E+02                       3.207489E+02                       2.052531E-06
                           670.1400                       6.545474E-07                       4.028226E+02                       3.207489E+02                       2.036532E-06
                           670.3200                       6.494435E-07                       4.028226E+02                       3.207489E+02                       2.020652E-06
                           670.5000                       6.443775E-07                       4.028226E+02                       3.207489E+02                       2.004890E-06
                           670.6800                       6.393495E-07                       4.028226E+02                       3.207489E+02                       1.989246E-06
                           670.8600                       6.343593E-07                       4.028226E+02                       3.207489E+02                       1.973720E-06
                           671.0400                       6.294067E-07                       4.028226E+02                       3.207489E+02                       1.958311E-06
                           671.2200                       6.244918E-07                       4.028226E+02                       3.207489E+02                       1.943018E-06
                           671.4000                       6.196144E-07                       4.028226E+02                       3.207489E+02                       1.927843E-06
                           671.5800                       6.147743E-07                       4.028226E+02                       3.207489E+02                       1.912784E-06
                           671.7600                       6.099715E-07                       4.028226E+02                       3.207489E+02                       1.897841E-06
                           671.9400                       6.052059E-07                       4.028226E+02                       3.207489E+02                       1.883013E-06
                           672.1200                       6.004773E-07                       4.028226E+02                       3.207489E+02                       1.868301E-06
                           672.3000                       5.957856E-07                       4.028226E+02                       3.207489E+02                       1.853703E-06
                           672.4800                       5.911308E-07                       4.028226E+02                       3.207489E+02                       1.839220E-06
                           672.6600                       5.865126E-07                       4.028226E+02                       3.207489E+02                       1.824852E-06
                           672.8400                       5.819311E-07                       4.028226E+02                       3.207489E+02                       1.810597E-06
                           673.0200                       5.773860E-07                       4.028226E+02                       3.207489E+02                       1.796455E-06
                           673.2000                       5.728773E-07                       4.028226E+02                       3.207489E+02                       1.782427E-06
                           673.3800                       5.684048E-07                       4.028226E+02                       3.207489E+02                       1.768512E-06
                           673.5600                       5.639685E-07                       4.028226E+02                       3.207489E+02                       1.754709E-06
                           673.7400                       5.595682E-07                       4.028226E+02                       3.207489E+02                       1.741018E-06
                           673.9200                       5.552039E-07                       4.028226E+02                       3.207489E+02                       1.727439E-06
                           674.1000                       5.508753E-07                       4.028226E+02                       3.207489E+02                       1.713971E-06
                           674.2800                       5.465824E-07                       4.028226E+02                       3.207489E+02                       1.700614E-06
                           674.4600                       5.423250E-07                       4.028226E+02                       3.207489E+02                       1.687368E-06
                           674.6400                       5.381031E-07                       4.028226E+02                       3.207489E+02                       1.674232E-06
                           674.8200                       5.339165E-07                       4.028226E+02                       3.207489E+02                       1.661206E-06
                           675.0000                       5.297651E-07                       4.028226E+02                       3.207489E+02                       1.648290E-06
                           675.1800                       5.256488E-07                       4.028226E+02                       3.207489E+02                       1.635482E-06
                           675.3600                       5.215674E-07                       4.028226E+02                       3.207489E+02                       1.622784E-06
                           675.5400                       5.175209E-07                       4.028226E+02                       3.207489E+02                       1.610194E-06
                           675.7200                       5.135092E-07                       4.028226E+02                       3.207489E+02                       1.597712E-06
                           675.9000                       5.095320E-07                       4.028226E+02                       3.207489E+02                       1.585337E-06
                           676.0800                       5.055893E-07                       4.028226E+02                       3.207489E+02                       1.573070E-06
                           676.2600                       5.016810E-07                       4.028226E+02                       3.207489E+02                       1.560910E-06
                           676.4400                       4.978069E-07                       4.028226E+02                       3.207489E+02                       1.548856E-06
                           676.6200                       4.939669E-07                       4.028226E+02                       3.207489E+02                       1.536908E-06
                           676.8000                       4.901609E-07                       4.028226E+02                       3.207489E+02                       1.525067E-06
                           676.9800                       4.863888E-07                       4.028226E+02                       3.207489E+02                       1.513330E-06
                           677.1600                       4.826504E-07                       4.028226E+02                       3.207489E+02                       1.501699E-06
                           677.3400                       4.789456E-07                       4.028226E+02                       3.207489E+02                       1.490172E-06
                           677.5200                       4.752744E-07                       4.028226E+02                       3.207489E+02                       1.478749E-06
                           677.7000                       4.716365E-07                       4.028226E+02                       3.207489E+02                       1.467431E-06
                           677.8800                       4.680319E-07                       4.028226E+02                       3.207489E+02                       1.456215E-06
                           678.0600                       4.644603E-07                       4.028226E+02                       3.207489E+02                       1.445103E-06
                           678.2400                       4.609218E-07                       4.028226E+02                       3.207489E+02                       1.434093E-06
                           678.4200                       4.574161E-07                       4.028226E+02                       3.207489E+02                       1.423186E-06
                           678.6000                       4.539432E-07                       4.028226E+02                       3.207489E+02                       1.412380E-06
                           678.7800                       4.505029E-07                       4.028226E+02                       3.207489E+02                       1.401676E-06
                           678.9600                       4.470950E-07                       4.028226E+02                       3.207489E+02                       1.391073E-06
                           679.1400                       4.437195E-07                       4.028226E+02                       3.207489E+02                       1.380571E-06
                           679.3200                       4.403762E-07                       4.028226E+02                       3.207489E+02                       1.370169E-06
                           679.5000                       4.370651E-07                       4.028226E+02                       3.207489E+02                       1.359866E-06
                           679.6800                       4.337858E-07                       4.028226E+02                       3.207489E+02                       1.349664E-06
                           679.8600                       4.305384E-07                       4.028226E+02                       3.207489E+02                       1.339560E-06
                           680.0400                       4.273228E-07                       4.028226E+02                       3.207489E+02                       1.329555E-06
                           680.2200                       4.241386E-07                       4.028226E+02                       3.207489E+02                       1.319648E-06
                           680.4000                       4.209859E-07                       4.028226E+02                       3.207489E+02                       1.309839E-06
                           680.5800                       4.178646E-07                       4.028226E+02                       3.207489E+02                       1.300127E-06
                           680.7600                       4.147744E-07                       4.028226E+02                       3.207489E+02                       1.290512E-06
                           680.9400                       4.117152E-07                       4.028226E+02                       3.207489E+02                       1.280994E-06
                           681.1200                       4.086869E-07                       4.028226E+02                       3.207489E+02                       1.271572E-06
                           681.3000                       4.056894E-07                       4.028226E+02                       3.207489E+02                       1.262246E-06
                           681.4800                       4.027226E-07                       4.028226E+02                       3.207489E+02                       1.253015E-06
                           681.6600                       3.997862E-07                       4.028226E+02                       3.207489E+02                       1.243879E-06
                           681.8400                       3.968802E-07                       4.028226E+02                       3.207489E+02                       1.234837E-06
                           682.0200                       3.940044E-07                       4.028226E+02                       3.207489E+02                       1.225889E-06
                           682.2000                       3.911588E-07                       4.028226E+02                       3.207489E+02                       1.217035E-06
                           682.3800                       3.883430E-07                       4.028226E+02                       3.207489E+02                       1.208275E-06
                           682.5600                       3.855571E-07                       4.028226E+02                       3.207489E+02                       1.199607E-06
                           682.7400                       3.828009E-07                       4.028226E+02                       3.207489E+02                       1.191031E-06
                           682.9200                       3.800743E-07                       4.028226E+02                       3.207489E+02                       1.182548E-06
                           683.1000                       3.773770E-07                       4.028226E+02                       3.207489E+02                       1.174155E-06
                           683.2800                       3.747090E-07                       4.028226E+02                       3.207489E+02                       1.165854E-06
                           683.4600                       3.720701E-07                       4.028226E+02                       3.207489E+02                       1.157644E-06
                           683.6400                       3.694602E-07                       4.028226E+02                       3.207489E+02                       1.149524E-06
                           683.8200                       3.668792E-07                       4.028226E+02                       3.207489E+02                       1.141493E-06
                           684.0000                       3.643269E-07                       4.028226E+02                       3.207489E+02                       1.133552E-06
                           684.1800                       3.618031E-07                       4.028226E+02                       3.207489E+02                       1.125700E-06
                           684.3600                       3.593078E-07                       4.028226E+02                       3.207489E+02                       1.117936E-06
                           684.5400                       3.568408E-07                       4.028226E+02                       3.207489E+02                       1.110260E-06
                           684.7200                       3.544019E-07                       4.028226E+02                       3.207489E+02                       1.102672E-06
                           684.9000                       3.519910E-07                       4.028226E+02                       3.207489E+02                       1.095170E-06
                           685.0800                       3.496079E-07                       4.028226E+02                       3.207489E+02                       1.087756E-06
                           685.2600                       3.472526E-07                       4.028226E+02                       3.207489E+02                       1.080428E-06
                           685.4400                       3.449248E-07                       4.028226E+02                       3.207489E+02                       1.073185E-06
                           685.6200                       3.426245E-07                       4.028226E+02                       3.207489E+02                       1.066028E-06
                           685.8000                       3.403515E-07                       4.028226E+02                       3.207489E+02                       1.058956E-06
                           685.9800                       3.381056E-07                       4.028226E+02                       3.207489E+02                       1.051968E-06
                           686.1600                       3.358867E-07                       4.028226E+02                       3.207489E+02                       1.045064E-06
                           686.3400                       3.336946E-07                       4.028226E+02                       3.207489E+02                       1.038244E-06
                           686.5200                       3.315293E-07                       4.028226E+02                       3.207489E+02                       1.031507E-06
                           686.7000                       3.293904E-07                       4.028226E+02                       3.207489E+02                       1.024852E-06
                           686.8800                       3.272781E-07                       4.028226E+02                       3.207489E+02                       1.018280E-06
                           687.0600                       3.251919E-07                       4.028226E+02                       3.207489E+02                       1.011789E-06
                           687.2400                       3.231319E-07                       4.028226E+02                       3.207489E+02                       1.005380E-06
                           687.4200                       3.210979E-07                       4.028226E+02                       3.207489E+02                       9.990509E-07
                           687.6000                       3.190896E-07                       4.028226E+02                       3.207489E+02                       9.928026E-07
                           687.7800                       3.171071E-07                       4.028226E+02                       3.207489E+02                       9.866341E-07
                           687.9600                       3.151501E-07                       4.028226E+02                       3.207489E+02                       9.805451E-07
                           688.1400                       3.132184E-07                       4.028226E+02                       3.207489E+02                       9.745350E-07
                           688.3200                       3.113120E-07                       4.028226E+02                       3.207489E+02                       9.686034E-07
                           688.5000                       3.094306E-07                       4.028226E+02                       3.207489E+02                       9.627498E-07
                           688.6800                       3.075742E-07                       4.028226E+02                       3.207489E+02                       9.569738E-07
                           688.8600                       3.057425E-07                       4.028226E+02                       3.207489E+02                       9.512748E-07
                           689.0400                       3.039355E-07                       4.028226E+02                       3.207489E+02                       9.456524E-07
                           689.2200                       3.021529E-07                       4.028226E+02                       3.207489E+02                       9.401062E-07
                           689.4000                       3.003946E-07                       4.028226E+02                       3.207489E+02                       9.346356E-07
                           689.5800                       2.986605E-07                       4.028226E+02                       3.207489E+02                       9.292403E-07
                           689.7600                       2.969505E-07                       4.028226E+02                       3.207489E+02                       9.239196E-07
                           689.9400                       2.952643E-07                       4.028226E+02                       3.207489E+02                       9.186732E-07
                           690.1200                       2.936018E-07                       4.028226E+02                       3.207489E+02                       9.135006E-07
                           690.3000                       2.919628E-07                       4.028226E+02                       3.207489E+02                       9.084012E-07
                           690.4800                       2.903473E-07                       4.028226E+02                       3.207489E+02                       9.033747E-07
                           690.6600                       2.887550E-07                       4.028226E+02                       3.207489E+02                       8.984204E-07
                           690.8400                       2.871857E-07                       4.028226E+02                       3.207489E+02                       8.935381E-07
                           691.0200                       2.856395E-07                       4.028226E+02                       3.207489E+02                       8.887271E-07
                           691.2000                       2.841160E-07                       4.028226E+02                       3.207489E+02                       8.839869E-07
                           691.3800                       2.826151E-07                       4.028226E+02                       3.207489E+02                       8.793172E-07
                           691.5600                       2.811367E-07                       4.028226E+02                       3.207489E+02                       8.747174E-07
                           691.7400                       2.796806E-07                       4.028226E+02                       3.207489E+02                       8.701870E-07
                           691.9200                       2.782467E-07                       4.028226E+02                       3.207489E+02                       8.657256E-07
                           692.1000                       2.768348E-07                       4.028226E+02                       3.207489E+02                       8.613326E-07
                           692.2800                       2.754447E-07                       4.028226E+02                       3.207489E+02                       8.570076E-07
                           692.4600                       2.740763E-07                       4.028226E+02                       3.207489E+02                       8.527500E-07
                           692.6400                       2.727295E-07                       4.028226E+02                       3.207489E+02                       8.485594E-07
                           692.8200                       2.714040E-07                       4.028226E+02                       3.207489E+02                       8.444354E-07
                           693.0000                       2.700997E-07                       4.028226E+02                       3.207489E+02                       8.403773E-07
                           693.1800                       2.688165E-07                       4.028226E+02                       3.207489E+02                       8.363847E-07
                           693.3600                       2.675542E-07                       4.028226E+02                       3.207489E+02                       8.324572E-07
                           693.5400                       2.663126E-07                       4.028226E+02                       3.207489E+02                       8.285941E-07
                           693.7200                       2.650916E-07                       4.028226E+02                       3.207489E+02                       8.247951E-07
                           693.9000                       2.638909E-07                       4.028226E+02                       3.207489E+02                       8.210596E-07
                           694.0800                       2.627106E-07                       4.028226E+02                       3.207489E+02                       8.173871E-07
                           694.2600                       2.615503E-07                       4.028226E+02                       3.207489E+02                       8.137771E-07
                           694.4400                       2.604100E-07                       4.028226E+02                       3.207489E+02                       8.102291E-07
                           694.6200                       2.592895E-07                       4.028226E+02                       3.207489E+02                       8.067427E-07
                           694.8000                       2.581885E-07                       4.028226E+02                       3.207489E+02                       8.033173E-07
                           694.9800                       2.571070E-07                       4.028226E+02                       3.207489E+02                       7.999524E-07
                           695.1600                       2.560448E-07                       4.028226E+02                       3.207489E+02                       7.966475E-07
                           695.3400                       2.550017E-07                       4.028226E+02                       3.207489E+02                       7.934020E-07
                           695.5200                       2.539776E-07                       4.028226E+02                       3.207489E+02                       7.902156E-07
                           695.7000                       2.529723E-07                       4.028226E+02                       3.207489E+02                       7.870877E-07
                           695.8800                       2.519856E-07                       4.028226E+02                       3.207489E+02                       7.840178E-07
                           696.0600                       2.510174E-07                       4.028226E+02                       3.207489E+02                       7.810053E-07
                           696.2400                       2.500675E-07                       4.028226E+02                       3.207489E+02                       7.780498E-07
                           696.4200                       2.491357E-07                       4.028226E+02                       3.207489E+02                       7.751507E-07
                           696.6000                       2.482219E-07                       4.028226E+02                       3.207489E+02                       7.723076E-07
                           696.7800                       2.473259E-07                       4.028226E+02                       3.207489E+02                       7.695199E-07
                           696.9600                       2.464476E-07                       4.028226E+02                       3.207489E+02                       7.667871E-07
                           697.1400                       2.455868E-07                       4.028226E+02                       3.207489E+02                       7.641087E-07
                           697.3200                       2.447432E-07                       4.028226E+02                       3.207489E+02                       7.614842E-07
                           697.5000                       2.439169E-07                       4.028226E+02                       3.207489E+02                       7.589130E-07
