                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 189.3600             1.130450E+01             3.314380E-02             1.019979E+00             9.938181E+00             8.722146E+01             8.416088E-03             9.929764E+00             2.623156E+01             0.000000E+00
                 189.5400             1.120328E+01             3.311781E-02             1.023615E+00             9.939777E+00             8.755151E+01             8.685358E-03             9.931092E+00             2.623156E+01             0.000000E+00
                 189.7200             1.110082E+01             3.309135E-02             1.027257E+00             9.941402E+00             8.788306E+01             8.959610E-03             9.932442E+00             2.623156E+01             0.000000E+00
                 189.9000             1.099711E+01             3.306439E-02             1.030907E+00             9.943055E+00             8.821612E+01             9.238837E-03             9.933816E+00             2.623156E+01             0.000000E+00
                 190.0800             1.089214E+01             3.303696E-02             1.034565E+00             9.944737E+00             8.855071E+01             9.523030E-03             9.935214E+00             2.623156E+01             0.000000E+00
                 190.2600             1.078592E+01             3.300904E-02             1.038229E+00             9.946446E+00             8.888682E+01             9.812181E-03             9.936634E+00             2.623156E+01             0.000000E+00
                 190.4400             1.067843E+01             3.298064E-02             1.041900E+00             9.948184E+00             8.922446E+01             1.010628E-02             9.938078E+00             2.623156E+01             0.000000E+00
                 190.6200             1.056968E+01             3.295176E-02             1.045579E+00             9.949950E+00             8.956366E+01             1.040532E-02             9.939545E+00             2.623156E+01             0.000000E+00
                 190.8000             1.045966E+01             3.292239E-02             1.049264E+00             9.951744E+00             8.990440E+01             1.070929E-02             9.941035E+00             2.623156E+01             0.000000E+00
                 190.9800             1.034837E+01             3.289255E-02             1.052956E+00             9.953566E+00             9.024671E+01             1.101818E-02             9.942547E+00             2.623156E+01             0.000000E+00
                 191.1600             1.023580E+01             3.286223E-02             1.056654E+00             9.955415E+00             9.059058E+01             1.133199E-02             9.944083E+00             2.623156E+01             0.000000E+00
                 191.3400             1.012195E+01             3.283143E-02             1.060359E+00             9.957291E+00             9.093603E+01             1.165070E-02             9.945641E+00             2.623156E+01             0.000000E+00
                 191.5200             1.000681E+01             3.280015E-02             1.064070E+00             9.959195E+00             9.128307E+01             1.197430E-02             9.947221E+00             2.623156E+01             0.000000E+00
                 191.7000             9.890391E+00             3.276840E-02             1.067787E+00             9.961127E+00             9.163170E+01             1.230278E-02             9.948824E+00             2.623156E+01             0.000000E+00
                 191.8800             9.772679E+00             3.273617E-02             1.071511E+00             9.963085E+00             9.198194E+01             1.263614E-02             9.950449E+00             2.623156E+01             0.000000E+00
                 192.0600             9.653672E+00             3.270346E-02             1.075241E+00             9.965071E+00             9.233379E+01             1.297436E-02             9.952096E+00             2.623156E+01             0.000000E+00
                 192.2400             9.533367E+00             3.267028E-02             1.078976E+00             9.967083E+00             9.268725E+01             1.331744E-02             9.953766E+00             2.623156E+01             0.000000E+00
                 192.4200             9.411761E+00             3.263662E-02             1.082717E+00             9.969122E+00             9.304235E+01             1.366536E-02             9.955457E+00             2.623156E+01             0.000000E+00
                 192.6000             9.288849E+00             3.260249E-02             1.086464E+00             9.971188E+00             9.339908E+01             1.401811E-02             9.957170E+00             2.623156E+01             0.000000E+00
                 192.7800             9.164627E+00             3.256789E-02             1.090217E+00             9.973280E+00             9.375746E+01             1.437569E-02             9.958905E+00             2.623156E+01             0.000000E+00
                 192.9600             9.039093E+00             3.253282E-02             1.093975E+00             9.975399E+00             9.411750E+01             1.473808E-02             9.960661E+00             2.623156E+01             0.000000E+00
                 193.1400             8.912242E+00             3.249728E-02             1.097738E+00             9.977544E+00             9.447920E+01             1.510526E-02             9.962438E+00             2.623156E+01             0.000000E+00
                 193.3200             8.784071E+00             3.246126E-02             1.101507E+00             9.979715E+00             9.484257E+01             1.547724E-02             9.964237E+00             2.623156E+01             0.000000E+00
                 193.5000             8.654577E+00             3.242478E-02             1.105280E+00             9.981912E+00             9.520763E+01             1.585399E-02             9.966058E+00             2.623156E+01             0.000000E+00
                 193.6800             8.523755E+00             3.238783E-02             1.109059E+00             9.984134E+00             9.557437E+01             1.623551E-02             9.967899E+00             2.623156E+01             0.000000E+00
                 193.8600             8.391602E+00             3.235041E-02             1.112842E+00             9.986383E+00             9.594282E+01             1.662179E-02             9.969761E+00             2.623156E+01             0.000000E+00
                 194.0400             8.258114E+00             3.231252E-02             1.116631E+00             9.988656E+00             9.631297E+01             1.701281E-02             9.971644E+00             2.623156E+01             0.000000E+00
                 194.2200             8.123288E+00             3.227417E-02             1.120424E+00             9.990956E+00             9.668484E+01             1.740856E-02             9.973547E+00             2.623156E+01             0.000000E+00
                 194.4000             7.987120E+00             3.223535E-02             1.124221E+00             9.993280E+00             9.705844E+01             1.780903E-02             9.975471E+00             2.623156E+01             0.000000E+00
                 194.5800             7.849606E+00             3.219607E-02             1.128023E+00             9.995630E+00             9.743378E+01             1.821421E-02             9.977415E+00             2.623156E+01             0.000000E+00
                 194.7600             7.710743E+00             3.215633E-02             1.131829E+00             9.998004E+00             9.781087E+01             1.862409E-02             9.979380E+00             2.623156E+01             0.000000E+00
                 194.9400             7.570528E+00             3.211612E-02             1.135640E+00             1.000040E+01             9.818971E+01             1.903865E-02             9.981364E+00             2.623156E+01             0.000000E+00
                 195.1200             7.428955E+00             3.207545E-02             1.139454E+00             1.000283E+01             9.857031E+01             1.945787E-02             9.983369E+00             2.623156E+01             0.000000E+00
                 195.3000             7.286023E+00             3.203432E-02             1.143273E+00             1.000528E+01             9.895270E+01             1.988176E-02             9.985393E+00             2.623156E+01             0.000000E+00
                 195.4800             7.141726E+00             3.199274E-02             1.147095E+00             1.000775E+01             9.933686E+01             2.031029E-02             9.987437E+00             2.623156E+01             0.000000E+00
                 195.6600             6.996063E+00             3.195069E-02             1.150922E+00             1.001024E+01             9.972282E+01             2.074346E-02             9.989501E+00             2.623156E+01             0.000000E+00
                 195.8400             6.849028E+00             3.190819E-02             1.154752E+00             1.001276E+01             1.001106E+02             2.118124E-02             9.991584E+00             2.623156E+01             0.000000E+00
                 196.0200             6.700618E+00             3.186523E-02             1.158585E+00             1.001531E+01             1.005002E+02             2.162363E-02             9.993686E+00             2.623156E+01             0.000000E+00
                 196.2000             6.550830E+00             3.182181E-02             1.162422E+00             1.001788E+01             1.008916E+02             2.207061E-02             9.995807E+00             2.623156E+01             0.000000E+00
                 196.3800             6.399659E+00             3.177794E-02             1.166262E+00             1.002047E+01             1.012848E+02             2.252217E-02             9.997947E+00             2.623156E+01             0.000000E+00
                 196.5600             6.247103E+00             3.173362E-02             1.170105E+00             1.002308E+01             1.016799E+02             2.297829E-02             1.000011E+01             2.623156E+01             0.000000E+00
                 196.7400             6.093157E+00             3.168884E-02             1.173951E+00             1.002572E+01             1.020768E+02             2.343897E-02             1.000228E+01             2.623156E+01             0.000000E+00
                 196.9200             5.937819E+00             3.164361E-02             1.177801E+00             1.002838E+01             1.024756E+02             2.390418E-02             1.000448E+01             2.623156E+01             0.000000E+00
                 197.1000             5.781083E+00             3.159794E-02             1.181653E+00             1.003107E+01             1.028763E+02             2.437391E-02             1.000669E+01             2.623156E+01             0.000000E+00
                 197.2800             5.622946E+00             3.155181E-02             1.185508E+00             1.003377E+01             1.032789E+02             2.484816E-02             1.000892E+01             2.623156E+01             0.000000E+00
                 197.4600             5.463406E+00             3.150523E-02             1.189365E+00             1.003650E+01             1.036833E+02             2.532690E-02             1.001117E+01             2.623156E+01             0.000000E+00
                 197.6400             5.302457E+00             3.145821E-02             1.193225E+00             1.003925E+01             1.040897E+02             2.581012E-02             1.001344E+01             2.623156E+01             0.000000E+00
                 197.8200             5.140097E+00             3.141074E-02             1.197088E+00             1.004203E+01             1.044979E+02             2.629780E-02             1.001573E+01             2.623156E+01             0.000000E+00
                 198.0000             4.976321E+00             3.136283E-02             1.200952E+00             1.004482E+01             1.049081E+02             2.678993E-02             1.001803E+01             2.623156E+01             0.000000E+00
                 198.1800             4.811127E+00             3.131447E-02             1.204819E+00             1.004764E+01             1.053203E+02             2.728650E-02             1.002035E+01             2.623156E+01             0.000000E+00
                 198.3600             4.644509E+00             3.126568E-02             1.208688E+00             1.005048E+01             1.057344E+02             2.778749E-02             1.002269E+01             2.623156E+01             0.000000E+00
                 198.5400             4.476465E+00             3.121644E-02             1.212559E+00             1.005334E+01             1.061504E+02             2.829289E-02             1.002504E+01             2.623156E+01             0.000000E+00
                 198.7200             4.306990E+00             3.116675E-02             1.216432E+00             1.005622E+01             1.065684E+02             2.880268E-02             1.002741E+01             2.623156E+01             0.000000E+00
                 198.9000             4.136082E+00             3.111663E-02             1.220306E+00             1.005912E+01             1.069884E+02             2.931684E-02             1.002980E+01             2.623156E+01             0.000000E+00
                 199.0800             3.963735E+00             3.106608E-02             1.224182E+00             1.006204E+01             1.074104E+02             2.983535E-02             1.003220E+01             2.623156E+01             0.000000E+00
                 199.2600             3.789947E+00             3.101508E-02             1.228059E+00             1.006498E+01             1.078344E+02             3.035821E-02             1.003463E+01             2.623156E+01             0.000000E+00
                 199.4400             3.614714E+00             3.096365E-02             1.231938E+00             1.006795E+01             1.082604E+02             3.088540E-02             1.003706E+01             2.623156E+01             0.000000E+00
                 199.6200             3.438031E+00             3.091179E-02             1.235818E+00             1.007093E+01             1.086884E+02             3.141690E-02             1.003951E+01             2.623156E+01             0.000000E+00
                 199.8000             3.259894E+00             3.085949E-02             1.239699E+00             1.007393E+01             1.091185E+02             3.195269E-02             1.004198E+01             2.623156E+01             0.000000E+00
                 199.9800             3.080301E+00             3.080676E-02             1.243580E+00             1.007696E+01             1.095505E+02             3.249276E-02             1.004447E+01             2.623156E+01             0.000000E+00
                 200.1600             2.899245E+00             3.075360E-02             1.247461E+00             1.008000E+01             1.099844E+02             3.303710E-02             1.004696E+01             2.623156E+01             0.000000E+00
                 200.3400             2.716725E+00             3.070001E-02             1.251342E+00             1.008306E+01             1.104203E+02             3.358567E-02             1.004948E+01             2.623156E+01             0.000000E+00
                 200.5200             2.532735E+00             3.064599E-02             1.255221E+00             1.008615E+01             1.108580E+02             3.413848E-02             1.005201E+01             2.623156E+01             0.000000E+00
                 200.7000             2.347274E+00             3.059155E-02             1.259097E+00             1.008925E+01             1.112973E+02             3.469550E-02             1.005455E+01             2.623156E+01             0.000000E+00
                 200.8800             2.160338E+00             3.053668E-02             1.262970E+00             1.009237E+01             1.117383E+02             3.525671E-02             1.005711E+01             2.623156E+01             0.000000E+00
                 201.0600             1.971926E+00             3.048139E-02             1.266836E+00             1.009551E+01             1.121807E+02             3.582210E-02             1.005968E+01             2.623156E+01             0.000000E+00
                 201.2400             1.782037E+00             3.042567E-02             1.270696E+00             1.009866E+01             1.126243E+02             3.639165E-02             1.006227E+01             2.623156E+01             0.000000E+00
                 201.4200             1.590673E+00             3.036953E-02             1.274547E+00             1.010184E+01             1.130689E+02             3.696534E-02             1.006487E+01             2.623156E+01             0.000000E+00
                 201.6000             1.397836E+00             3.031298E-02             1.278385E+00             1.010503E+01             1.135144E+02             3.754316E-02             1.006749E+01             2.623156E+01             0.000000E+00
                 201.7800             1.203530E+00             3.025600E-02             1.282210E+00             1.010824E+01             1.139602E+02             3.812509E-02             1.007012E+01             2.623156E+01             0.000000E+00
                 201.9600             1.007764E+00             3.019860E-02             1.286016E+00             1.011147E+01             1.144062E+02             3.871110E-02             1.007276E+01             2.623156E+01             0.000000E+00
                 202.1400             8.105460E-01             3.014079E-02             1.289802E+00             1.011472E+01             1.148518E+02             3.930119E-02             1.007542E+01             2.623156E+01             0.000000E+00
                 202.3200             6.118898E-01             3.008257E-02             1.293563E+00             1.011798E+01             1.152967E+02             3.989532E-02             1.007809E+01             2.623156E+01             0.000000E+00
                 202.5000             4.118122E-01             3.002393E-02             1.297294E+00             1.012126E+01             1.157404E+02             4.049350E-02             1.008077E+01             2.623156E+01             0.000000E+00
                 202.6800             2.103343E-01             2.996488E-02             1.300991E+00             1.012456E+01             1.161822E+02             4.109569E-02             1.008346E+01             2.623156E+01             0.000000E+00
                 202.8600             7.481846E-03             2.990542E-02             1.304648E+00             1.012787E+01             1.166216E+02             4.170188E-02             1.008617E+01             2.623156E+01             0.000000E+00
                 203.0400             1.967141E-01             2.984555E-02             1.308259E+00             1.013120E+01             1.170578E+02             4.231205E-02             1.008889E+01             2.623156E+01             0.000000E+00
                 203.2200             4.022169E-01             2.978527E-02             1.311819E+00             1.013455E+01             1.174901E+02             4.292618E-02             1.009162E+01             2.623156E+01             0.000000E+00
                 203.4000             6.089836E-01             2.972459E-02             1.315320E+00             1.013791E+01             1.179178E+02             4.354425E-02             1.009437E+01             2.623156E+01             0.000000E+00
                 203.5800             8.169645E-01             2.966350E-02             1.318755E+00             1.014129E+01             1.183398E+02             4.416625E-02             1.009712E+01             2.623156E+01             0.000000E+00
                 203.7600             1.026103E+00             2.960201E-02             1.322115E+00             1.014468E+01             1.187554E+02             4.479215E-02             1.009989E+01             2.623156E+01             0.000000E+00
                 203.9400             1.236334E+00             2.954012E-02             1.325394E+00             1.014809E+01             1.191635E+02             4.542193E-02             1.010267E+01             2.623156E+01             0.000000E+00
                 204.1200             1.447587E+00             2.947783E-02             1.328582E+00             1.015151E+01             1.195630E+02             4.605559E-02             1.010546E+01             2.623156E+01             0.000000E+00
                 204.3000             1.659779E+00             2.941514E-02             1.331669E+00             1.015495E+01             1.199530E+02             4.669308E-02             1.010826E+01             2.623156E+01             0.000000E+00
                 204.4800             1.872821E+00             2.935205E-02             1.334648E+00             1.015840E+01             1.203321E+02             4.733440E-02             1.011107E+01             2.623156E+01             0.000000E+00
                 204.6600             2.086616E+00             2.928857E-02             1.337507E+00             1.016187E+01             1.206992E+02             4.797953E-02             1.011389E+01             2.623156E+01             0.000000E+00
                 204.8400             2.301055E+00             2.922469E-02             1.340236E+00             1.016535E+01             1.210532E+02             4.862845E-02             1.011672E+01             2.623156E+01             0.000000E+00
                 205.0200             2.516022E+00             2.916042E-02             1.342826E+00             1.016885E+01             1.213926E+02             4.928113E-02             1.011957E+01             2.623156E+01             0.000000E+00
                 205.2000             2.731389E+00             2.909576E-02             1.345265E+00             1.017236E+01             1.217162E+02             4.993756E-02             1.012242E+01             2.623156E+01             0.000000E+00
                 205.3800             2.947022E+00             2.903071E-02             1.347543E+00             1.017588E+01             1.220227E+02             5.059772E-02             1.012528E+01             2.623156E+01             0.000000E+00
                 205.5600             3.162773E+00             2.896527E-02             1.349648E+00             1.017942E+01             1.223106E+02             5.126158E-02             1.012815E+01             2.623156E+01             0.000000E+00
                 205.7400             3.378489E+00             2.889945E-02             1.351570E+00             1.018296E+01             1.225786E+02             5.192912E-02             1.013103E+01             2.623156E+01             0.000000E+00
                 205.9200             3.594005E+00             2.883324E-02             1.353297E+00             1.018653E+01             1.228253E+02             5.260033E-02             1.013392E+01             2.623156E+01             0.000000E+00
                 206.1000             3.809147E+00             2.876665E-02             1.354818E+00             1.019010E+01             1.230493E+02             5.327519E-02             1.013682E+01             2.623156E+01             0.000000E+00
                 206.2800             4.023733E+00             2.869968E-02             1.356122E+00             1.019369E+01             1.232491E+02             5.395367E-02             1.013973E+01             2.623156E+01             0.000000E+00
                 206.4600             4.237572E+00             2.863233E-02             1.357198E+00             1.019728E+01             1.234235E+02             5.463575E-02             1.014265E+01             2.623156E+01             0.000000E+00
                 206.6400             4.450467E+00             2.856460E-02             1.358035E+00             1.020089E+01             1.235709E+02             5.532141E-02             1.014557E+01             2.623156E+01             0.000000E+00
                 206.8200             4.662212E+00             2.849649E-02             1.358624E+00             1.020452E+01             1.236901E+02             5.601063E-02             1.014850E+01             2.623156E+01             0.000000E+00
                 207.0000             4.872595E+00             2.842801E-02             1.358954E+00             1.020815E+01             1.237797E+02             5.670339E-02             1.015144E+01             2.623156E+01             0.000000E+00
                 207.1800             5.081398E+00             2.835916E-02             1.359015E+00             1.021179E+01             1.238386E+02             5.739966E-02             1.015439E+01             2.623156E+01             0.000000E+00
                 207.3600             5.288400E+00             2.828993E-02             1.358798E+00             1.021545E+01             1.238653E+02             5.809943E-02             1.015735E+01             2.623156E+01             0.000000E+00
                 207.5400             5.493374E+00             2.822034E-02             1.358294E+00             1.021911E+01             1.238589E+02             5.880268E-02             1.016031E+01             2.623156E+01             0.000000E+00
                 207.7200             5.696091E+00             2.815038E-02             1.357496E+00             1.022279E+01             1.238181E+02             5.950937E-02             1.016328E+01             2.623156E+01             0.000000E+00
                 207.9000             5.896322E+00             2.808006E-02             1.356397E+00             1.022648E+01             1.237421E+02             6.021950E-02             1.016626E+01             2.623156E+01             0.000000E+00
                 208.0800             6.093836E+00             2.800936E-02             1.354990E+00             1.023017E+01             1.236298E+02             6.093303E-02             1.016924E+01             2.623156E+01             0.000000E+00
                 208.2600             6.288404E+00             2.793831E-02             1.353269E+00             1.023388E+01             1.234805E+02             6.164995E-02             1.017223E+01             2.623156E+01             0.000000E+00
                 208.4400             6.479799E+00             2.786690E-02             1.351230E+00             1.023759E+01             1.232935E+02             6.237023E-02             1.017522E+01             2.623156E+01             0.000000E+00
                 208.6200             6.667801E+00             2.779513E-02             1.348870E+00             1.024132E+01             1.230681E+02             6.309385E-02             1.017822E+01             2.623156E+01             0.000000E+00
                 208.8000             6.852191E+00             2.772300E-02             1.346185E+00             1.024505E+01             1.228040E+02             6.382079E-02             1.018123E+01             2.623156E+01             0.000000E+00
                 208.9800             7.032760E+00             2.765052E-02             1.343175E+00             1.024879E+01             1.225007E+02             6.455102E-02             1.018424E+01             2.623156E+01             0.000000E+00
                 209.1600             7.209309E+00             2.757768E-02             1.339840E+00             1.025255E+01             1.221582E+02             6.528453E-02             1.018726E+01             2.623156E+01             0.000000E+00
                 209.3400             7.381648E+00             2.750449E-02             1.336179E+00             1.025631E+01             1.217763E+02             6.602129E-02             1.019028E+01             2.623156E+01             0.000000E+00
                 209.5200             7.549598E+00             2.743095E-02             1.332197E+00             1.026007E+01             1.213552E+02             6.676127E-02             1.019331E+01             2.623156E+01             0.000000E+00
                 209.7000             7.712995E+00             2.735707E-02             1.327897E+00             1.026385E+01             1.208951E+02             6.750446E-02             1.019634E+01             2.623156E+01             0.000000E+00
                 209.8800             7.871693E+00             2.728284E-02             1.323282E+00             1.026763E+01             1.203966E+02             6.825083E-02             1.019938E+01             2.623156E+01             0.000000E+00
                 210.0600             8.025558E+00             2.720826E-02             1.318361E+00             1.027142E+01             1.198602E+02             6.900035E-02             1.020242E+01             2.623156E+01             0.000000E+00
                 210.2400             8.174478E+00             2.713334E-02             1.313140E+00             1.027522E+01             1.192867E+02             6.975301E-02             1.020546E+01             2.623156E+01             0.000000E+00
                 210.4200             8.318359E+00             2.705809E-02             1.307629E+00             1.027902E+01             1.186771E+02             7.050878E-02             1.020851E+01             2.623156E+01             0.000000E+00
                 210.6000             8.457131E+00             2.698249E-02             1.301837E+00             1.028283E+01             1.180324E+02             7.126763E-02             1.021156E+01             2.623156E+01             0.000000E+00
                 210.7800             8.590743E+00             2.690656E-02             1.295777E+00             1.028665E+01             1.173541E+02             7.202955E-02             1.021462E+01             2.623156E+01             0.000000E+00
                 210.9600             8.719168E+00             2.683029E-02             1.289462E+00             1.029047E+01             1.166434E+02             7.279450E-02             1.021768E+01             2.623156E+01             0.000000E+00
                 211.1400             8.842406E+00             2.675369E-02             1.282906E+00             1.029430E+01             1.159021E+02             7.356247E-02             1.022074E+01             2.623156E+01             0.000000E+00
                 211.3200             8.960479E+00             2.667677E-02             1.276124E+00             1.029813E+01             1.151320E+02             7.433343E-02             1.022380E+01             2.623156E+01             0.000000E+00
                 211.5000             9.073438E+00             2.659951E-02             1.269134E+00             1.030197E+01             1.143350E+02             7.510736E-02             1.022686E+01             2.623156E+01             0.000000E+00
                 211.6800             9.181356E+00             2.652193E-02             1.261951E+00             1.030582E+01             1.135131E+02             7.588423E-02             1.022993E+01             2.623156E+01             0.000000E+00
                 211.8600             9.284336E+00             2.644402E-02             1.254596E+00             1.030966E+01             1.126686E+02             7.666401E-02             1.023300E+01             2.623156E+01             0.000000E+00
                 212.0400             9.382508E+00             2.636579E-02             1.247088E+00             1.031352E+01             1.118039E+02             7.744669E-02             1.023607E+01             2.623156E+01             0.000000E+00
                 212.2200             9.476025E+00             2.628724E-02             1.239446E+00             1.031738E+01             1.109214E+02             7.823224E-02             1.023914E+01             2.623156E+01             0.000000E+00
                 212.4000             9.565070E+00             2.620837E-02             1.231693E+00             1.032124E+01             1.100237E+02             7.902063E-02             1.024222E+01             2.623156E+01             0.000000E+00
                 212.5800             9.649849E+00             2.612918E-02             1.223850E+00             1.032510E+01             1.091134E+02             7.981184E-02             1.024529E+01             2.623156E+01             0.000000E+00
                 212.7600             9.730596E+00             2.604968E-02             1.215938E+00             1.032897E+01             1.081934E+02             8.060584E-02             1.024837E+01             2.623156E+01             0.000000E+00
                 212.9400             9.807567E+00             2.596987E-02             1.207981E+00             1.033285E+01             1.072664E+02             8.140261E-02             1.025144E+01             2.623156E+01             0.000000E+00
                 213.1200             9.881041E+00             2.588975E-02             1.200002E+00             1.033672E+01             1.063354E+02             8.220213E-02             1.025452E+01             2.623156E+01             0.000000E+00
                 213.3000             9.951322E+00             2.580932E-02             1.192023E+00             1.034060E+01             1.054032E+02             8.300436E-02             1.025760E+01             2.623156E+01             0.000000E+00
                 213.4800             1.001873E+01             2.572859E-02             1.184067E+00             1.034448E+01             1.044728E+02             8.380929E-02             1.026067E+01             2.623156E+01             0.000000E+00
                 213.6600             1.008361E+01             2.564755E-02             1.176157E+00             1.034837E+01             1.035472E+02             8.461688E-02             1.026375E+01             2.623156E+01             0.000000E+00
                 213.8400             1.014632E+01             2.556621E-02             1.168317E+00             1.035225E+01             1.026293E+02             8.542711E-02             1.026683E+01             2.623156E+01             0.000000E+00
                 214.0200             1.020724E+01             2.548457E-02             1.160568E+00             1.035614E+01             1.017221E+02             8.623997E-02             1.026990E+01             2.623156E+01             0.000000E+00
                 214.2000             1.026675E+01             2.540263E-02             1.152933E+00             1.036003E+01             1.008284E+02             8.705541E-02             1.027297E+01             2.623156E+01             0.000000E+00
                 214.3800             1.032525E+01             2.532040E-02             1.145432E+00             1.036392E+01             9.995116E+01             8.787341E-02             1.027605E+01             2.623156E+01             0.000000E+00
                 214.5600             1.038314E+01             2.523787E-02             1.138087E+00             1.036781E+01             9.909312E+01             8.869396E-02             1.027912E+01             2.623156E+01             0.000000E+00
                 214.7400             1.044085E+01             2.515505E-02             1.130917E+00             1.037170E+01             9.825696E+01             8.951701E-02             1.028219E+01             2.623156E+01             0.000000E+00
                 214.9200             1.049879E+01             2.507195E-02             1.123942E+00             1.037560E+01             9.744527E+01             9.034256E-02             1.028525E+01             2.623156E+01             0.000000E+00
                 215.1000             1.055737E+01             2.498856E-02             1.117179E+00             1.037949E+01             9.666052E+01             9.117056E-02             1.028832E+01             2.623156E+01             0.000000E+00
                 215.2800             1.061701E+01             2.490488E-02             1.110643E+00             1.038338E+01             9.590501E+01             9.200100E-02             1.029138E+01             2.623156E+01             0.000000E+00
                 215.4600             1.067810E+01             2.482093E-02             1.104352E+00             1.038728E+01             9.518089E+01             9.283384E-02             1.029444E+01             2.623156E+01             0.000000E+00
                 215.6400             1.074103E+01             2.473669E-02             1.098317E+00             1.039117E+01             9.449010E+01             9.366906E-02             1.029750E+01             2.623156E+01             0.000000E+00
                 215.8200             1.080619E+01             2.465218E-02             1.092551E+00             1.039506E+01             9.383439E+01             9.450664E-02             1.030055E+01             2.623156E+01             0.000000E+00
                 216.0000             1.087391E+01             2.456739E-02             1.087064E+00             1.039895E+01             9.321522E+01             9.534655E-02             1.030361E+01             2.623156E+01             0.000000E+00
                 216.1800             1.094453E+01             2.448232E-02             1.081862E+00             1.040284E+01             9.263382E+01             9.618875E-02             1.030665E+01             2.623156E+01             0.000000E+00
                 216.3600             1.101832E+01             2.439699E-02             1.076952E+00             1.040673E+01             9.209110E+01             9.703323E-02             1.030970E+01             2.623156E+01             0.000000E+00
                 216.5400             1.109555E+01             2.431139E-02             1.072336E+00             1.041062E+01             9.158761E+01             9.787996E-02             1.031274E+01             2.623156E+01             0.000000E+00
                 216.7200             1.117640E+01             2.422552E-02             1.068014E+00             1.041450E+01             9.112358E+01             9.872890E-02             1.031577E+01             2.623156E+01             0.000000E+00
                 216.9000             1.126103E+01             2.413939E-02             1.063982E+00             1.041838E+01             9.069881E+01             9.958004E-02             1.031880E+01             2.623156E+01             0.000000E+00
                 217.0800             1.134953E+01             2.405300E-02             1.060235E+00             1.042227E+01             9.031270E+01             1.004333E-01             1.032183E+01             2.623156E+01             0.000000E+00
                 217.2600             1.144190E+01             2.396635E-02             1.056764E+00             1.042614E+01             8.996420E+01             1.012888E-01             1.032485E+01             2.623156E+01             0.000000E+00
                 217.4400             1.153812E+01             2.387944E-02             1.053556E+00             1.043002E+01             8.965183E+01             1.021463E-01             1.032787E+01             2.623156E+01             0.000000E+00
                 217.6200             1.163806E+01             2.379228E-02             1.050595E+00             1.043389E+01             8.937371E+01             1.030060E-01             1.033088E+01             2.623156E+01             0.000000E+00
                 217.8000             1.174155E+01             2.370487E-02             1.047863E+00             1.043776E+01             8.912754E+01             1.038677E-01             1.033389E+01             2.623156E+01             0.000000E+00
                 217.9800             1.184833E+01             2.361721E-02             1.045341E+00             1.044162E+01             8.891072E+01             1.047314E-01             1.033689E+01             2.623156E+01             0.000000E+00
                 218.1600             1.195811E+01             2.352930E-02             1.043004E+00             1.044548E+01             8.872038E+01             1.055971E-01             1.033989E+01             2.623156E+01             0.000000E+00
                 218.3400             1.207056E+01             2.344114E-02             1.040831E+00             1.044934E+01             8.855354E+01             1.064648E-01             1.034288E+01             2.623156E+01             0.000000E+00
                 218.5200             1.218532E+01             2.335275E-02             1.038798E+00             1.045319E+01             8.840715E+01             1.073344E-01             1.034586E+01             2.623156E+01             0.000000E+00
                 218.7000             1.230203E+01             2.326411E-02             1.036883E+00             1.045704E+01             8.827826E+01             1.082060E-01             1.034883E+01             2.623156E+01             0.000000E+00
                 218.8800             1.242035E+01             2.317524E-02             1.035064E+00             1.046088E+01             8.816408E+01             1.090794E-01             1.035180E+01             2.623156E+01             0.000000E+00
                 219.0600             1.253992E+01             2.308613E-02             1.033323E+00             1.046472E+01             8.806207E+01             1.099547E-01             1.035477E+01             2.623156E+01             0.000000E+00
                 219.2400             1.266047E+01             2.299679E-02             1.031643E+00             1.046855E+01             8.796999E+01             1.108318E-01             1.035772E+01             2.623156E+01             0.000000E+00
                 219.4200             1.278172E+01             2.290722E-02             1.030008E+00             1.047238E+01             8.788589E+01             1.117107E-01             1.036067E+01             2.623156E+01             0.000000E+00
                 219.6000             1.290345E+01             2.281742E-02             1.028408E+00             1.047620E+01             8.780817E+01             1.125914E-01             1.036361E+01             2.623156E+01             0.000000E+00
                 219.7800             1.302547E+01             2.272740E-02             1.026832E+00             1.048002E+01             8.773549E+01             1.134739E-01             1.036654E+01             2.623156E+01             0.000000E+00
                 219.9600             1.314763E+01             2.263715E-02             1.025273E+00             1.048382E+01             8.766678E+01             1.143580E-01             1.036947E+01             2.623156E+01             0.000000E+00
                 220.1400             1.326980E+01             2.254669E-02             1.023723E+00             1.048763E+01             8.760119E+01             1.152439E-01             1.037238E+01             2.623156E+01             0.000000E+00
                 220.3200             1.339190E+01             2.245601E-02             1.022179E+00             1.049142E+01             8.753805E+01             1.161314E-01             1.037529E+01             2.623156E+01             0.000000E+00
                 220.5000             1.351383E+01             2.236511E-02             1.020636E+00             1.049521E+01             8.747685E+01             1.170205E-01             1.037819E+01             2.623156E+01             0.000000E+00
                 220.6800             1.363555E+01             2.227400E-02             1.019091E+00             1.049899E+01             8.741721E+01             1.179113E-01             1.038108E+01             2.623156E+01             0.000000E+00
