                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           624.2400                       3.406915E-06                       4.236298E+02                       3.166235E+02                       1.099469E-05
                           624.4200                       3.390013E-06                       4.236298E+02                       3.166235E+02                       1.094015E-05
                           624.6000                       3.373160E-06                       4.236298E+02                       3.166235E+02                       1.088576E-05
                           624.7800                       3.356357E-06                       4.236298E+02                       3.166235E+02                       1.083153E-05
                           624.9600                       3.339602E-06                       4.236298E+02                       3.166235E+02                       1.077746E-05
                           625.1400                       3.322897E-06                       4.236298E+02                       3.166235E+02                       1.072355E-05
                           625.3200                       3.306240E-06                       4.236298E+02                       3.166235E+02                       1.066980E-05
                           625.5000                       3.289633E-06                       4.236298E+02                       3.166235E+02                       1.061621E-05
                           625.6800                       3.273075E-06                       4.236298E+02                       3.166235E+02                       1.056277E-05
                           625.8600                       3.256567E-06                       4.236298E+02                       3.166235E+02                       1.050949E-05
                           626.0400                       3.240107E-06                       4.236298E+02                       3.166235E+02                       1.045638E-05
                           626.2200                       3.223697E-06                       4.236298E+02                       3.166235E+02                       1.040342E-05
                           626.4000                       3.207336E-06                       4.236298E+02                       3.166235E+02                       1.035062E-05
                           626.5800                       3.191024E-06                       4.236298E+02                       3.166235E+02                       1.029798E-05
                           626.7600                       3.174761E-06                       4.236298E+02                       3.166235E+02                       1.024549E-05
                           626.9400                       3.158548E-06                       4.236298E+02                       3.166235E+02                       1.019317E-05
                           627.1200                       3.142384E-06                       4.236298E+02                       3.166235E+02                       1.014101E-05
                           627.3000                       3.126270E-06                       4.236298E+02                       3.166235E+02                       1.008900E-05
                           627.4800                       3.110204E-06                       4.236298E+02                       3.166235E+02                       1.003716E-05
                           627.6600                       3.094188E-06                       4.236298E+02                       3.166235E+02                       9.985471E-06
                           627.8400                       3.078221E-06                       4.236298E+02                       3.166235E+02                       9.933944E-06
                           628.0200                       3.062304E-06                       4.236298E+02                       3.166235E+02                       9.882576E-06
                           628.2000                       3.046436E-06                       4.236298E+02                       3.166235E+02                       9.831367E-06
                           628.3800                       3.030617E-06                       4.236298E+02                       3.166235E+02                       9.780317E-06
                           628.5600                       3.014848E-06                       4.236298E+02                       3.166235E+02                       9.729427E-06
                           628.7400                       2.999128E-06                       4.236298E+02                       3.166235E+02                       9.678697E-06
                           628.9200                       2.983458E-06                       4.236298E+02                       3.166235E+02                       9.628125E-06
                           629.1000                       2.967837E-06                       4.236298E+02                       3.166235E+02                       9.577713E-06
                           629.2800                       2.952265E-06                       4.236298E+02                       3.166235E+02                       9.527461E-06
                           629.4600                       2.936743E-06                       4.236298E+02                       3.166235E+02                       9.477368E-06
                           629.6400                       2.921270E-06                       4.236298E+02                       3.166235E+02                       9.427434E-06
                           629.8200                       2.905846E-06                       4.236298E+02                       3.166235E+02                       9.377660E-06
                           630.0000                       2.890472E-06                       4.236298E+02                       3.166235E+02                       9.328046E-06
                           630.1800                       2.875148E-06                       4.236298E+02                       3.166235E+02                       9.278591E-06
                           630.3600                       2.859873E-06                       4.236298E+02                       3.166235E+02                       9.229295E-06
                           630.5400                       2.844647E-06                       4.236298E+02                       3.166235E+02                       9.180159E-06
                           630.7200                       2.829471E-06                       4.236298E+02                       3.166235E+02                       9.131183E-06
                           630.9000                       2.814344E-06                       4.236298E+02                       3.166235E+02                       9.082366E-06
                           631.0800                       2.799266E-06                       4.236298E+02                       3.166235E+02                       9.033708E-06
                           631.2600                       2.784238E-06                       4.236298E+02                       3.166235E+02                       8.985211E-06
                           631.4400                       2.769260E-06                       4.236298E+02                       3.166235E+02                       8.936873E-06
                           631.6200                       2.754331E-06                       4.236298E+02                       3.166235E+02                       8.888694E-06
                           631.8000                       2.739451E-06                       4.236298E+02                       3.166235E+02                       8.840675E-06
                           631.9800                       2.724621E-06                       4.236298E+02                       3.166235E+02                       8.792816E-06
                           632.1600                       2.709841E-06                       4.236298E+02                       3.166235E+02                       8.745116E-06
                           632.3400                       2.695109E-06                       4.236298E+02                       3.166235E+02                       8.697576E-06
                           632.5200                       2.680428E-06                       4.236298E+02                       3.166235E+02                       8.650195E-06
                           632.7000                       2.665795E-06                       4.236298E+02                       3.166235E+02                       8.602974E-06
                           632.8800                       2.651212E-06                       4.236298E+02                       3.166235E+02                       8.555913E-06
                           633.0600                       2.636679E-06                       4.236298E+02                       3.166235E+02                       8.509011E-06
                           633.2400                       2.622195E-06                       4.236298E+02                       3.166235E+02                       8.462268E-06
                           633.4200                       2.607760E-06                       4.236298E+02                       3.166235E+02                       8.415685E-06
                           633.6000                       2.593375E-06                       4.236298E+02                       3.166235E+02                       8.369262E-06
                           633.7800                       2.579039E-06                       4.236298E+02                       3.166235E+02                       8.322998E-06
                           633.9600                       2.564753E-06                       4.236298E+02                       3.166235E+02                       8.276894E-06
                           634.1400                       2.550516E-06                       4.236298E+02                       3.166235E+02                       8.230949E-06
                           634.3200                       2.536329E-06                       4.236298E+02                       3.166235E+02                       8.185163E-06
                           634.5000                       2.522190E-06                       4.236298E+02                       3.166235E+02                       8.139537E-06
                           634.6800                       2.508102E-06                       4.236298E+02                       3.166235E+02                       8.094070E-06
                           634.8600                       2.494062E-06                       4.236298E+02                       3.166235E+02                       8.048763E-06
                           635.0400                       2.480072E-06                       4.236298E+02                       3.166235E+02                       8.003615E-06
                           635.2200                       2.466132E-06                       4.236298E+02                       3.166235E+02                       7.958627E-06
                           635.4000                       2.452241E-06                       4.236298E+02                       3.166235E+02                       7.913797E-06
                           635.5800                       2.438399E-06                       4.236298E+02                       3.166235E+02                       7.869127E-06
                           635.7600                       2.424606E-06                       4.236298E+02                       3.166235E+02                       7.824616E-06
                           635.9400                       2.410863E-06                       4.236298E+02                       3.166235E+02                       7.780264E-06
                           636.1200                       2.397169E-06                       4.236298E+02                       3.166235E+02                       7.736072E-06
                           636.3000                       2.383524E-06                       4.236298E+02                       3.166235E+02                       7.692038E-06
                           636.4800                       2.369929E-06                       4.236298E+02                       3.166235E+02                       7.648164E-06
                           636.6600                       2.356383E-06                       4.236298E+02                       3.166235E+02                       7.604449E-06
                           636.8400                       2.342886E-06                       4.236298E+02                       3.166235E+02                       7.560892E-06
                           637.0200                       2.329439E-06                       4.236298E+02                       3.166235E+02                       7.517495E-06
                           637.2000                       2.316041E-06                       4.236298E+02                       3.166235E+02                       7.474256E-06
                           637.3800                       2.302691E-06                       4.236298E+02                       3.166235E+02                       7.431177E-06
                           637.5600                       2.289392E-06                       4.236298E+02                       3.166235E+02                       7.388256E-06
                           637.7400                       2.276141E-06                       4.236298E+02                       3.166235E+02                       7.345494E-06
                           637.9200                       2.262940E-06                       4.236298E+02                       3.166235E+02                       7.302890E-06
                           638.1000                       2.249787E-06                       4.236298E+02                       3.166235E+02                       7.260446E-06
                           638.2800                       2.236684E-06                       4.236298E+02                       3.166235E+02                       7.218159E-06
                           638.4600                       2.223630E-06                       4.236298E+02                       3.166235E+02                       7.176032E-06
                           638.6400                       2.210625E-06                       4.236298E+02                       3.166235E+02                       7.134063E-06
                           638.8200                       2.197669E-06                       4.236298E+02                       3.166235E+02                       7.092252E-06
                           639.0000                       2.184762E-06                       4.236298E+02                       3.166235E+02                       7.050600E-06
                           639.1800                       2.171905E-06                       4.236298E+02                       3.166235E+02                       7.009106E-06
                           639.3600                       2.159096E-06                       4.236298E+02                       3.166235E+02                       6.967770E-06
                           639.5400                       2.146336E-06                       4.236298E+02                       3.166235E+02                       6.926592E-06
                           639.7200                       2.133626E-06                       4.236298E+02                       3.166235E+02                       6.885573E-06
                           639.9000                       2.120964E-06                       4.236298E+02                       3.166235E+02                       6.844711E-06
                           640.0800                       2.108351E-06                       4.236298E+02                       3.166235E+02                       6.804008E-06
                           640.2600                       2.095787E-06                       4.236298E+02                       3.166235E+02                       6.763462E-06
                           640.4400                       2.083272E-06                       4.236298E+02                       3.166235E+02                       6.723074E-06
                           640.6200                       2.070806E-06                       4.236298E+02                       3.166235E+02                       6.682844E-06
                           640.8000                       2.058389E-06                       4.236298E+02                       3.166235E+02                       6.642772E-06
                           640.9800                       2.046021E-06                       4.236298E+02                       3.166235E+02                       6.602857E-06
                           641.1600                       2.033701E-06                       4.236298E+02                       3.166235E+02                       6.563100E-06
                           641.3400                       2.021430E-06                       4.236298E+02                       3.166235E+02                       6.523500E-06
                           641.5200                       2.009208E-06                       4.236298E+02                       3.166235E+02                       6.484057E-06
                           641.7000                       1.997035E-06                       4.236298E+02                       3.166235E+02                       6.444772E-06
                           641.8800                       1.984911E-06                       4.236298E+02                       3.166235E+02                       6.405644E-06
                           642.0600                       1.972835E-06                       4.236298E+02                       3.166235E+02                       6.366673E-06
                           642.2400                       1.960807E-06                       4.236298E+02                       3.166235E+02                       6.327859E-06
                           642.4200                       1.948829E-06                       4.236298E+02                       3.166235E+02                       6.289201E-06
                           642.6000                       1.936899E-06                       4.236298E+02                       3.166235E+02                       6.250701E-06
                           642.7800                       1.925017E-06                       4.236298E+02                       3.166235E+02                       6.212357E-06
                           642.9600                       1.913184E-06                       4.236298E+02                       3.166235E+02                       6.174170E-06
                           643.1400                       1.901400E-06                       4.236298E+02                       3.166235E+02                       6.136140E-06
                           643.3200                       1.889664E-06                       4.236298E+02                       3.166235E+02                       6.098266E-06
                           643.5000                       1.877976E-06                       4.236298E+02                       3.166235E+02                       6.060548E-06
                           643.6800                       1.866337E-06                       4.236298E+02                       3.166235E+02                       6.022986E-06
                           643.8600                       1.854746E-06                       4.236298E+02                       3.166235E+02                       5.985581E-06
                           644.0400                       1.843204E-06                       4.236298E+02                       3.166235E+02                       5.948332E-06
                           644.2200                       1.831710E-06                       4.236298E+02                       3.166235E+02                       5.911238E-06
                           644.4000                       1.820264E-06                       4.236298E+02                       3.166235E+02                       5.874300E-06
                           644.5800                       1.808866E-06                       4.236298E+02                       3.166235E+02                       5.837518E-06
                           644.7600                       1.797517E-06                       4.236298E+02                       3.166235E+02                       5.800892E-06
                           644.9400                       1.786215E-06                       4.236298E+02                       3.166235E+02                       5.764421E-06
                           645.1200                       1.774962E-06                       4.236298E+02                       3.166235E+02                       5.728105E-06
                           645.3000                       1.763757E-06                       4.236298E+02                       3.166235E+02                       5.691944E-06
                           645.4800                       1.752600E-06                       4.236298E+02                       3.166235E+02                       5.655939E-06
                           645.6600                       1.741491E-06                       4.236298E+02                       3.166235E+02                       5.620089E-06
                           645.8400                       1.730430E-06                       4.236298E+02                       3.166235E+02                       5.584393E-06
                           646.0200                       1.719417E-06                       4.236298E+02                       3.166235E+02                       5.548852E-06
                           646.2000                       1.708452E-06                       4.236298E+02                       3.166235E+02                       5.513466E-06
                           646.3800                       1.697535E-06                       4.236298E+02                       3.166235E+02                       5.478234E-06
                           646.5600                       1.686666E-06                       4.236298E+02                       3.166235E+02                       5.443157E-06
                           646.7400                       1.675844E-06                       4.236298E+02                       3.166235E+02                       5.408234E-06
                           646.9200                       1.665070E-06                       4.236298E+02                       3.166235E+02                       5.373465E-06
                           647.1000                       1.654344E-06                       4.236298E+02                       3.166235E+02                       5.338850E-06
                           647.2800                       1.643666E-06                       4.236298E+02                       3.166235E+02                       5.304388E-06
                           647.4600                       1.633035E-06                       4.236298E+02                       3.166235E+02                       5.270081E-06
                           647.6400                       1.622452E-06                       4.236298E+02                       3.166235E+02                       5.235927E-06
                           647.8200                       1.611916E-06                       4.236298E+02                       3.166235E+02                       5.201926E-06
                           648.0000                       1.601428E-06                       4.236298E+02                       3.166235E+02                       5.168079E-06
                           648.1800                       1.590987E-06                       4.236298E+02                       3.166235E+02                       5.134385E-06
                           648.3600                       1.580593E-06                       4.236298E+02                       3.166235E+02                       5.100843E-06
                           648.5400                       1.570247E-06                       4.236298E+02                       3.166235E+02                       5.067455E-06
                           648.7200                       1.559949E-06                       4.236298E+02                       3.166235E+02                       5.034219E-06
                           648.9000                       1.549697E-06                       4.236298E+02                       3.166235E+02                       5.001136E-06
                           649.0800                       1.539493E-06                       4.236298E+02                       3.166235E+02                       4.968205E-06
                           649.2600                       1.529336E-06                       4.236298E+02                       3.166235E+02                       4.935427E-06
                           649.4400                       1.519226E-06                       4.236298E+02                       3.166235E+02                       4.902800E-06
                           649.6200                       1.509163E-06                       4.236298E+02                       3.166235E+02                       4.870326E-06
                           649.8000                       1.499147E-06                       4.236298E+02                       3.166235E+02                       4.838003E-06
                           649.9800                       1.489178E-06                       4.236298E+02                       3.166235E+02                       4.805832E-06
                           650.1600                       1.479256E-06                       4.236298E+02                       3.166235E+02                       4.773812E-06
                           650.3400                       1.469381E-06                       4.236298E+02                       3.166235E+02                       4.741943E-06
                           650.5200                       1.459553E-06                       4.236298E+02                       3.166235E+02                       4.710226E-06
                           650.7000                       1.449772E-06                       4.236298E+02                       3.166235E+02                       4.678660E-06
                           650.8800                       1.440037E-06                       4.236298E+02                       3.166235E+02                       4.647244E-06
                           651.0600                       1.430349E-06                       4.236298E+02                       3.166235E+02                       4.615979E-06
                           651.2400                       1.420707E-06                       4.236298E+02                       3.166235E+02                       4.584864E-06
                           651.4200                       1.411113E-06                       4.236298E+02                       3.166235E+02                       4.553900E-06
                           651.6000                       1.401564E-06                       4.236298E+02                       3.166235E+02                       4.523086E-06
                           651.7800                       1.392062E-06                       4.236298E+02                       3.166235E+02                       4.492422E-06
                           651.9600                       1.382607E-06                       4.236298E+02                       3.166235E+02                       4.461907E-06
                           652.1400                       1.373198E-06                       4.236298E+02                       3.166235E+02                       4.431542E-06
                           652.3200                       1.363835E-06                       4.236298E+02                       3.166235E+02                       4.401327E-06
                           652.5000                       1.354518E-06                       4.236298E+02                       3.166235E+02                       4.371260E-06
                           652.6800                       1.345248E-06                       4.236298E+02                       3.166235E+02                       4.341343E-06
                           652.8600                       1.336023E-06                       4.236298E+02                       3.166235E+02                       4.311574E-06
                           653.0400                       1.326845E-06                       4.236298E+02                       3.166235E+02                       4.281954E-06
                           653.2200                       1.317713E-06                       4.236298E+02                       3.166235E+02                       4.252483E-06
                           653.4000                       1.308626E-06                       4.236298E+02                       3.166235E+02                       4.223160E-06
                           653.5800                       1.299586E-06                       4.236298E+02                       3.166235E+02                       4.193985E-06
                           653.7600                       1.290591E-06                       4.236298E+02                       3.166235E+02                       4.164957E-06
                           653.9400                       1.281642E-06                       4.236298E+02                       3.166235E+02                       4.136078E-06
                           654.1200                       1.272739E-06                       4.236298E+02                       3.166235E+02                       4.107346E-06
                           654.3000                       1.263882E-06                       4.236298E+02                       3.166235E+02                       4.078761E-06
                           654.4800                       1.255070E-06                       4.236298E+02                       3.166235E+02                       4.050323E-06
                           654.6600                       1.246303E-06                       4.236298E+02                       3.166235E+02                       4.022033E-06
                           654.8400                       1.237582E-06                       4.236298E+02                       3.166235E+02                       3.993889E-06
                           655.0200                       1.228907E-06                       4.236298E+02                       3.166235E+02                       3.965891E-06
                           655.2000                       1.220276E-06                       4.236298E+02                       3.166235E+02                       3.938039E-06
                           655.3800                       1.211691E-06                       4.236298E+02                       3.166235E+02                       3.910334E-06
                           655.5600                       1.203152E-06                       4.236298E+02                       3.166235E+02                       3.882775E-06
                           655.7400                       1.194657E-06                       4.236298E+02                       3.166235E+02                       3.855361E-06
                           655.9200                       1.186207E-06                       4.236298E+02                       3.166235E+02                       3.828092E-06
                           656.1000                       1.177803E-06                       4.236298E+02                       3.166235E+02                       3.800969E-06
                           656.2800                       1.169443E-06                       4.236298E+02                       3.166235E+02                       3.773991E-06
                           656.4600                       1.161128E-06                       4.236298E+02                       3.166235E+02                       3.747158E-06
                           656.6400                       1.152858E-06                       4.236298E+02                       3.166235E+02                       3.720469E-06
                           656.8200                       1.144633E-06                       4.236298E+02                       3.166235E+02                       3.693924E-06
                           657.0000                       1.136452E-06                       4.236298E+02                       3.166235E+02                       3.667524E-06
                           657.1800                       1.128316E-06                       4.236298E+02                       3.166235E+02                       3.641267E-06
                           657.3600                       1.120224E-06                       4.236298E+02                       3.166235E+02                       3.615154E-06
                           657.5400                       1.112177E-06                       4.236298E+02                       3.166235E+02                       3.589185E-06
                           657.7200                       1.104174E-06                       4.236298E+02                       3.166235E+02                       3.563358E-06
                           657.9000                       1.096216E-06                       4.236298E+02                       3.166235E+02                       3.537675E-06
                           658.0800                       1.088302E-06                       4.236298E+02                       3.166235E+02                       3.512134E-06
                           658.2600                       1.080432E-06                       4.236298E+02                       3.166235E+02                       3.486736E-06
                           658.4400                       1.072606E-06                       4.236298E+02                       3.166235E+02                       3.461481E-06
                           658.6200                       1.064824E-06                       4.236298E+02                       3.166235E+02                       3.436367E-06
                           658.8000                       1.057086E-06                       4.236298E+02                       3.166235E+02                       3.411395E-06
                           658.9800                       1.049391E-06                       4.236298E+02                       3.166235E+02                       3.386564E-06
                           659.1600                       1.041741E-06                       4.236298E+02                       3.166235E+02                       3.361875E-06
                           659.3400                       1.034134E-06                       4.236298E+02                       3.166235E+02                       3.337327E-06
                           659.5200                       1.026571E-06                       4.236298E+02                       3.166235E+02                       3.312920E-06
                           659.7000                       1.019052E-06                       4.236298E+02                       3.166235E+02                       3.288653E-06
                           659.8800                       1.011576E-06                       4.236298E+02                       3.166235E+02                       3.264526E-06
                           660.0600                       1.004143E-06                       4.236298E+02                       3.166235E+02                       3.240540E-06
                           660.2400                       9.967536E-07                       4.236298E+02                       3.166235E+02                       3.216693E-06
                           660.4200                       9.894075E-07                       4.236298E+02                       3.166235E+02                       3.192986E-06
                           660.6000                       9.821046E-07                       4.236298E+02                       3.166235E+02                       3.169418E-06
                           660.7800                       9.748447E-07                       4.236298E+02                       3.166235E+02                       3.145990E-06
                           660.9600                       9.676279E-07                       4.236298E+02                       3.166235E+02                       3.122700E-06
                           661.1400                       9.604540E-07                       4.236298E+02                       3.166235E+02                       3.099548E-06
                           661.3200                       9.533229E-07                       4.236298E+02                       3.166235E+02                       3.076535E-06
                           661.5000                       9.462346E-07                       4.236298E+02                       3.166235E+02                       3.053660E-06
                           661.6800                       9.391889E-07                       4.236298E+02                       3.166235E+02                       3.030922E-06
                           661.8600                       9.321859E-07                       4.236298E+02                       3.166235E+02                       3.008322E-06
                           662.0400                       9.252254E-07                       4.236298E+02                       3.166235E+02                       2.985859E-06
                           662.2200                       9.183072E-07                       4.236298E+02                       3.166235E+02                       2.963534E-06
                           662.4000                       9.114315E-07                       4.236298E+02                       3.166235E+02                       2.941344E-06
                           662.5800                       9.045979E-07                       4.236298E+02                       3.166235E+02                       2.919291E-06
                           662.7600                       8.978066E-07                       4.236298E+02                       3.166235E+02                       2.897374E-06
                           662.9400                       8.910573E-07                       4.236298E+02                       3.166235E+02                       2.875593E-06
                           663.1200                       8.843501E-07                       4.236298E+02                       3.166235E+02                       2.853948E-06
                           663.3000                       8.776847E-07                       4.236298E+02                       3.166235E+02                       2.832438E-06
                           663.4800                       8.710612E-07                       4.236298E+02                       3.166235E+02                       2.811062E-06
                           663.6600                       8.644794E-07                       4.236298E+02                       3.166235E+02                       2.789822E-06
                           663.8400                       8.579392E-07                       4.236298E+02                       3.166235E+02                       2.768716E-06
                           664.0200                       8.514406E-07                       4.236298E+02                       3.166235E+02                       2.747744E-06
                           664.2000                       8.449835E-07                       4.236298E+02                       3.166235E+02                       2.726905E-06
                           664.3800                       8.385678E-07                       4.236298E+02                       3.166235E+02                       2.706201E-06
                           664.5600                       8.321933E-07                       4.236298E+02                       3.166235E+02                       2.685629E-06
                           664.7400                       8.258600E-07                       4.236298E+02                       3.166235E+02                       2.665191E-06
                           664.9200                       8.195679E-07                       4.236298E+02                       3.166235E+02                       2.644885E-06
                           665.1000                       8.133168E-07                       4.236298E+02                       3.166235E+02                       2.624711E-06
                           665.2800                       8.071065E-07                       4.236298E+02                       3.166235E+02                       2.604670E-06
                           665.4600                       8.009371E-07                       4.236298E+02                       3.166235E+02                       2.584760E-06
                           665.6400                       7.948085E-07                       4.236298E+02                       3.166235E+02                       2.564982E-06
                           665.8200                       7.887205E-07                       4.236298E+02                       3.166235E+02                       2.545335E-06
                           666.0000                       7.826730E-07                       4.236298E+02                       3.166235E+02                       2.525819E-06
                           666.1800                       7.766660E-07                       4.236298E+02                       3.166235E+02                       2.506433E-06
                           666.3600                       7.706993E-07                       4.236298E+02                       3.166235E+02                       2.487178E-06
                           666.5400                       7.647729E-07                       4.236298E+02                       3.166235E+02                       2.468052E-06
                           666.7200                       7.588867E-07                       4.236298E+02                       3.166235E+02                       2.449056E-06
                           666.9000                       7.530405E-07                       4.236298E+02                       3.166235E+02                       2.430190E-06
                           667.0800                       7.472343E-07                       4.236298E+02                       3.166235E+02                       2.411452E-06
                           667.2600                       7.414680E-07                       4.236298E+02                       3.166235E+02                       2.392843E-06
                           667.4400                       7.357414E-07                       4.236298E+02                       3.166235E+02                       2.374363E-06
                           667.6200                       7.300546E-07                       4.236298E+02                       3.166235E+02                       2.356010E-06
                           667.8000                       7.244072E-07                       4.236298E+02                       3.166235E+02                       2.337785E-06
                           667.9800                       7.187994E-07                       4.236298E+02                       3.166235E+02                       2.319688E-06
                           668.1600                       7.132310E-07                       4.236298E+02                       3.166235E+02                       2.301718E-06
                           668.3400                       7.077018E-07                       4.236298E+02                       3.166235E+02                       2.283874E-06
                           668.5200                       7.022118E-07                       4.236298E+02                       3.166235E+02                       2.266157E-06
                           668.7000                       6.967608E-07                       4.236298E+02                       3.166235E+02                       2.248566E-06
                           668.8800                       6.913488E-07                       4.236298E+02                       3.166235E+02                       2.231100E-06
                           669.0600                       6.859757E-07                       4.236298E+02                       3.166235E+02                       2.213760E-06
                           669.2400                       6.806414E-07                       4.236298E+02                       3.166235E+02                       2.196545E-06
                           669.4200                       6.753457E-07                       4.236298E+02                       3.166235E+02                       2.179455E-06
                           669.6000                       6.700886E-07                       4.236298E+02                       3.166235E+02                       2.162490E-06
                           669.7800                       6.648699E-07                       4.236298E+02                       3.166235E+02                       2.145648E-06
                           669.9600                       6.596895E-07                       4.236298E+02                       3.166235E+02                       2.128930E-06
                           670.1400                       6.545474E-07                       4.236298E+02                       3.166235E+02                       2.112336E-06
