                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           573.4800                       9.953532E-06                       3.068235E+02                       3.211802E+02                       2.550004E-05
                           573.6600                       9.925037E-06                       3.068235E+02                       3.211802E+02                       2.542704E-05
                           573.8400                       9.896571E-06                       3.068235E+02                       3.211802E+02                       2.535411E-05
                           574.0200                       9.868134E-06                       3.068235E+02                       3.211802E+02                       2.528126E-05
                           574.2000                       9.839725E-06                       3.068235E+02                       3.211802E+02                       2.520848E-05
                           574.3800                       9.811345E-06                       3.068235E+02                       3.211802E+02                       2.513577E-05
                           574.5600                       9.782994E-06                       3.068235E+02                       3.211802E+02                       2.506314E-05
                           574.7400                       9.754673E-06                       3.068235E+02                       3.211802E+02                       2.499058E-05
                           574.9200                       9.726381E-06                       3.068235E+02                       3.211802E+02                       2.491810E-05
                           575.1000                       9.698118E-06                       3.068235E+02                       3.211802E+02                       2.484570E-05
                           575.2800                       9.669885E-06                       3.068235E+02                       3.211802E+02                       2.477336E-05
                           575.4600                       9.641681E-06                       3.068235E+02                       3.211802E+02                       2.470111E-05
                           575.6400                       9.613507E-06                       3.068235E+02                       3.211802E+02                       2.462893E-05
                           575.8200                       9.585364E-06                       3.068235E+02                       3.211802E+02                       2.455683E-05
                           576.0000                       9.557250E-06                       3.068235E+02                       3.211802E+02                       2.448480E-05
                           576.1800                       9.529166E-06                       3.068235E+02                       3.211802E+02                       2.441286E-05
                           576.3600                       9.501112E-06                       3.068235E+02                       3.211802E+02                       2.434098E-05
                           576.5400                       9.473089E-06                       3.068235E+02                       3.211802E+02                       2.426919E-05
                           576.7200                       9.445096E-06                       3.068235E+02                       3.211802E+02                       2.419748E-05
                           576.9000                       9.417134E-06                       3.068235E+02                       3.211802E+02                       2.412584E-05
                           577.0800                       9.389202E-06                       3.068235E+02                       3.211802E+02                       2.405428E-05
                           577.2600                       9.361301E-06                       3.068235E+02                       3.211802E+02                       2.398280E-05
                           577.4400                       9.333432E-06                       3.068235E+02                       3.211802E+02                       2.391140E-05
                           577.6200                       9.305593E-06                       3.068235E+02                       3.211802E+02                       2.384008E-05
                           577.8000                       9.277785E-06                       3.068235E+02                       3.211802E+02                       2.376884E-05
                           577.9800                       9.250008E-06                       3.068235E+02                       3.211802E+02                       2.369768E-05
                           578.1600                       9.222263E-06                       3.068235E+02                       3.211802E+02                       2.362660E-05
                           578.3400                       9.194549E-06                       3.068235E+02                       3.211802E+02                       2.355560E-05
                           578.5200                       9.166867E-06                       3.068235E+02                       3.211802E+02                       2.348468E-05
                           578.7000                       9.139216E-06                       3.068235E+02                       3.211802E+02                       2.341384E-05
                           578.8800                       9.111598E-06                       3.068235E+02                       3.211802E+02                       2.334308E-05
                           579.0600                       9.084011E-06                       3.068235E+02                       3.211802E+02                       2.327241E-05
                           579.2400                       9.056456E-06                       3.068235E+02                       3.211802E+02                       2.320182E-05
                           579.4200                       9.028933E-06                       3.068235E+02                       3.211802E+02                       2.313130E-05
                           579.6000                       9.001442E-06                       3.068235E+02                       3.211802E+02                       2.306088E-05
                           579.7800                       8.973984E-06                       3.068235E+02                       3.211802E+02                       2.299053E-05
                           579.9600                       8.946558E-06                       3.068235E+02                       3.211802E+02                       2.292027E-05
                           580.1400                       8.919165E-06                       3.068235E+02                       3.211802E+02                       2.285009E-05
                           580.3200                       8.891804E-06                       3.068235E+02                       3.211802E+02                       2.277999E-05
                           580.5000                       8.864476E-06                       3.068235E+02                       3.211802E+02                       2.270998E-05
                           580.6800                       8.837181E-06                       3.068235E+02                       3.211802E+02                       2.264005E-05
                           580.8600                       8.809919E-06                       3.068235E+02                       3.211802E+02                       2.257021E-05
                           581.0400                       8.782690E-06                       3.068235E+02                       3.211802E+02                       2.250045E-05
                           581.2200                       8.755494E-06                       3.068235E+02                       3.211802E+02                       2.243078E-05
                           581.4000                       8.728331E-06                       3.068235E+02                       3.211802E+02                       2.236119E-05
                           581.5800                       8.701202E-06                       3.068235E+02                       3.211802E+02                       2.229169E-05
                           581.7600                       8.674106E-06                       3.068235E+02                       3.211802E+02                       2.222227E-05
                           581.9400                       8.647044E-06                       3.068235E+02                       3.211802E+02                       2.215294E-05
                           582.1200                       8.620015E-06                       3.068235E+02                       3.211802E+02                       2.208369E-05
                           582.3000                       8.593021E-06                       3.068235E+02                       3.211802E+02                       2.201454E-05
                           582.4800                       8.566060E-06                       3.068235E+02                       3.211802E+02                       2.194547E-05
                           582.6600                       8.539133E-06                       3.068235E+02                       3.211802E+02                       2.187648E-05
                           582.8400                       8.512241E-06                       3.068235E+02                       3.211802E+02                       2.180759E-05
                           583.0200                       8.485382E-06                       3.068235E+02                       3.211802E+02                       2.173878E-05
                           583.2000                       8.458558E-06                       3.068235E+02                       3.211802E+02                       2.167006E-05
                           583.3800                       8.431768E-06                       3.068235E+02                       3.211802E+02                       2.160142E-05
                           583.5600                       8.405013E-06                       3.068235E+02                       3.211802E+02                       2.153288E-05
                           583.7400                       8.378293E-06                       3.068235E+02                       3.211802E+02                       2.146442E-05
                           583.9200                       8.351607E-06                       3.068235E+02                       3.211802E+02                       2.139606E-05
                           584.1000                       8.324956E-06                       3.068235E+02                       3.211802E+02                       2.132778E-05
                           584.2800                       8.298340E-06                       3.068235E+02                       3.211802E+02                       2.125959E-05
                           584.4600                       8.271759E-06                       3.068235E+02                       3.211802E+02                       2.119149E-05
                           584.6400                       8.245213E-06                       3.068235E+02                       3.211802E+02                       2.112349E-05
                           584.8200                       8.218702E-06                       3.068235E+02                       3.211802E+02                       2.105557E-05
                           585.0000                       8.192227E-06                       3.068235E+02                       3.211802E+02                       2.098774E-05
                           585.1800                       8.165787E-06                       3.068235E+02                       3.211802E+02                       2.092000E-05
                           585.3600                       8.139383E-06                       3.068235E+02                       3.211802E+02                       2.085236E-05
                           585.5400                       8.113014E-06                       3.068235E+02                       3.211802E+02                       2.078480E-05
                           585.7200                       8.086681E-06                       3.068235E+02                       3.211802E+02                       2.071734E-05
                           585.9000                       8.060384E-06                       3.068235E+02                       3.211802E+02                       2.064997E-05
                           586.0800                       8.034123E-06                       3.068235E+02                       3.211802E+02                       2.058269E-05
                           586.2600                       8.007898E-06                       3.068235E+02                       3.211802E+02                       2.051551E-05
                           586.4400                       7.981709E-06                       3.068235E+02                       3.211802E+02                       2.044841E-05
                           586.6200                       7.955556E-06                       3.068235E+02                       3.211802E+02                       2.038141E-05
                           586.8000                       7.929440E-06                       3.068235E+02                       3.211802E+02                       2.031450E-05
                           586.9800                       7.903360E-06                       3.068235E+02                       3.211802E+02                       2.024769E-05
                           587.1600                       7.877316E-06                       3.068235E+02                       3.211802E+02                       2.018097E-05
                           587.3400                       7.851309E-06                       3.068235E+02                       3.211802E+02                       2.011434E-05
                           587.5200                       7.825339E-06                       3.068235E+02                       3.211802E+02                       2.004781E-05
                           587.7000                       7.799405E-06                       3.068235E+02                       3.211802E+02                       1.998137E-05
                           587.8800                       7.773509E-06                       3.068235E+02                       3.211802E+02                       1.991502E-05
                           588.0600                       7.747650E-06                       3.068235E+02                       3.211802E+02                       1.984877E-05
                           588.2400                       7.721827E-06                       3.068235E+02                       3.211802E+02                       1.978262E-05
                           588.4200                       7.696042E-06                       3.068235E+02                       3.211802E+02                       1.971656E-05
                           588.6000                       7.670294E-06                       3.068235E+02                       3.211802E+02                       1.965060E-05
                           588.7800                       7.644583E-06                       3.068235E+02                       3.211802E+02                       1.958473E-05
                           588.9600                       7.618910E-06                       3.068235E+02                       3.211802E+02                       1.951895E-05
                           589.1400                       7.593275E-06                       3.068235E+02                       3.211802E+02                       1.945328E-05
                           589.3200                       7.567677E-06                       3.068235E+02                       3.211802E+02                       1.938770E-05
                           589.5000                       7.542117E-06                       3.068235E+02                       3.211802E+02                       1.932222E-05
                           589.6800                       7.516595E-06                       3.068235E+02                       3.211802E+02                       1.925683E-05
                           589.8600                       7.491110E-06                       3.068235E+02                       3.211802E+02                       1.919154E-05
                           590.0400                       7.465664E-06                       3.068235E+02                       3.211802E+02                       1.912635E-05
                           590.2200                       7.440256E-06                       3.068235E+02                       3.211802E+02                       1.906126E-05
                           590.4000                       7.414886E-06                       3.068235E+02                       3.211802E+02                       1.899626E-05
                           590.5800                       7.389554E-06                       3.068235E+02                       3.211802E+02                       1.893137E-05
                           590.7600                       7.364261E-06                       3.068235E+02                       3.211802E+02                       1.886657E-05
                           590.9400                       7.339006E-06                       3.068235E+02                       3.211802E+02                       1.880187E-05
                           591.1200                       7.313790E-06                       3.068235E+02                       3.211802E+02                       1.873726E-05
                           591.3000                       7.288612E-06                       3.068235E+02                       3.211802E+02                       1.867276E-05
                           591.4800                       7.263474E-06                       3.068235E+02                       3.211802E+02                       1.860836E-05
                           591.6600                       7.238374E-06                       3.068235E+02                       3.211802E+02                       1.854405E-05
                           591.8400                       7.213313E-06                       3.068235E+02                       3.211802E+02                       1.847985E-05
                           592.0200                       7.188291E-06                       3.068235E+02                       3.211802E+02                       1.841575E-05
                           592.2000                       7.163308E-06                       3.068235E+02                       3.211802E+02                       1.835174E-05
                           592.3800                       7.138364E-06                       3.068235E+02                       3.211802E+02                       1.828784E-05
                           592.5600                       7.113460E-06                       3.068235E+02                       3.211802E+02                       1.822404E-05
                           592.7400                       7.088595E-06                       3.068235E+02                       3.211802E+02                       1.816033E-05
                           592.9200                       7.063769E-06                       3.068235E+02                       3.211802E+02                       1.809673E-05
                           593.1000                       7.038983E-06                       3.068235E+02                       3.211802E+02                       1.803323E-05
                           593.2800                       7.014237E-06                       3.068235E+02                       3.211802E+02                       1.796984E-05
                           593.4600                       6.989530E-06                       3.068235E+02                       3.211802E+02                       1.790654E-05
                           593.6400                       6.964863E-06                       3.068235E+02                       3.211802E+02                       1.784335E-05
                           593.8200                       6.940236E-06                       3.068235E+02                       3.211802E+02                       1.778025E-05
                           594.0000                       6.915649E-06                       3.068235E+02                       3.211802E+02                       1.771726E-05
                           594.1800                       6.891102E-06                       3.068235E+02                       3.211802E+02                       1.765438E-05
                           594.3600                       6.866596E-06                       3.068235E+02                       3.211802E+02                       1.759159E-05
                           594.5400                       6.842129E-06                       3.068235E+02                       3.211802E+02                       1.752891E-05
                           594.7200                       6.817703E-06                       3.068235E+02                       3.211802E+02                       1.746633E-05
                           594.9000                       6.793317E-06                       3.068235E+02                       3.211802E+02                       1.740386E-05
                           595.0800                       6.768972E-06                       3.068235E+02                       3.211802E+02                       1.734149E-05
                           595.2600                       6.744667E-06                       3.068235E+02                       3.211802E+02                       1.727922E-05
                           595.4400                       6.720403E-06                       3.068235E+02                       3.211802E+02                       1.721706E-05
                           595.6200                       6.696179E-06                       3.068235E+02                       3.211802E+02                       1.715500E-05
                           595.8000                       6.671997E-06                       3.068235E+02                       3.211802E+02                       1.709305E-05
                           595.9800                       6.647855E-06                       3.068235E+02                       3.211802E+02                       1.703120E-05
                           596.1600                       6.623754E-06                       3.068235E+02                       3.211802E+02                       1.696945E-05
                           596.3400                       6.599694E-06                       3.068235E+02                       3.211802E+02                       1.690782E-05
                           596.5200                       6.575676E-06                       3.068235E+02                       3.211802E+02                       1.684628E-05
                           596.7000                       6.551698E-06                       3.068235E+02                       3.211802E+02                       1.678485E-05
                           596.8800                       6.527762E-06                       3.068235E+02                       3.211802E+02                       1.672353E-05
                           597.0600                       6.503868E-06                       3.068235E+02                       3.211802E+02                       1.666232E-05
                           597.2400                       6.480014E-06                       3.068235E+02                       3.211802E+02                       1.660121E-05
                           597.4200                       6.456203E-06                       3.068235E+02                       3.211802E+02                       1.654020E-05
                           597.6000                       6.432433E-06                       3.068235E+02                       3.211802E+02                       1.647931E-05
                           597.7800                       6.408704E-06                       3.068235E+02                       3.211802E+02                       1.641852E-05
                           597.9600                       6.385018E-06                       3.068235E+02                       3.211802E+02                       1.635783E-05
                           598.1400                       6.361373E-06                       3.068235E+02                       3.211802E+02                       1.629726E-05
                           598.3200                       6.337770E-06                       3.068235E+02                       3.211802E+02                       1.623679E-05
                           598.5000                       6.314209E-06                       3.068235E+02                       3.211802E+02                       1.617643E-05
                           598.6800                       6.290690E-06                       3.068235E+02                       3.211802E+02                       1.611618E-05
                           598.8600                       6.267213E-06                       3.068235E+02                       3.211802E+02                       1.605603E-05
                           599.0400                       6.243779E-06                       3.068235E+02                       3.211802E+02                       1.599599E-05
                           599.2200                       6.220387E-06                       3.068235E+02                       3.211802E+02                       1.593607E-05
                           599.4000                       6.197037E-06                       3.068235E+02                       3.211802E+02                       1.587625E-05
                           599.5800                       6.173730E-06                       3.068235E+02                       3.211802E+02                       1.581653E-05
                           599.7600                       6.150465E-06                       3.068235E+02                       3.211802E+02                       1.575693E-05
                           599.9400                       6.127243E-06                       3.068235E+02                       3.211802E+02                       1.569744E-05
                           600.1200                       6.104063E-06                       3.068235E+02                       3.211802E+02                       1.563805E-05
                           600.3000                       6.080927E-06                       3.068235E+02                       3.211802E+02                       1.557878E-05
                           600.4800                       6.057833E-06                       3.068235E+02                       3.211802E+02                       1.551962E-05
                           600.6600                       6.034782E-06                       3.068235E+02                       3.211802E+02                       1.546056E-05
                           600.8400                       6.011773E-06                       3.068235E+02                       3.211802E+02                       1.540162E-05
                           601.0200                       5.988808E-06                       3.068235E+02                       3.211802E+02                       1.534278E-05
                           601.2000                       5.965886E-06                       3.068235E+02                       3.211802E+02                       1.528406E-05
                           601.3800                       5.943008E-06                       3.068235E+02                       3.211802E+02                       1.522544E-05
                           601.5600                       5.920172E-06                       3.068235E+02                       3.211802E+02                       1.516694E-05
                           601.7400                       5.897380E-06                       3.068235E+02                       3.211802E+02                       1.510855E-05
                           601.9200                       5.874631E-06                       3.068235E+02                       3.211802E+02                       1.505027E-05
                           602.1000                       5.851926E-06                       3.068235E+02                       3.211802E+02                       1.499210E-05
                           602.2800                       5.829264E-06                       3.068235E+02                       3.211802E+02                       1.493404E-05
                           602.4600                       5.806646E-06                       3.068235E+02                       3.211802E+02                       1.487610E-05
                           602.6400                       5.784071E-06                       3.068235E+02                       3.211802E+02                       1.481826E-05
                           602.8200                       5.761540E-06                       3.068235E+02                       3.211802E+02                       1.476054E-05
                           603.0000                       5.739053E-06                       3.068235E+02                       3.211802E+02                       1.470293E-05
                           603.1800                       5.716610E-06                       3.068235E+02                       3.211802E+02                       1.464543E-05
                           603.3600                       5.694211E-06                       3.068235E+02                       3.211802E+02                       1.458805E-05
                           603.5400                       5.671855E-06                       3.068235E+02                       3.211802E+02                       1.453078E-05
                           603.7200                       5.649544E-06                       3.068235E+02                       3.211802E+02                       1.447362E-05
                           603.9000                       5.627277E-06                       3.068235E+02                       3.211802E+02                       1.441657E-05
                           604.0800                       5.605054E-06                       3.068235E+02                       3.211802E+02                       1.435964E-05
                           604.2600                       5.582876E-06                       3.068235E+02                       3.211802E+02                       1.430282E-05
                           604.4400                       5.560742E-06                       3.068235E+02                       3.211802E+02                       1.424611E-05
                           604.6200                       5.538652E-06                       3.068235E+02                       3.211802E+02                       1.418952E-05
                           604.8000                       5.516606E-06                       3.068235E+02                       3.211802E+02                       1.413304E-05
                           604.9800                       5.494606E-06                       3.068235E+02                       3.211802E+02                       1.407668E-05
                           605.1600                       5.472649E-06                       3.068235E+02                       3.211802E+02                       1.402043E-05
                           605.3400                       5.450738E-06                       3.068235E+02                       3.211802E+02                       1.396429E-05
                           605.5200                       5.428871E-06                       3.068235E+02                       3.211802E+02                       1.390827E-05
                           605.7000                       5.407049E-06                       3.068235E+02                       3.211802E+02                       1.385237E-05
                           605.8800                       5.385271E-06                       3.068235E+02                       3.211802E+02                       1.379658E-05
                           606.0600                       5.363539E-06                       3.068235E+02                       3.211802E+02                       1.374090E-05
                           606.2400                       5.341852E-06                       3.068235E+02                       3.211802E+02                       1.368534E-05
                           606.4200                       5.320209E-06                       3.068235E+02                       3.211802E+02                       1.362989E-05
                           606.6000                       5.298612E-06                       3.068235E+02                       3.211802E+02                       1.357456E-05
                           606.7800                       5.277060E-06                       3.068235E+02                       3.211802E+02                       1.351935E-05
                           606.9600                       5.255553E-06                       3.068235E+02                       3.211802E+02                       1.346425E-05
                           607.1400                       5.234091E-06                       3.068235E+02                       3.211802E+02                       1.340926E-05
                           607.3200                       5.212675E-06                       3.068235E+02                       3.211802E+02                       1.335440E-05
                           607.5000                       5.191304E-06                       3.068235E+02                       3.211802E+02                       1.329965E-05
                           607.6800                       5.169978E-06                       3.068235E+02                       3.211802E+02                       1.324501E-05
                           607.8600                       5.148698E-06                       3.068235E+02                       3.211802E+02                       1.319050E-05
                           608.0400                       5.127463E-06                       3.068235E+02                       3.211802E+02                       1.313609E-05
                           608.2200                       5.106274E-06                       3.068235E+02                       3.211802E+02                       1.308181E-05
                           608.4000                       5.085131E-06                       3.068235E+02                       3.211802E+02                       1.302764E-05
                           608.5800                       5.064034E-06                       3.068235E+02                       3.211802E+02                       1.297359E-05
                           608.7600                       5.042982E-06                       3.068235E+02                       3.211802E+02                       1.291966E-05
                           608.9400                       5.021976E-06                       3.068235E+02                       3.211802E+02                       1.286584E-05
                           609.1200                       5.001016E-06                       3.068235E+02                       3.211802E+02                       1.281215E-05
                           609.3000                       4.980102E-06                       3.068235E+02                       3.211802E+02                       1.275857E-05
                           609.4800                       4.959234E-06                       3.068235E+02                       3.211802E+02                       1.270510E-05
                           609.6600                       4.938411E-06                       3.068235E+02                       3.211802E+02                       1.265176E-05
                           609.8400                       4.917635E-06                       3.068235E+02                       3.211802E+02                       1.259853E-05
                           610.0200                       4.896906E-06                       3.068235E+02                       3.211802E+02                       1.254543E-05
                           610.2000                       4.876222E-06                       3.068235E+02                       3.211802E+02                       1.249244E-05
                           610.3800                       4.855585E-06                       3.068235E+02                       3.211802E+02                       1.243957E-05
                           610.5600                       4.834994E-06                       3.068235E+02                       3.211802E+02                       1.238681E-05
                           610.7400                       4.814449E-06                       3.068235E+02                       3.211802E+02                       1.233418E-05
                           610.9200                       4.793951E-06                       3.068235E+02                       3.211802E+02                       1.228167E-05
                           611.1000                       4.773499E-06                       3.068235E+02                       3.211802E+02                       1.222927E-05
                           611.2800                       4.753094E-06                       3.068235E+02                       3.211802E+02                       1.217699E-05
                           611.4600                       4.732735E-06                       3.068235E+02                       3.211802E+02                       1.212484E-05
                           611.6400                       4.712423E-06                       3.068235E+02                       3.211802E+02                       1.207280E-05
                           611.8200                       4.692157E-06                       3.068235E+02                       3.211802E+02                       1.202088E-05
                           612.0000                       4.671939E-06                       3.068235E+02                       3.211802E+02                       1.196908E-05
                           612.1800                       4.651767E-06                       3.068235E+02                       3.211802E+02                       1.191740E-05
                           612.3600                       4.631642E-06                       3.068235E+02                       3.211802E+02                       1.186584E-05
                           612.5400                       4.611563E-06                       3.068235E+02                       3.211802E+02                       1.181441E-05
                           612.7200                       4.591532E-06                       3.068235E+02                       3.211802E+02                       1.176309E-05
                           612.9000                       4.571547E-06                       3.068235E+02                       3.211802E+02                       1.171189E-05
                           613.0800                       4.551610E-06                       3.068235E+02                       3.211802E+02                       1.166081E-05
                           613.2600                       4.531720E-06                       3.068235E+02                       3.211802E+02                       1.160985E-05
                           613.4400                       4.511876E-06                       3.068235E+02                       3.211802E+02                       1.155902E-05
                           613.6200                       4.492080E-06                       3.068235E+02                       3.211802E+02                       1.150830E-05
                           613.8000                       4.472331E-06                       3.068235E+02                       3.211802E+02                       1.145771E-05
                           613.9800                       4.452629E-06                       3.068235E+02                       3.211802E+02                       1.140723E-05
                           614.1600                       4.432975E-06                       3.068235E+02                       3.211802E+02                       1.135688E-05
                           614.3400                       4.413368E-06                       3.068235E+02                       3.211802E+02                       1.130665E-05
                           614.5200                       4.393808E-06                       3.068235E+02                       3.211802E+02                       1.125654E-05
                           614.7000                       4.374295E-06                       3.068235E+02                       3.211802E+02                       1.120655E-05
                           614.8800                       4.354830E-06                       3.068235E+02                       3.211802E+02                       1.115668E-05
                           615.0600                       4.335413E-06                       3.068235E+02                       3.211802E+02                       1.110693E-05
                           615.2400                       4.316043E-06                       3.068235E+02                       3.211802E+02                       1.105731E-05
                           615.4200                       4.296720E-06                       3.068235E+02                       3.211802E+02                       1.100781E-05
                           615.6000                       4.277445E-06                       3.068235E+02                       3.211802E+02                       1.095843E-05
                           615.7800                       4.258218E-06                       3.068235E+02                       3.211802E+02                       1.090917E-05
                           615.9600                       4.239038E-06                       3.068235E+02                       3.211802E+02                       1.086003E-05
                           616.1400                       4.219907E-06                       3.068235E+02                       3.211802E+02                       1.081102E-05
                           616.3200                       4.200823E-06                       3.068235E+02                       3.211802E+02                       1.076212E-05
                           616.5000                       4.181786E-06                       3.068235E+02                       3.211802E+02                       1.071336E-05
                           616.6800                       4.162798E-06                       3.068235E+02                       3.211802E+02                       1.066471E-05
                           616.8600                       4.143857E-06                       3.068235E+02                       3.211802E+02                       1.061618E-05
                           617.0400                       4.124965E-06                       3.068235E+02                       3.211802E+02                       1.056778E-05
                           617.2200                       4.106120E-06                       3.068235E+02                       3.211802E+02                       1.051951E-05
                           617.4000                       4.087323E-06                       3.068235E+02                       3.211802E+02                       1.047135E-05
                           617.5800                       4.068574E-06                       3.068235E+02                       3.211802E+02                       1.042332E-05
                           617.7600                       4.049874E-06                       3.068235E+02                       3.211802E+02                       1.037541E-05
                           617.9400                       4.031221E-06                       3.068235E+02                       3.211802E+02                       1.032762E-05
                           618.1200                       4.012617E-06                       3.068235E+02                       3.211802E+02                       1.027996E-05
                           618.3000                       3.994060E-06                       3.068235E+02                       3.211802E+02                       1.023242E-05
                           618.4800                       3.975552E-06                       3.068235E+02                       3.211802E+02                       1.018500E-05
                           618.6600                       3.957092E-06                       3.068235E+02                       3.211802E+02                       1.013771E-05
                           618.8400                       3.938681E-06                       3.068235E+02                       3.211802E+02                       1.009054E-05
                           619.0200                       3.920317E-06                       3.068235E+02                       3.211802E+02                       1.004350E-05
                           619.2000                       3.902002E-06                       3.068235E+02                       3.211802E+02                       9.996574E-06
                           619.3800                       3.883735E-06                       3.068235E+02                       3.211802E+02                       9.949777E-06
