                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 152.6400             1.792379E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 152.8200             1.795826E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 153.0000             1.799286E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 153.1800             1.802760E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 153.3600             1.806248E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 153.5400             1.809749E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 153.7200             1.813263E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 153.9000             1.816792E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 154.0800             1.820334E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 154.2600             1.823890E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 154.4400             1.827460E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 154.6200             1.831044E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 154.8000             1.834642E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 154.9800             1.838254E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 155.1600             1.841880E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 155.3400             1.845521E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 155.5200             1.849175E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 155.7000             1.852844E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 155.8800             1.856528E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 156.0600             1.860226E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 156.2400             1.863938E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 156.4200             1.867665E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 156.6000             1.871407E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 156.7800             1.875164E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 156.9600             1.878935E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 157.1400             1.882721E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 157.3200             1.886523E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 157.5000             1.890339E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 157.6800             1.894170E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 157.8600             1.898017E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 158.0400             1.901878E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 158.2200             1.905755E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 158.4000             1.909648E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 158.5800             1.913556E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 158.7600             1.917479E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 158.9400             1.921418E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 159.1200             1.925373E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 159.3000             1.929343E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 159.4800             1.933329E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 159.6600             1.937331E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 159.8400             1.941349E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 160.0200             1.945383E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 160.2000             1.949434E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 160.3800             1.953500E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 160.5600             1.957583E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 160.7400             1.961682E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 160.9200             1.965797E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 161.1000             1.969929E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 161.2800             1.974077E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 161.4600             1.978243E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 161.6400             1.982424E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 161.8200             1.986623E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 162.0000             1.990839E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 162.1800             1.995071E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 162.3600             1.999321E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 162.5400             2.003587E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 162.7200             2.007871E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 162.9000             2.012173E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 163.0800             2.016491E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 163.2600             2.020827E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 163.4400             2.025181E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 163.6200             2.029552E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 163.8000             2.033941E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 163.9800             2.038348E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 164.1600             2.042773E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 164.3400             2.047215E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 164.5200             2.051676E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 164.7000             2.056155E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 164.8800             2.060652E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 165.0600             2.065167E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 165.2400             2.069701E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 165.4200             2.074254E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 165.6000             2.078824E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 165.7800             2.083414E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 165.9600             2.088023E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 166.1400             2.092650E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 166.3200             2.097296E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 166.5000             2.101961E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 166.6800             2.106646E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 166.8600             2.111349E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 167.0400             2.116072E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 167.2200             2.120815E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 167.4000             2.125577E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 167.5800             2.130358E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 167.7600             2.135160E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 167.9400             2.139981E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 168.1200             2.144822E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 168.3000             2.149683E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 168.4800             2.154564E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 168.6600             2.159465E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 168.8400             2.164387E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 169.0200             2.169329E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 169.2000             2.174291E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 169.3800             2.179275E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 169.5600             2.184278E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 169.7400             2.189303E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 169.9200             2.194349E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 170.1000             2.199416E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 170.2800             2.204503E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 170.4600             2.209612E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 170.6400             2.214743E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 170.8200             2.219895E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 171.0000             2.225068E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 171.1800             2.230263E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 171.3600             2.235480E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 171.5400             2.240719E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 171.7200             2.245980E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 171.9000             2.251263E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 172.0800             2.256568E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 172.2600             2.261895E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 172.4400             2.267245E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 172.6200             2.272617E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 172.8000             2.278013E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 172.9800             2.283431E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 173.1600             2.288871E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 173.3400             2.294335E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 173.5200             2.299822E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 173.7000             2.305333E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 173.8800             2.310866E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 174.0600             2.316423E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 174.2400             2.322004E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 174.4200             2.327609E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 174.6000             2.333237E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 174.7800             2.338890E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 174.9600             2.344566E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 175.1400             2.350267E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 175.3200             2.355992E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 175.5000             2.361742E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 175.6800             2.367516E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 175.8600             2.373315E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 176.0400             2.379139E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 176.2200             2.384988E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 176.4000             2.390862E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 176.5800             2.396761E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 176.7600             2.402685E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 176.9400             2.408636E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 177.1200             2.414611E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 177.3000             2.420613E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 177.4800             2.426641E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 177.6600             2.432694E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 177.8400             2.438774E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 178.0200             2.444880E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 178.2000             2.451013E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 178.3800             2.457172E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 178.5600             2.463358E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 178.7400             2.469571E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 178.9200             2.475811E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 179.1000             2.482078E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 179.2800             2.488373E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 179.4600             2.494695E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 179.6400             2.501044E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 179.8200             2.507422E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 180.0000             2.513827E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 180.1800             2.520261E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 180.3600             2.526722E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 180.5400             2.533212E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 180.7200             2.539731E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 180.9000             2.546278E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 181.0800             2.552854E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 181.2600             2.559459E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 181.4400             2.566093E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 181.6200             2.572756E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 181.8000             2.579449E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 181.9800             2.586171E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 182.1600             2.592923E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 182.3400             2.599706E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 182.5200             2.606518E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 182.7000             2.613360E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 182.8800             2.620233E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 183.0600             2.627137E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 183.2400             2.634071E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 183.4200             2.641036E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 183.6000             2.648032E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 183.7800             2.655060E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 183.9600             2.662118E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 184.1400             2.669209E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 184.3200             2.676331E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 184.5000             2.683485E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 184.6800             2.690672E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 184.8600             2.697890E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 185.0400             2.705141E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 185.2200             2.712425E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 185.4000             2.719742E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 185.5800             2.727091E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 185.7600             2.734474E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 185.9400             2.741890E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 186.1200             2.749340E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 186.3000             2.756823E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 186.4800             2.764341E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 186.6600             2.771892E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 186.8400             2.779478E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 187.0200             2.787099E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 187.2000             2.794754E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 187.3800             2.802444E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 187.5600             2.810169E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 187.7400             2.817929E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 187.9200             2.825725E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 188.1000             2.833556E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 188.2800             2.841424E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 188.4600             2.849327E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 188.6400             2.857267E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 188.8200             2.865243E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 189.0000             2.873256E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 189.1800             2.881306E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 189.3600             2.889393E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 189.5400             2.897517E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 189.7200             2.905679E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 189.9000             2.913878E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 190.0800             2.922116E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 190.2600             2.930391E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 190.4400             2.938705E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 190.6200             2.947058E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 190.8000             2.955450E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 190.9800             2.963880E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 191.1600             2.972350E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 191.3400             2.980859E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 191.5200             2.989408E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 191.7000             2.997997E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 191.8800             3.006627E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 192.0600             3.015296E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 192.2400             3.024007E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 192.4200             3.032758E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 192.6000             3.041550E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 192.7800             3.050384E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 192.9600             3.059259E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 193.1400             3.068176E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 193.3200             3.077135E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 193.5000             3.086137E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 193.6800             3.095181E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 193.8600             3.104268E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 194.0400             3.113398E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 194.2200             3.122571E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 194.4000             3.131788E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 194.5800             3.141049E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 194.7600             3.150353E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 194.9400             3.159702E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 195.1200             3.169096E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 195.3000             3.178535E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 195.4800             3.188019E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 195.6600             3.197548E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 195.8400             3.207123E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 196.0200             3.216743E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 196.2000             3.226410E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 196.3800             3.236124E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 196.5600             3.245884E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 196.7400             3.255691E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 196.9200             3.265546E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 197.1000             3.275448E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 197.2800             3.285398E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 197.4600             3.295396E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 197.6400             3.305443E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
                 197.8200             3.315538E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00             0.000000E+00
